0 , Arsenal , 3-0 , Aston Villa
128 , Chelsea , 7-2 , Sunderland
129 , Chelsea , 3-0 , Tottenham Hotspur
130 , Chelsea , 4-1 , West Ham United
131 , Chelsea , 8-0 , Wigan Athletic
132 , Chelsea , 4-0 , Wolverhampton Wanderers
133 , Everton , 1-6 , Arsenal
134 , Everton , 1-1 , Aston Villa
135 , Everton , 1-1 , Birmingham City
136 , Everton , 3-0 , Blackburn Rovers
137 , Everton , 2-0 , Bolton Wanderers
138 , Everton , 2-0 , Burnley
139 , Everton , 2-1 , Chelsea
140 , Everton , 2-1 , Fulham
141 , Everton , 5-1 , Hull City
142 , Everton , 0-2 , Liverpool
143 , Everton , 2-0 , Manchester City
144 , Everton , 3-1 , Manchester United
145 , Everton , 1-0 , Portsmouth
146 , Everton , 1-1 , Stoke City
147 , Everton , 2-0 , Sunderland
148 , Everton , 2-2 , Tottenham Hotspur
149 , Everton , 2-2 , West Ham United
150 , Everton , 2-1 , Wigan Athletic
151 , Everton , 1-1 , Wolverhampton Wanderers
152 , Fulham , 0-1 , Arsenal
153 , Fulham , 0-2 , Aston Villa
154 , Fulham , 2-1 , Birmingham City
155 , Fulham , 3-0 , Blackburn Rovers
156 , Fulham , 1-1 , Bolton Wanderers
157 , Fulham , 3-0 , Burnley
158 , Fulham , 0-2 , Chelsea
159 , Fulham , 2-1 , Everton
160 , Fulham , 2-0 , Hull City
161 , Fulham , 3-1 , Liverpool
162 , Fulham , 1-2 , Manchester City
163 , Fulham , 3-0 , Manchester United
164 , Fulham , 1-0 , Portsmouth
165 , Fulham , 0-1 , Stoke City
166 , Fulham , 1-0 , Sunderland
167 , Fulham , 0-0 , Tottenham Hotspur
168 , Fulham , 3-2 , West Ham United
169 , Fulham , 2-1 , Wigan Athletic
170 , Fulham , 0-0 , Wolverhampton Wanderers
171 , Hull City , 1-2 , Arsenal
172 , Hull City , 0-2 , Aston Villa
173 , Hull City , 0-1 , Birmingham City
174 , Hull City , 0-0 , Blackburn Rovers
175 , Hull City , 1-0 , Bolton Wanderers
176 , Hull City , 1-4 , Burnley
177 , Hull City , 1-1 , Chelsea
178 , Hull City , 3-2 , Everton
179 , Hull City , 2-0 , Fulham
180 , Hull City , 0-0 , Liverpool
181 , Hull City , 2-1 , Manchester City
182 , Hull City , 1-3 , Manchester United
183 , Hull City , 0-0 , Portsmouth
184 , Hull City , 2-1 , Stoke City
185 , Hull City , 0-1 , Sunderland
186 , Hull City , 1-5 , Tottenham Hotspur
187 , Hull City , 3-3 , West Ham United
188 , Hull City , 2-1 , Wigan Athletic
189 , Hull City , 2-2 , Wolverhampton Wanderers
190 , Liverpool , 1-2 , Arsenal
191 , Liverpool , 1-3 , Aston Villa
192 , Liverpool , 2-2 , Birmingham City
193 , Liverpool , 2-1 , Blackburn Rovers
194 , Liverpool , 2-0 , Bolton Wanderers
195 , Liverpool , 4-0 , Burnley
196 , Liverpool , 0-2 , Chelsea
197 , Liverpool , 1-0 , Everton
198 , Liverpool , 0-0 , Fulham
199 , Liverpool , 6-1 , Hull City
200 , Liverpool , 2-2 , Manchester City
201 , Liverpool , 2-0 , Manchester United
202 , Liverpool , 4-1 , Portsmouth
203 , Liverpool , 4-0 , Stoke City
204 , Liverpool , 3-0 , Sunderland
205 , Liverpool , 2-0 , Tottenham Hotspur
206 , Liverpool , 3-0 , West Ham United
207 , Liverpool , 2-1 , Wigan Athletic
208 , Liverpool , 2-0 , Wolverhampton Wanderers
209 , Manchester City , 4-2 , Arsenal
210 , Manchester City , 3-1 , Aston Villa
211 , Manchester City , 5-1 , Birmingham City
212 , Manchester City , 4-1 , Blackburn Rovers
213 , Manchester City , 2-0 , Bolton Wanderers
214 , Manchester City , 3-3 , Burnley
215 , Manchester City , 2-1 , Chelsea
216 , Manchester City , 0-2 , Everton
217 , Manchester City , 2-2 , Fulham
218 , Manchester City , 1-1 , Hull City
219 , Manchester City , 0-0 , Liverpool
220 , Manchester City , 0-1 , Manchester United
221 , Manchester City , 2-0 , Portsmouth
222 , Manchester City , 2-0 , Stoke City
223 , Manchester City , 4-3 , Sunderland
224 , Manchester City , 0-1 , Tottenham Hotspur
225 , Manchester City , 3-1 , West Ham United
226 , Manchester City , 3-0 , Wigan Athletic
227 , Manchester City , 1-0 , Wolverhampton Wanderers
228 , Manchester United , 2-1 , Arsenal
229 , Manchester United , 0-1 , Aston Villa
230 , Manchester United , 1-0 , Birmingham City
231 , Manchester United , 2-0 , Blackburn Rovers
232 , Manchester United , 2-1 , Bolton Wanderers
233 , Manchester United , 3-0 , Burnley
234 , Manchester United , 1-2 , Chelsea
235 , Manchester United , 3-0 , Everton
236 , Manchester United , 3-0 , Fulham
237 , Manchester United , 4-0 , Hull City
238 , Manchester United , 2-1 , Liverpool
239 , Manchester United , 4-3 , Manchester City
240 , Manchester United , 5-0 , Portsmouth
241 , Manchester United , 4-0 , Stoke City
242 , Manchester United , 2-2 , Sunderland
243 , Manchester United , 3-1 , Tottenham Hotspur
244 , Manchester United , 3-0 , West Ham United
245 , Manchester United , 5-0 , Wigan Athletic
246 , Manchester United , 3-0 , Wolverhampton Wanderers
247 , Portsmouth , 1-4 , Arsenal
248 , Portsmouth , 1-2 , Aston Villa
249 , Portsmouth , 1-2 , Birmingham City
250 , Portsmouth , 0-0 , Blackburn Rovers
251 , Portsmouth , 2-3 , Bolton Wanderers
252 , Portsmouth , 2-0 , Burnley
253 , Portsmouth , 0-5 , Chelsea
254 , Portsmouth , 0-1 , Everton
255 , Portsmouth , 0-1 , Fulham
256 , Portsmouth , 3-2 , Hull City
257 , Portsmouth , 2-0 , Liverpool
258 , Portsmouth , 0-1 , Manchester City
259 , Portsmouth , 1-4 , Manchester United
260 , Portsmouth , 1-2 , Stoke City
261 , Portsmouth , 1-1 , Sunderland
262 , Portsmouth , 1-2 , Tottenham Hotspur
263 , Portsmouth , 1-1 , West Ham United
264 , Portsmouth , 4-0 , Wigan Athletic
265 , Portsmouth , 3-1 , Wolverhampton Wanderers
266 , Stoke City , 1-3 , Arsenal
267 , Stoke City , 0-0 , Aston Villa
268 , Stoke City , 0-1 , Birmingham City
269 , Stoke City , 3-0 , Blackburn Rovers
270 , Stoke City , 1-2 , Bolton Wanderers
271 , Stoke City , 2-0 , Burnley
272 , Stoke City , 1-2 , Chelsea
273 , Stoke City , 0-0 , Everton
274 , Stoke City , 3-2 , Fulham
275 , Stoke City , 2-0 , Hull City
276 , Stoke City , 1-1 , Liverpool
277 , Stoke City , 1-1 , Manchester City
278 , Stoke City , 0-2 , Manchester United
279 , Stoke City , 1-0 , Portsmouth
280 , Stoke City , 1-0 , Sunderland
281 , Stoke City , 1-2 , Tottenham Hotspur
282 , Stoke City , 2-1 , West Ham United
283 , Stoke City , 2-2 , Wigan Athletic
284 , Stoke City , 2-2 , Wolverhampton Wanderers
285 , Sunderland , 1-0 , Arsenal
286 , Sunderland , 0-2 , Aston Villa
287 , Sunderland , 3-1 , Birmingham City
288 , Sunderland , 2-1 , Blackburn Rovers
289 , Sunderland , 4-0 , Bolton Wanderers
290 , Sunderland , 2-1 , Burnley
291 , Sunderland , 1-3 , Chelsea
292 , Sunderland , 1-1 , Everton
293 , Sunderland , 0-0 , Fulham
294 , Sunderland , 4-1 , Hull City
295 , Sunderland , 1-0 , Liverpool
296 , Sunderland , 1-1 , Manchester City
297 , Sunderland , 0-1 , Manchester United
298 , Sunderland , 1-1 , Portsmouth
299 , Sunderland , 0-0 , Stoke City
300 , Sunderland , 3-1 , Tottenham Hotspur
301 , Sunderland , 2-2 , West Ham United
302 , Sunderland , 1-1 , Wigan Athletic
303 , Sunderland , 5-2 , Wolverhampton Wanderers
304 , Tottenham Hotspur , 2-1 , Arsenal
305 , Tottenham Hotspur , 0-0 , Aston Villa
306 , Tottenham Hotspur , 2-1 , Birmingham City
307 , Tottenham Hotspur , 3-1 , Blackburn Rovers
308 , Tottenham Hotspur , 1-0 , Bolton Wanderers
309 , Tottenham Hotspur , 5-0 , Burnley
310 , Tottenham Hotspur , 2-1 , Chelsea
311 , Tottenham Hotspur , 2-1 , Everton
312 , Tottenham Hotspur , 2-0 , Fulham
313 , Tottenham Hotspur , 0-0 , Hull City
314 , Tottenham Hotspur , 2-1 , Liverpool
315 , Tottenham Hotspur , 3-0 , Manchester City
316 , Tottenham Hotspur , 1-3 , Manchester United
317 , Tottenham Hotspur , 2-0 , Portsmouth
318 , Tottenham Hotspur , 0-1 , Stoke City
319 , Tottenham Hotspur , 2-0 , Sunderland
320 , Tottenham Hotspur , 2-0 , West Ham United
321 , Tottenham Hotspur , 9-1 , Wigan Athletic
322 , Tottenham Hotspur , 0-1 , Wolverhampton Wanderers
323 , West Ham United , 2-2 , Arsenal
324 , West Ham United , 2-1 , Aston Villa
325 , West Ham United , 2-0 , Birmingham City
326 , West Ham United , 0-0 , Blackburn Rovers
327 , West Ham United , 1-2 , Bolton Wanderers
328 , West Ham United , 5-3 , Burnley
329 , West Ham United , 1-1 , Chelsea
330 , West Ham United , 1-2 , Everton
331 , West Ham United , 2-2 , Fulham
332 , West Ham United , 3-0 , Hull City
333 , West Ham United , 2-3 , Liverpool
334 , West Ham United , 1-1 , Manchester City
335 , West Ham United , 0-4 , Manchester United
336 , West Ham United , 2-0 , Portsmouth
337 , West Ham United , 0-1 , Stoke City
338 , West Ham United , 1-0 , Sunderland
339 , West Ham United , 1-2 , Tottenham Hotspur
340 , West Ham United , 3-2 , Wigan Athletic
341 , West Ham United , 1-3 , Wolverhampton Wanderers
342 , Wigan Athletic , 3-2 , Arsenal
343 , Wigan Athletic , 1-2 , Aston Villa
344 , Wigan Athletic , 2-3 , Birmingham City
345 , Wigan Athletic , 1-1 , Blackburn Rovers
346 , Wigan Athletic , 0-0 , Bolton Wanderers
347 , Wigan Athletic , 1-0 , Burnley
348 , Wigan Athletic , 3-1 , Chelsea
349 , Wigan Athletic , 0-1 , Everton
350 , Wigan Athletic , 1-1 , Fulham
351 , Wigan Athletic , 2-2 , Hull City
352 , Wigan Athletic , 1-0 , Liverpool
353 , Wigan Athletic , 1-1 , Manchester City
354 , Wigan Athletic , 0-5 , Manchester United
355 , Wigan Athletic , 0-0 , Portsmouth
356 , Wigan Athletic , 1-1 , Stoke City
357 , Wigan Athletic , 1-0 , Sunderland
358 , Wigan Athletic , 0-3 , Tottenham Hotspur
359 , Wigan Athletic , 1-0 , West Ham United
360 , Wigan Athletic , 0-1 , Wolverhampton Wanderers
361 , Wolverhampton Wanderers , 1-4 , Arsenal
362 , Wolverhampton Wanderers , 1-1 , Aston Villa
363 , Wolverhampton Wanderers , 0-1 , Birmingham City
364 , Wolverhampton Wanderers , 1-1 , Blackburn Rovers
365 , Wolverhampton Wanderers , 2-1 , Bolton Wanderers
366 , Wolverhampton Wanderers , 2-0 , Burnley
367 , Wolverhampton Wanderers , 0-2 , Chelsea
368 , Wolverhampton Wanderers , 0-0 , Everton
369 , Wolverhampton Wanderers , 2-1 , Fulham
370 , Wolverhampton Wanderers , 1-1 , Hull City
371 , Wolverhampton Wanderers , 0-0 , Liverpool
372 , Wolverhampton Wanderers , 0-3 , Manchester City
373 , Wolverhampton Wanderers , 0-1 , Manchester United
374 , Wolverhampton Wanderers , 0-1 , Portsmouth
375 , Wolverhampton Wanderers , 0-0 , Stoke City
376 , Wolverhampton Wanderers , 2-1 , Sunderland
377 , Wolverhampton Wanderers , 1-0 , Tottenham Hotspur
378 , Wolverhampton Wanderers , 0-2 , West Ham United
379 , Wolverhampton Wanderers , 0-2 , Wigan Athletic
shortNames:,,Home ╲ Away,Arsenal !ARS,Aston Villa !AST,Birmingham City !BIR,Blackburn Rovers !BLB,Bolton Wanderers !BOL,Burnley !BUR,Chelsea !CHE,Everton !EVE,Fulham !FUL,Hull City !HUL,Liverpool !LIV,Manchester City !MCI,Manchester United !MUN,Portsmouth !POR,Stoke City !STK,Sunderland !SUN,Tottenham Hotspur !TOT,West Ham United !WHU,Wigan Athletic !WIG,Wolverhampton Wanderers !WOL
fullNames:,,Arsenal,Aston Villa,Birmingham City,Blackburn Rovers,Bolton Wanderers,Burnley,Chelsea,Everton,Fulham,Hull City,Liverpool,Manchester City,Manchester United,Portsmouth,Stoke City,Sunderland,Tottenham Hotspur,West Ham United,Wigan Athletic,Wolverhampton Wanderers
