0 , Arsenal , 3-0 , Aston Villa
141 , Everton , 2-0 , Leeds United
142 , Everton , 1-2 , Liverpool
143 , Everton , 2-2 , Manchester City
144 , Everton , 1-2 , Manchester United
145 , Everton , 2-1 , Middlesbrough
146 , Everton , 2-1 , Newcastle United
147 , Everton , 2-1 , Southampton
148 , Everton , 2-1 , Sunderland
149 , Everton , 2-2 , Tottenham Hotspur
150 , Everton , 1-0 , West Bromwich Albion
151 , Everton , 0-0 , West Ham United
152 , Fulham , 0-1 , Arsenal
153 , Fulham , 2-1 , Aston Villa
154 , Fulham , 0-1 , Birmingham City
155 , Fulham , 0-4 , Blackburn Rovers
156 , Fulham , 4-1 , Bolton Wanderers
157 , Fulham , 1-0 , Charlton Athletic
158 , Fulham , 0-0 , Chelsea
159 , Fulham , 2-0 , Everton
160 , Fulham , 1-0 , Leeds United
161 , Fulham , 3-2 , Liverpool
162 , Fulham , 0-1 , Manchester City
163 , Fulham , 1-1 , Manchester United
164 , Fulham , 1-0 , Middlesbrough
165 , Fulham , 2-1 , Newcastle United
166 , Fulham , 2-2 , Southampton
167 , Fulham , 1-0 , Sunderland
168 , Fulham , 3-2 , Tottenham Hotspur
169 , Fulham , 3-0 , West Bromwich Albion
170 , Fulham , 0-1 , West Ham United
171 , Leeds United , 1-4 , Arsenal
172 , Leeds United , 3-1 , Aston Villa
173 , Leeds United , 2-0 , Birmingham City
174 , Leeds United , 2-3 , Blackburn Rovers
175 , Leeds United , 2-4 , Bolton Wanderers
176 , Leeds United , 1-2 , Charlton Athletic
177 , Leeds United , 2-0 , Chelsea
178 , Leeds United , 0-1 , Everton
179 , Leeds United , 2-0 , Fulham
180 , Leeds United , 0-1 , Liverpool
181 , Leeds United , 3-0 , Manchester City
182 , Leeds United , 1-0 , Manchester United
183 , Leeds United , 2-3 , Middlesbrough
184 , Leeds United , 0-3 , Newcastle United
185 , Leeds United , 1-1 , Southampton
186 , Leeds United , 0-1 , Sunderland
187 , Leeds United , 2-2 , Tottenham Hotspur
188 , Leeds United , 0-0 , West Bromwich Albion
189 , Leeds United , 1-0 , West Ham United
190 , Liverpool , 2-2 , Arsenal
191 , Liverpool , 1-1 , Aston Villa
192 , Liverpool , 2-2 , Birmingham City
193 , Liverpool , 1-1 , Blackburn Rovers
194 , Liverpool , 2-0 , Bolton Wanderers
195 , Liverpool , 2-1 , Charlton Athletic
196 , Liverpool , 1-0 , Chelsea
197 , Liverpool , 0-0 , Everton
198 , Liverpool , 2-0 , Fulham
199 , Liverpool , 3-1 , Leeds United
200 , Liverpool , 1-2 , Manchester City
201 , Liverpool , 1-2 , Manchester United
202 , Liverpool , 1-1 , Middlesbrough
203 , Liverpool , 2-2 , Newcastle United
204 , Liverpool , 3-0 , Southampton
205 , Liverpool , 0-0 , Sunderland
206 , Liverpool , 2-1 , Tottenham Hotspur
207 , Liverpool , 2-0 , West Bromwich Albion
208 , Liverpool , 2-0 , West Ham United
209 , Manchester City , 1-5 , Arsenal
210 , Manchester City , 3-1 , Aston Villa
211 , Manchester City , 1-0 , Birmingham City
212 , Manchester City , 2-2 , Blackburn Rovers
213 , Manchester City , 2-0 , Bolton Wanderers
214 , Manchester City , 0-1 , Charlton Athletic
215 , Manchester City , 0-3 , Chelsea
216 , Manchester City , 3-1 , Everton
217 , Manchester City , 4-1 , Fulham
218 , Manchester City , 2-1 , Leeds United
219 , Manchester City , 0-3 , Liverpool
220 , Manchester City , 3-1 , Manchester United
221 , Manchester City , 0-0 , Middlesbrough
222 , Manchester City , 1-0 , Newcastle United
223 , Manchester City , 0-1 , Southampton
224 , Manchester City , 3-0 , Sunderland
225 , Manchester City , 2-3 , Tottenham Hotspur
226 , Manchester City , 1-2 , West Bromwich Albion
227 , Manchester City , 0-1 , West Ham United
228 , Manchester United , 2-0 , Arsenal
229 , Manchester United , 1-1 , Aston Villa
230 , Manchester United , 2-0 , Birmingham City
231 , Manchester United , 3-1 , Blackburn Rovers
232 , Manchester United , 0-1 , Bolton Wanderers
233 , Manchester United , 4-1 , Charlton Athletic
234 , Manchester United , 2-1 , Chelsea
235 , Manchester United , 3-0 , Everton
236 , Manchester United , 3-0 , Fulham
237 , Manchester United , 2-1 , Leeds United
238 , Manchester United , 4-0 , Liverpool
239 , Manchester United , 1-1 , Manchester City
240 , Manchester United , 1-0 , Middlesbrough
241 , Manchester United , 5-3 , Newcastle United
242 , Manchester United , 2-1 , Southampton
243 , Manchester United , 2-1 , Sunderland
244 , Manchester United , 1-0 , Tottenham Hotspur
245 , Manchester United , 1-0 , West Bromwich Albion
246 , Manchester United , 3-0 , West Ham United
247 , Middlesbrough , 0-2 , Arsenal
248 , Middlesbrough , 2-5 , Aston Villa
249 , Middlesbrough , 1-0 , Birmingham City
250 , Middlesbrough , 1-0 , Blackburn Rovers
251 , Middlesbrough , 2-0 , Bolton Wanderers
252 , Middlesbrough , 1-1 , Charlton Athletic
253 , Middlesbrough , 1-1 , Chelsea
254 , Middlesbrough , 1-1 , Everton
255 , Middlesbrough , 2-2 , Fulham
256 , Middlesbrough , 2-2 , Leeds United
257 , Middlesbrough , 1-0 , Liverpool
258 , Middlesbrough , 3-1 , Manchester City
259 , Middlesbrough , 3-1 , Manchester United
260 , Middlesbrough , 1-0 , Newcastle United
261 , Middlesbrough , 2-2 , Southampton
262 , Middlesbrough , 3-0 , Sunderland
263 , Middlesbrough , 5-1 , Tottenham Hotspur
264 , Middlesbrough , 3-0 , West Bromwich Albion
265 , Middlesbrough , 2-2 , West Ham United
266 , Newcastle United , 1-1 , Arsenal
267 , Newcastle United , 1-1 , Aston Villa
268 , Newcastle United , 1-0 , Birmingham City
269 , Newcastle United , 5-1 , Blackburn Rovers
270 , Newcastle United , 1-0 , Bolton Wanderers
271 , Newcastle United , 2-1 , Charlton Athletic
272 , Newcastle United , 2-1 , Chelsea
273 , Newcastle United , 2-1 , Everton
274 , Newcastle United , 2-0 , Fulham
275 , Newcastle United , 0-2 , Leeds United
276 , Newcastle United , 1-0 , Liverpool
277 , Newcastle United , 2-0 , Manchester City
278 , Newcastle United , 2-6 , Manchester United
279 , Newcastle United , 2-0 , Middlesbrough
280 , Newcastle United , 2-1 , Southampton
281 , Newcastle United , 2-0 , Sunderland
282 , Newcastle United , 2-1 , Tottenham Hotspur
283 , Newcastle United , 2-1 , West Bromwich Albion
284 , Newcastle United , 4-0 , West Ham United
285 , Southampton , 3-2 , Arsenal
286 , Southampton , 2-2 , Aston Villa
287 , Southampton , 2-0 , Birmingham City
288 , Southampton , 1-1 , Blackburn Rovers
289 , Southampton , 0-0 , Bolton Wanderers
290 , Southampton , 0-0 , Charlton Athletic
291 , Southampton , 1-1 , Chelsea
292 , Southampton , 1-0 , Everton
293 , Southampton , 4-2 , Fulham
294 , Southampton , 3-2 , Leeds United
295 , Southampton , 0-1 , Liverpool
296 , Southampton , 2-0 , Manchester City
297 , Southampton , 0-2 , Manchester United
298 , Southampton , 0-0 , Middlesbrough
299 , Southampton , 1-1 , Newcastle United
300 , Southampton , 2-1 , Sunderland
301 , Southampton , 1-0 , Tottenham Hotspur
302 , Southampton , 1-0 , West Bromwich Albion
303 , Southampton , 1-1 , West Ham United
304 , Sunderland , 0-4 , Arsenal
305 , Sunderland , 1-0 , Aston Villa
306 , Sunderland , 0-1 , Birmingham City
307 , Sunderland , 0-0 , Blackburn Rovers
308 , Sunderland , 0-2 , Bolton Wanderers
309 , Sunderland , 1-3 , Charlton Athletic
310 , Sunderland , 1-2 , Chelsea
311 , Sunderland , 0-1 , Everton
312 , Sunderland , 0-3 , Fulham
313 , Sunderland , 1-2 , Leeds United
314 , Sunderland , 2-1 , Liverpool
315 , Sunderland , 0-3 , Manchester City
316 , Sunderland , 1-1 , Manchester United
317 , Sunderland , 1-3 , Middlesbrough
318 , Sunderland , 0-1 , Newcastle United
319 , Sunderland , 0-1 , Southampton
320 , Sunderland , 2-0 , Tottenham Hotspur
321 , Sunderland , 1-2 , West Bromwich Albion
322 , Sunderland , 0-1 , West Ham United
323 , Tottenham Hotspur , 1-1 , Arsenal
324 , Tottenham Hotspur , 1-0 , Aston Villa
325 , Tottenham Hotspur , 2-1 , Birmingham City
326 , Tottenham Hotspur , 0-4 , Blackburn Rovers
327 , Tottenham Hotspur , 3-1 , Bolton Wanderers
328 , Tottenham Hotspur , 2-2 , Charlton Athletic
329 , Tottenham Hotspur , 0-0 , Chelsea
330 , Tottenham Hotspur , 4-3 , Everton
331 , Tottenham Hotspur , 1-1 , Fulham
332 , Tottenham Hotspur , 2-0 , Leeds United
333 , Tottenham Hotspur , 2-3 , Liverpool
334 , Tottenham Hotspur , 0-2 , Manchester City
335 , Tottenham Hotspur , 0-2 , Manchester United
336 , Tottenham Hotspur , 0-3 , Middlesbrough
337 , Tottenham Hotspur , 0-1 , Newcastle United
338 , Tottenham Hotspur , 2-1 , Southampton
339 , Tottenham Hotspur , 4-1 , Sunderland
340 , Tottenham Hotspur , 3-1 , West Bromwich Albion
341 , Tottenham Hotspur , 3-2 , West Ham United
342 , West Bromwich Albion , 1-2 , Arsenal
343 , West Bromwich Albion , 0-0 , Aston Villa
344 , West Bromwich Albion , 1-1 , Birmingham City
345 , West Bromwich Albion , 0-2 , Blackburn Rovers
346 , West Bromwich Albion , 1-1 , Bolton Wanderers
347 , West Bromwich Albion , 0-1 , Charlton Athletic
348 , West Bromwich Albion , 0-2 , Chelsea
349 , West Bromwich Albion , 1-2 , Everton
350 , West Bromwich Albion , 1-0 , Fulham
351 , West Bromwich Albion , 1-3 , Leeds United
352 , West Bromwich Albion , 0-6 , Liverpool
353 , West Bromwich Albion , 1-2 , Manchester City
354 , West Bromwich Albion , 1-3 , Manchester United
355 , West Bromwich Albion , 1-0 , Middlesbrough
356 , West Bromwich Albion , 2-2 , Newcastle United
357 , West Bromwich Albion , 1-0 , Southampton
358 , West Bromwich Albion , 2-2 , Sunderland
359 , West Bromwich Albion , 2-3 , Tottenham Hotspur
360 , West Bromwich Albion , 1-2 , West Ham United
361 , West Ham United , 2-2 , Arsenal
362 , West Ham United , 2-2 , Aston Villa
363 , West Ham United , 1-2 , Birmingham City
364 , West Ham United , 2-1 , Blackburn Rovers
365 , West Ham United , 1-1 , Bolton Wanderers
366 , West Ham United , 0-2 , Charlton Athletic
367 , West Ham United , 1-0 , Chelsea
368 , West Ham United , 0-1 , Everton
369 , West Ham United , 1-1 , Fulham
370 , West Ham United , 3-4 , Leeds United
371 , West Ham United , 0-3 , Liverpool
372 , West Ham United , 0-0 , Manchester City
373 , West Ham United , 1-1 , Manchester United
374 , West Ham United , 1-0 , Middlesbrough
375 , West Ham United , 2-2 , Newcastle United
376 , West Ham United , 0-1 , Southampton
377 , West Ham United , 2-0 , Sunderland
378 , West Ham United , 2-0 , Tottenham Hotspur
379 , West Ham United , 0-1 , West Bromwich Albion
shortNames:,,Home ╲ Away,Arsenal !ARS,Aston Villa !AST,Birmingham City !BIR,Blackburn Rovers !BLB,Bolton Wanderers !BOL,Charlton Athletic !CHA,Chelsea !CHE,Everton !EVE,Fulham !FUL,Leeds United !LEE,Liverpool !LIV,Manchester City !MCI,Manchester United !MUN,Middlesbrough !MID,Newcastle United !NEW,Southampton !SOU,Sunderland !SUN,Tottenham Hotspur !TOT,West Brom !WBA,West Ham United !WHU
fullNames:,,Arsenal,Aston Villa,Birmingham City,Blackburn Rovers,Bolton Wanderers,Charlton Athletic,Chelsea,Everton,Fulham,Leeds United,Liverpool,Manchester City,Manchester United,Middlesbrough,Newcastle United,Southampton,Sunderland,Tottenham Hotspur,West Bromwich Albion,West Ham United
