0 , Arsenal , 0-2 , Aston Villa
206 , Manchester United , 4-0 , West Bromwich Albion
207 , Manchester United , 2-0 , West Ham United
208 , Manchester United , 1-0 , Wigan Athletic
209 , Middlesbrough , 1-1 , Arsenal
210 , Middlesbrough , 1-1 , Aston Villa
211 , Middlesbrough , 0-0 , Blackburn Rovers
212 , Middlesbrough , 1-3 , Bolton Wanderers
213 , Middlesbrough , 0-5 , Chelsea
214 , Middlesbrough , 0-1 , Everton
215 , Middlesbrough , 0-0 , Fulham
216 , Middlesbrough , 3-1 , Hull City
217 , Middlesbrough , 2-0 , Liverpool
218 , Middlesbrough , 2-0 , Manchester City
219 , Middlesbrough , 0-2 , Manchester United
220 , Middlesbrough , 0-0 , Newcastle United
221 , Middlesbrough , 1-1 , Portsmouth
222 , Middlesbrough , 2-1 , Stoke City
223 , Middlesbrough , 1-1 , Sunderland
224 , Middlesbrough , 2-1 , Tottenham Hotspur
225 , Middlesbrough , 0-1 , West Bromwich Albion
226 , Middlesbrough , 1-1 , West Ham United
227 , Middlesbrough , 0-0 , Wigan Athletic
228 , Newcastle United , 1-3 , Arsenal
229 , Newcastle United , 2-0 , Aston Villa
230 , Newcastle United , 1-2 , Blackburn Rovers
231 , Newcastle United , 1-0 , Bolton Wanderers
232 , Newcastle United , 0-2 , Chelsea
233 , Newcastle United , 0-0 , Everton
234 , Newcastle United , 0-1 , Fulham
235 , Newcastle United , 1-2 , Hull City
236 , Newcastle United , 1-5 , Liverpool
237 , Newcastle United , 2-2 , Manchester City
238 , Newcastle United , 1-2 , Manchester United
239 , Newcastle United , 3-1 , Middlesbrough
240 , Newcastle United , 0-0 , Portsmouth
241 , Newcastle United , 2-2 , Stoke City
242 , Newcastle United , 1-1 , Sunderland
243 , Newcastle United , 2-1 , Tottenham Hotspur
244 , Newcastle United , 2-1 , West Bromwich Albion
245 , Newcastle United , 2-2 , West Ham United
246 , Newcastle United , 2-2 , Wigan Athletic
247 , Portsmouth , 0-3 , Arsenal
248 , Portsmouth , 0-1 , Aston Villa
249 , Portsmouth , 3-2 , Blackburn Rovers
250 , Portsmouth , 1-0 , Bolton Wanderers
251 , Portsmouth , 0-1 , Chelsea
252 , Portsmouth , 2-1 , Everton
253 , Portsmouth , 1-1 , Fulham
254 , Portsmouth , 2-2 , Hull City
255 , Portsmouth , 2-3 , Liverpool
256 , Portsmouth , 2-0 , Manchester City
257 , Portsmouth , 0-1 , Manchester United
258 , Portsmouth , 2-1 , Middlesbrough
259 , Portsmouth , 0-3 , Newcastle United
260 , Portsmouth , 2-1 , Stoke City
261 , Portsmouth , 3-1 , Sunderland
262 , Portsmouth , 2-0 , Tottenham Hotspur
263 , Portsmouth , 2-2 , West Bromwich Albion
264 , Portsmouth , 1-4 , West Ham United
265 , Portsmouth , 1-2 , Wigan Athletic
266 , Stoke City , 2-1 , Arsenal
267 , Stoke City , 3-2 , Aston Villa
268 , Stoke City , 1-0 , Blackburn Rovers
269 , Stoke City , 2-0 , Bolton Wanderers
270 , Stoke City , 0-2 , Chelsea
271 , Stoke City , 2-3 , Everton
272 , Stoke City , 0-0 , Fulham
273 , Stoke City , 1-1 , Hull City
274 , Stoke City , 0-0 , Liverpool
275 , Stoke City , 1-0 , Manchester City
276 , Stoke City , 0-1 , Manchester United
277 , Stoke City , 1-0 , Middlesbrough
278 , Stoke City , 1-1 , Newcastle United
279 , Stoke City , 2-2 , Portsmouth
280 , Stoke City , 1-0 , Sunderland
281 , Stoke City , 2-1 , Tottenham Hotspur
282 , Stoke City , 1-0 , West Bromwich Albion
283 , Stoke City , 0-1 , West Ham United
284 , Stoke City , 2-0 , Wigan Athletic
285 , Sunderland , 1-1 , Arsenal
286 , Sunderland , 1-2 , Aston Villa
287 , Sunderland , 0-0 , Blackburn Rovers
288 , Sunderland , 1-4 , Bolton Wanderers
289 , Sunderland , 2-3 , Chelsea
290 , Sunderland , 0-2 , Everton
291 , Sunderland , 1-0 , Fulham
292 , Sunderland , 1-0 , Hull City
293 , Sunderland , 0-1 , Liverpool
294 , Sunderland , 0-3 , Manchester City
295 , Sunderland , 1-2 , Manchester United
296 , Sunderland , 2-0 , Middlesbrough
297 , Sunderland , 2-1 , Newcastle United
298 , Sunderland , 1-2 , Portsmouth
299 , Sunderland , 2-0 , Stoke City
300 , Sunderland , 1-1 , Tottenham Hotspur
301 , Sunderland , 4-0 , West Bromwich Albion
302 , Sunderland , 0-1 , West Ham United
303 , Sunderland , 1-2 , Wigan Athletic
304 , Tottenham Hotspur , 0-0 , Arsenal
305 , Tottenham Hotspur , 1-2 , Aston Villa
306 , Tottenham Hotspur , 1-0 , Blackburn Rovers
307 , Tottenham Hotspur , 2-0 , Bolton Wanderers
308 , Tottenham Hotspur , 1-0 , Chelsea
309 , Tottenham Hotspur , 0-1 , Everton
310 , Tottenham Hotspur , 0-0 , Fulham
311 , Tottenham Hotspur , 0-1 , Hull City
312 , Tottenham Hotspur , 2-1 , Liverpool
313 , Tottenham Hotspur , 2-1 , Manchester City
314 , Tottenham Hotspur , 0-0 , Manchester United
315 , Tottenham Hotspur , 4-0 , Middlesbrough
316 , Tottenham Hotspur , 1-0 , Newcastle United
317 , Tottenham Hotspur , 1-1 , Portsmouth
318 , Tottenham Hotspur , 3-1 , Stoke City
319 , Tottenham Hotspur , 1-2 , Sunderland
320 , Tottenham Hotspur , 1-0 , West Bromwich Albion
321 , Tottenham Hotspur , 1-0 , West Ham United
322 , Tottenham Hotspur , 0-0 , Wigan Athletic
323 , West Bromwich Albion , 1-3 , Arsenal
324 , West Bromwich Albion , 1-2 , Aston Villa
325 , West Bromwich Albion , 2-2 , Blackburn Rovers
326 , West Bromwich Albion , 1-1 , Bolton Wanderers
327 , West Bromwich Albion , 0-3 , Chelsea
328 , West Bromwich Albion , 1-2 , Everton
329 , West Bromwich Albion , 1-0 , Fulham
330 , West Bromwich Albion , 0-3 , Hull City
331 , West Bromwich Albion , 0-2 , Liverpool
332 , West Bromwich Albion , 2-1 , Manchester City
333 , West Bromwich Albion , 0-5 , Manchester United
334 , West Bromwich Albion , 3-0 , Middlesbrough
335 , West Bromwich Albion , 2-3 , Newcastle United
336 , West Bromwich Albion , 1-1 , Portsmouth
337 , West Bromwich Albion , 0-2 , Stoke City
338 , West Bromwich Albion , 3-0 , Sunderland
339 , West Bromwich Albion , 2-0 , Tottenham Hotspur
340 , West Bromwich Albion , 3-2 , West Ham United
341 , West Bromwich Albion , 3-1 , Wigan Athletic
342 , West Ham United , 0-2 , Arsenal
343 , West Ham United , 0-1 , Aston Villa
344 , West Ham United , 4-1 , Blackburn Rovers
345 , West Ham United , 1-3 , Bolton Wanderers
346 , West Ham United , 0-1 , Chelsea
347 , West Ham United , 1-3 , Everton
348 , West Ham United , 3-1 , Fulham
349 , West Ham United , 2-0 , Hull City
350 , West Ham United , 0-3 , Liverpool
351 , West Ham United , 1-0 , Manchester City
352 , West Ham United , 0-1 , Manchester United
353 , West Ham United , 2-1 , Middlesbrough
354 , West Ham United , 3-1 , Newcastle United
355 , West Ham United , 0-0 , Portsmouth
356 , West Ham United , 2-1 , Stoke City
357 , West Ham United , 2-0 , Sunderland
358 , West Ham United , 0-2 , Tottenham Hotspur
359 , West Ham United , 0-0 , West Bromwich Albion
360 , West Ham United , 2-1 , Wigan Athletic
361 , Wigan Athletic , 1-4 , Arsenal
362 , Wigan Athletic , 0-4 , Aston Villa
363 , Wigan Athletic , 3-0 , Blackburn Rovers
364 , Wigan Athletic , 0-0 , Bolton Wanderers
365 , Wigan Athletic , 0-1 , Chelsea
366 , Wigan Athletic , 1-0 , Everton
367 , Wigan Athletic , 0-0 , Fulham
368 , Wigan Athletic , 1-0 , Hull City
369 , Wigan Athletic , 1-1 , Liverpool
370 , Wigan Athletic , 2-1 , Manchester City
371 , Wigan Athletic , 1-2 , Manchester United
372 , Wigan Athletic , 0-1 , Middlesbrough
373 , Wigan Athletic , 2-1 , Newcastle United
374 , Wigan Athletic , 1-0 , Portsmouth
375 , Wigan Athletic , 0-0 , Stoke City
376 , Wigan Athletic , 1-1 , Sunderland
377 , Wigan Athletic , 1-0 , Tottenham Hotspur
378 , Wigan Athletic , 2-1 , West Bromwich Albion
379 , Wigan Athletic , 0-1 , West Ham United
shortNames:,,Home ╲ Away,Arsenal !ARS,Aston Villa !AST,Blackburn Rovers !BLB,Bolton Wanderers !BOL,Chelsea !CHE,Everton !EVE,Fulham !FUL,Hull City !HUL,Liverpool !LIV,Manchester City !MCI,Manchester United !MUN,Middlesbrough !MID,Newcastle United !NEW,Portsmouth !POR,Stoke City !STK,Sunderland !SUN,Tottenham Hotspur !TOT,West Bromwich Albion !WBA,West Ham United !WHU,Wigan Athletic !WIG
fullNames:,,Arsenal,Aston Villa,Blackburn Rovers,Bolton Wanderers,Chelsea,Everton,Fulham,Hull City,Liverpool,Manchester City,Manchester United,Middlesbrough,Newcastle United,Portsmouth,Stoke City,Sunderland,Tottenham Hotspur,West Bromwich Albion,West Ham United,Wigan Athletic
