0 , Athletic Bilbao , 4-1 , Atlético Madrid
260 , Valencia CF , 2-1 , RCD Español
261 , Valencia CF , 0-0 , UD Las Palmas
262 , Valencia CF , 1-1 , CD Málaga
263 , Valencia CF , 1-1 , Osasuna
264 , Valencia CF , 2-1 , Racing de Santander
265 , Valencia CF , 1-0 , Real Madrid
266 , Valencia CF , 2-1 , Real Sociedad
267 , Valencia CF , 4-1 , UD Salamanca
268 , Valencia CF , 4-0 , Sevilla FC
269 , Valencia CF , 1-1 , Sporting de Gijón
270 , Valencia CF , 1-1 , Valladolid
271 , Valencia CF , 1-2 , Zaragoza
272 , Valladolid , 0-2 , Athletic Bilbao
273 , Valladolid , 1-3 , Atlético Madrid
274 , Valladolid , 1-3 , FC Barcelona
275 , Valladolid , 2-0 , Betis
276 , Valladolid , 3-1 , Celta de Vigo
277 , Valladolid , 1-0 , RCD Español
278 , Valladolid , 1-0 , UD Las Palmas
279 , Valladolid , 0-0 , CD Málaga
280 , Valladolid , 1-1 , Osasuna
281 , Valladolid , 2-0 , Racing de Santander
282 , Valladolid , 2-2 , Real Madrid
283 , Valladolid , 1-1 , Real Sociedad
284 , Valladolid , 3-0 , UD Salamanca
285 , Valladolid , 1-4 , Sevilla FC
286 , Valladolid , 1-0 , Sporting de Gijón
287 , Valladolid , 1-0 , Valencia CF
288 , Valladolid , 2-1 , Zaragoza
289 , Zaragoza , 2-1 , Athletic Bilbao
290 , Zaragoza , 2-1 , Atlético Madrid
291 , Zaragoza , 2-2 , FC Barcelona
292 , Zaragoza , 2-0 , Betis
293 , Zaragoza , 4-0 , Celta de Vigo
294 , Zaragoza , 3-1 , RCD Español
295 , Zaragoza , 0-0 , UD Las Palmas
296 , Zaragoza , 2-1 , CD Málaga
297 , Zaragoza , 4-0 , Osasuna
298 , Zaragoza , 7-2 , Racing de Santander
299 , Zaragoza , 0-1 , Real Madrid
300 , Zaragoza , 1-1 , Real Sociedad
301 , Zaragoza , 3-2 , UD Salamanca
302 , Zaragoza , 1-0 , Sevilla FC
303 , Zaragoza , 0-1 , Sporting de Gijón
304 , Zaragoza , 3-2 , Valencia CF
305 , Zaragoza , 4-1 , Valladolid
shortNames:,,ATH,ATM,BAR,BET,CEL,ESP,LPA,MLG,OSA,RAC,RMA,RSO,SAL,SEV,SPG,VAL,VLD,ZAR
fullNames:,,Athletic Bilbao,Atlético Madrid,FC Barcelona,Betis,Celta de Vigo,RCD Español,UD Las Palmas,CD Málaga,Osasuna,Racing de Santander,Real Madrid,Real Sociedad,UD Salamanca,Sevilla FC,Sporting de Gijón,Valencia CF,Valladolid,Zaragoza
