0 , Atalanta , 2-0 , Bari
61 , Cagliari , 1-1 , Milan
62 , Cagliari , 1-1 , Napoli
63 , Cagliari , 2-1 , Parma
64 , Cagliari , 2-1 , Pisa
65 , Cagliari , 0-0 , Roma
66 , Cagliari , 0-0 , Sampdoria
67 , Cagliari , 1-2 , Torino
68 , Cesena , 0-1 , Atalanta
69 , Cesena , 4-2 , Bari
70 , Cesena , 3-2 , Bologna
71 , Cesena , 3-0 , Cagliari
72 , Cesena , 0-4 , Fiorentina
73 , Cesena , 1-1 , Genoa
74 , Cesena , 1-5 , Inter
75 , Cesena , 1-1 , Juventus
76 , Cesena , 1-1 , Lazio
77 , Cesena , 3-1 , Lecce
78 , Cesena , 0-1 , Milan
79 , Cesena , 0-0 , Napoli
80 , Cesena , 0-1 , Parma
81 , Cesena , 1-1 , Pisa
82 , Cesena , 1-1 , Roma
83 , Cesena , 0-1 , Sampdoria
84 , Cesena , 2-2 , Torino
85 , Fiorentina , 3-1 , Atalanta
86 , Fiorentina , 1-1 , Bari
87 , Fiorentina , 1-0 , Bologna
88 , Fiorentina , 4-1 , Cagliari
89 , Fiorentina , 2-0 , Cesena
90 , Fiorentina , 2-2 , Genoa
91 , Fiorentina , 0-0 , Inter
92 , Fiorentina , 1-0 , Juventus
93 , Fiorentina , 1-1 , Lazio
94 , Fiorentina , 0-0 , Lecce
95 , Fiorentina , 0-0 , Milan
96 , Fiorentina , 0-0 , Napoli
97 , Fiorentina , 2-3 , Parma
98 , Fiorentina , 4-0 , Pisa
99 , Fiorentina , 1-1 , Roma
100 , Fiorentina , 0-0 , Sampdoria
101 , Fiorentina , 0-0 , Torino
102 , Genoa , 2-0 , Atalanta
103 , Genoa , 3-1 , Bari
104 , Genoa , 0-0 , Bologna
105 , Genoa , 2-2 , Cagliari
106 , Genoa , 4-1 , Cesena
107 , Genoa , 3-2 , Fiorentina
108 , Genoa , 3-0 , Inter
109 , Genoa , 2-0 , Juventus
110 , Genoa , 3-1 , Lazio
111 , Genoa , 0-0 , Lecce
112 , Genoa , 1-1 , Milan
113 , Genoa , 1-1 , Napoli
114 , Genoa , 2-1 , Parma
115 , Genoa , 4-2 , Pisa
116 , Genoa , 3-0 , Roma
117 , Genoa , 0-0 , Sampdoria
118 , Genoa , 0-0 , Torino
119 , Inter , 3-1 , Atalanta
120 , Inter , 5-1 , Bari
121 , Inter , 1-0 , Bologna
122 , Inter , 1-1 , Cagliari
123 , Inter , 2-0 , Cesena
124 , Inter , 1-1 , Fiorentina
125 , Inter , 2-1 , Genoa
126 , Inter , 2-0 , Juventus
127 , Inter , 2-0 , Lazio
128 , Inter , 5-0 , Lecce
129 , Inter , 0-1 , Milan
130 , Inter , 2-1 , Napoli
131 , Inter , 2-1 , Parma
132 , Inter , 6-3 , Pisa
133 , Inter , 2-1 , Roma
134 , Inter , 0-2 , Sampdoria
135 , Inter , 1-0 , Torino
136 , Juventus , 1-1 , Atalanta
137 , Juventus , 3-1 , Bari
138 , Juventus , 1-1 , Bologna
139 , Juventus , 2-2 , Cagliari
140 , Juventus , 3-0 , Cesena
141 , Juventus , 2-1 , Fiorentina
142 , Juventus , 0-1 , Genoa
143 , Juventus , 4-2 , Inter
144 , Juventus , 0-0 , Lazio
145 , Juventus , 0-0 , Lecce
146 , Juventus , 0-3 , Milan
147 , Juventus , 1-0 , Napoli
148 , Juventus , 5-0 , Parma
149 , Juventus , 4-2 , Pisa
150 , Juventus , 5-0 , Roma
151 , Juventus , 0-0 , Sampdoria
152 , Juventus , 1-2 , Torino
153 , Lazio , 2-2 , Atalanta
154 , Lazio , 1-1 , Bari
155 , Lazio , 3-1 , Bologna
156 , Lazio , 1-1 , Cagliari
157 , Lazio , 1-1 , Cesena
158 , Lazio , 2-1 , Fiorentina
159 , Lazio , 1-1 , Genoa
160 , Lazio , 0-0 , Inter
161 , Lazio , 1-0 , Juventus
162 , Lazio , 2-0 , Lecce
163 , Lazio , 1-1 , Milan
164 , Lazio , 0-2 , Napoli
165 , Lazio , 0-0 , Parma
166 , Lazio , 0-0 , Pisa
167 , Lazio , 1-1 , Roma
168 , Lazio , 3-3 , Sampdoria
169 , Lazio , 2-1 , Torino
170 , Lecce , 0-0 , Atalanta
171 , Lecce , 1-1 , Bari
172 , Lecce , 1-3 , Bologna
173 , Lecce , 2-0 , Cagliari
174 , Lecce , 2-0 , Cesena
175 , Lecce , 2-0 , Fiorentina
176 , Lecce , 0-3 , Genoa
177 , Lecce , 0-2 , Inter
178 , Lecce , 0-1 , Juventus
179 , Lecce , 1-0 , Lazio
180 , Lecce , 0-3 , Milan
181 , Lecce , 0-0 , Napoli
182 , Lecce , 1-0 , Parma
183 , Lecce , 1-1 , Pisa
184 , Lecce , 1-1 , Roma
185 , Lecce , 1-0 , Sampdoria
186 , Lecce , 1-1 , Torino
187 , Milan , 0-1 , Atalanta
188 , Milan , 2-0 , Bari
189 , Milan , 6-0 , Bologna
190 , Milan , 2-0 , Cagliari
191 , Milan , 2-0 , Cesena
192 , Milan , 2-1 , Fiorentina
193 , Milan , 1-0 , Genoa
194 , Milan , 0-1 , Inter
195 , Milan , 2-0 , Juventus
196 , Milan , 3-1 , Lazio
197 , Milan , 1-0 , Lecce
198 , Milan , 4-1 , Napoli
199 , Milan , 0-0 , Parma
200 , Milan , 1-0 , Pisa
201 , Milan , 1-1 , Roma
202 , Milan , 0-1 , Sampdoria
203 , Milan , 1-0 , Torino
204 , Napoli , 2-0 , Atalanta
205 , Napoli , 1-0 , Bari
206 , Napoli , 3-2 , Bologna
207 , Napoli , 1-2 , Cagliari
208 , Napoli , 1-0 , Cesena
209 , Napoli , 1-0 , Fiorentina
210 , Napoli , 1-0 , Genoa
211 , Napoli , 1-1 , Inter
212 , Napoli , 1-1 , Juventus
213 , Napoli , 2-1 , Lazio
214 , Napoli , 2-2 , Lecce
215 , Napoli , 1-1 , Milan
216 , Napoli , 4-2 , Parma
217 , Napoli , 2-1 , Pisa
218 , Napoli , 1-1 , Roma
219 , Napoli , 1-4 , Sampdoria
220 , Napoli , 2-1 , Torino
221 , Parma , 1-0 , Atalanta
222 , Parma , 1-0 , Bari
223 , Parma , 1-1 , Bologna
224 , Parma , 2-0 , Cagliari
225 , Parma , 2-0 , Cesena
226 , Parma , 1-0 , Fiorentina
227 , Parma , 2-1 , Genoa
228 , Parma , 0-0 , Inter
229 , Parma , 1-2 , Juventus
230 , Parma , 0-0 , Lazio
231 , Parma , 0-0 , Lecce
232 , Parma , 2-0 , Milan
233 , Parma , 1-0 , Napoli
234 , Parma , 2-3 , Pisa
235 , Parma , 2-1 , Roma
236 , Parma , 0-0 , Sampdoria
237 , Parma , 0-0 , Torino
238 , Pisa , 0-2 , Atalanta
239 , Pisa , 1-0 , Bari
240 , Pisa , 2-2 , Bologna
241 , Pisa , 1-0 , Cagliari
242 , Pisa , 3-2 , Cesena
243 , Pisa , 0-4 , Fiorentina
244 , Pisa , 0-0 , Genoa
245 , Pisa , 0-1 , Inter
246 , Pisa , 1-5 , Juventus
247 , Pisa , 0-1 , Lazio
248 , Pisa , 4-0 , Lecce
249 , Pisa , 0-1 , Milan
250 , Pisa , 1-1 , Napoli
251 , Pisa , 0-2 , Parma
252 , Pisa , 0-1 , Roma
253 , Pisa , 0-3 , Sampdoria
254 , Pisa , 2-0 , Torino
255 , Roma , 2-1 , Atalanta
256 , Roma , 1-0 , Bari
257 , Roma , 4-1 , Bologna
258 , Roma , 0-0 , Cagliari
259 , Roma , 4-1 , Cesena
260 , Roma , 4-0 , Fiorentina
261 , Roma , 3-1 , Genoa
262 , Roma , 1-1 , Inter
263 , Roma , 0-1 , Juventus
264 , Roma , 1-1 , Lazio
265 , Roma , 3-0 , Lecce
266 , Roma , 0-0 , Milan
267 , Roma , 1-1 , Napoli
268 , Roma , 1-1 , Parma
269 , Roma , 0-2 , Pisa
270 , Roma , 0-1 , Sampdoria
271 , Roma , 2-0 , Torino
272 , Sampdoria , 4-1 , Atalanta
273 , Sampdoria , 3-2 , Bari
274 , Sampdoria , 2-1 , Bologna
275 , Sampdoria , 2-2 , Cagliari
276 , Sampdoria , 1-0 , Cesena
277 , Sampdoria , 1-0 , Fiorentina
278 , Sampdoria , 1-2 , Genoa
279 , Sampdoria , 3-1 , Inter
280 , Sampdoria , 1-0 , Juventus
281 , Sampdoria , 1-1 , Lazio
282 , Sampdoria , 3-0 , Lecce
283 , Sampdoria , 2-0 , Milan
284 , Sampdoria , 4-1 , Napoli
285 , Sampdoria , 1-0 , Parma
286 , Sampdoria , 4-2 , Pisa
287 , Sampdoria , 2-1 , Roma
288 , Sampdoria , 1-2 , Torino
289 , Torino , 0-0 , Atalanta
290 , Torino , 4-0 , Bari
291 , Torino , 4-1 , Bologna
292 , Torino , 1-1 , Cagliari
293 , Torino , 2-1 , Cesena
294 , Torino , 1-1 , Fiorentina
295 , Torino , 5-2 , Genoa
296 , Torino , 2-0 , Inter
297 , Torino , 1-1 , Juventus
298 , Torino , 0-0 , Lazio
299 , Torino , 2-0 , Lecce
300 , Torino , 1-1 , Milan
301 , Torino , 1-1 , Napoli
302 , Torino , 0-0 , Parma
303 , Torino , 1-0 , Pisa
304 , Torino , 1-0 , Roma
305 , Torino , 1-1 , Sampdoria
shortNames:,,,Atalanta,Bari,Bologna,Cagliari,Cesena,Fiorentina,Genoa,Inter,Juventus,Lazio,Lecce,Milan,Napoli,Parma,Pisa,Roma,Sampdoria,Torino
fullNames:,,Atalanta,Bari,Bologna,Cagliari,Cesena,Fiorentina,Genoa,Inter,Juventus,Lazio,Lecce,Milan,Napoli,Parma,Pisa,Roma,Sampdoria,Torino
