0 , Atalanta , 5-2 , Cagliari
222 , Reggiana , 3-1 , Cagliari
223 , Reggiana , 2-0 , Cremonese
224 , Reggiana , 0-0 , Foggia
225 , Reggiana , 1-1 , Genoa
226 , Reggiana , 1-0 , Inter
227 , Reggiana , 0-0 , Juventus
228 , Reggiana , 0-0 , Lazio
229 , Reggiana , 1-0 , Lecce
230 , Reggiana , 0-1 , Milan
231 , Reggiana , 1-0 , Napoli
232 , Reggiana , 2-0 , Parma
233 , Reggiana , 1-1 , Piacenza
234 , Reggiana , 0-0 , Roma
235 , Reggiana , 1-1 , Sampdoria
236 , Reggiana , 1-0 , Torino
237 , Reggiana , 1-1 , Udinese
238 , Roma , 2-1 , Atalanta
239 , Roma , 2-0 , Cagliari
240 , Roma , 1-2 , Cremonese
241 , Roma , 0-0 , Foggia
242 , Roma , 1-1 , Genoa
243 , Roma , 1-1 , Inter
244 , Roma , 2-1 , Juventus
245 , Roma , 1-1 , Lazio
246 , Roma , 3-0 , Lecce
247 , Roma , 0-2 , Milan
248 , Roma , 2-3 , Napoli
249 , Roma , 2-0 , Parma
250 , Roma , 3-1 , Piacenza
251 , Roma , 0-0 , Reggiana
252 , Roma , 0-1 , Sampdoria
253 , Roma , 2-0 , Torino
254 , Roma , 0-2 , Udinese
255 , Sampdoria , 3-1 , Atalanta
256 , Sampdoria , 1-2 , Cagliari
257 , Sampdoria , 3-1 , Cremonese
258 , Sampdoria , 6-0 , Foggia
259 , Sampdoria , 1-1 , Genoa
260 , Sampdoria , 3-1 , Inter
261 , Sampdoria , 1-1 , Juventus
262 , Sampdoria , 3-4 , Lazio
263 , Sampdoria , 2-1 , Lecce
264 , Sampdoria , 3-2 , Milan
265 , Sampdoria , 4-1 , Napoli
266 , Sampdoria , 1-1 , Parma
267 , Sampdoria , 2-1 , Piacenza
268 , Sampdoria , 1-0 , Reggiana
269 , Sampdoria , 0-1 , Roma
270 , Sampdoria , 1-0 , Torino
271 , Sampdoria , 6-2 , Udinese
272 , Torino , 2-1 , Atalanta
273 , Torino , 2-1 , Cagliari
274 , Torino , 1-1 , Cremonese
275 , Torino , 1-4 , Foggia
276 , Torino , 2-0 , Genoa
277 , Torino , 2-0 , Inter
278 , Torino , 1-1 , Juventus
279 , Torino , 1-1 , Lazio
280 , Torino , 3-0 , Lecce
281 , Torino , 0-0 , Milan
282 , Torino , 1-1 , Napoli
283 , Torino , 1-2 , Parma
284 , Torino , 1-0 , Piacenza
285 , Torino , 2-0 , Reggiana
286 , Torino , 1-1 , Roma
287 , Torino , 2-3 , Sampdoria
288 , Torino , 1-0 , Udinese
289 , Udinese , 0-0 , Atalanta
290 , Udinese , 1-1 , Cagliari
291 , Udinese , 3-3 , Cremonese
292 , Udinese , 3-0 , Foggia
293 , Udinese , 0-4 , Genoa
294 , Udinese , 0-1 , Inter
295 , Udinese , 0-3 , Juventus
296 , Udinese , 2-2 , Lazio
297 , Udinese , 2-1 , Lecce
298 , Udinese , 0-0 , Milan
299 , Udinese , 3-1 , Napoli
300 , Udinese , 0-1 , Parma
301 , Udinese , 2-2 , Piacenza
302 , Udinese , 2-1 , Reggiana
303 , Udinese , 0-0 , Roma
304 , Udinese , 0-2 , Sampdoria
305 , Udinese , 1-1 , Torino
shortNames:,,,Atalanta,Cagliari,Cremonese,Foggia,Genoa,Inter,Juventus,Lazio,Lecce,Milan,Napoli,Parma,Piacenza,Reggiana,Roma,Sampdoria,Torino,Udinese
fullNames:,,Atalanta,Cagliari,Cremonese,Foggia,Genoa,Inter,Juventus,Lazio,Lecce,Milan,Napoli,Parma,Piacenza,Reggiana,Roma,Sampdoria,Torino,Udinese
