0 , Auxerre , 0-2 , Bordeaux
250 , Paris Saint-Germain , 0-0 , Le Mans
251 , Paris Saint-Germain , 3-0 , Lens
252 , Paris Saint-Germain , 1-1 , Lille
253 , Paris Saint-Germain , 1-3 , Lorient
254 , Paris Saint-Germain , 2-3 , Lyon
255 , Paris Saint-Germain , 1-1 , Marseille
256 , Paris Saint-Germain , 3-0 , Metz
257 , Paris Saint-Germain , 1-1 , Monaco
258 , Paris Saint-Germain , 0-0 , Nancy
259 , Paris Saint-Germain , 2-3 , Nice
260 , Paris Saint-Germain , 1-3 , Rennes
261 , Paris Saint-Germain , 1-1 , Saint-Étienne
262 , Paris Saint-Germain , 0-0 , Sochaux
263 , Paris Saint-Germain , 1-0 , Strasbourg
264 , Paris Saint-Germain , 1-2 , Toulouse
265 , Paris Saint-Germain , 1-1 , Valenciennes
266 , Rennes , 1-2 , Auxerre
267 , Rennes , 0-2 , Bordeaux
268 , Rennes , 1-2 , Caen
269 , Rennes , 3-0 , Le Mans
270 , Rennes , 3-1 , Lens
271 , Rennes , 2-2 , Lille
272 , Rennes , 2-0 , Lorient
273 , Rennes , 0-2 , Lyon
274 , Rennes , 3-1 , Marseille
275 , Rennes , 2-0 , Metz
276 , Rennes , 0-1 , Monaco
277 , Rennes , 0-2 , Nancy
278 , Rennes , 1-1 , Nice
279 , Rennes , 2-0 , Paris Saint-Germain
280 , Rennes , 1-0 , Saint-Étienne
281 , Rennes , 0-2 , Sochaux
282 , Rennes , 3-0 , Strasbourg
283 , Rennes , 2-1 , Toulouse
284 , Rennes , 1-0 , Valenciennes
285 , Saint-Étienne , 0-0 , Auxerre
286 , Saint-Étienne , 0-0 , Bordeaux
287 , Saint-Étienne , 3-0 , Caen
288 , Saint-Étienne , 4-1 , Le Mans
289 , Saint-Étienne , 2-0 , Lens
290 , Saint-Étienne , 0-0 , Lille
291 , Saint-Étienne , 1-0 , Lorient
292 , Saint-Étienne , 1-1 , Lyon
293 , Saint-Étienne , 1-0 , Marseille
294 , Saint-Étienne , 2-0 , Metz
295 , Saint-Étienne , 4-0 , Monaco
296 , Saint-Étienne , 4-0 , Nancy
297 , Saint-Étienne , 0-0 , Nice
298 , Saint-Étienne , 0-1 , Paris Saint-Germain
299 , Saint-Étienne , 2-0 , Rennes
300 , Saint-Étienne , 1-0 , Sochaux
301 , Saint-Étienne , 2-0 , Strasbourg
302 , Saint-Étienne , 0-0 , Toulouse
303 , Saint-Étienne , 3-1 , Valenciennes
304 , Sochaux , 1-1 , Auxerre
305 , Sochaux , 0-1 , Bordeaux
306 , Sochaux , 1-1 , Caen
307 , Sochaux , 1-3 , Le Mans
308 , Sochaux , 0-2 , Lens
309 , Sochaux , 1-1 , Lille
310 , Sochaux , 1-1 , Lorient
311 , Sochaux , 1-2 , Lyon
312 , Sochaux , 2-1 , Marseille
313 , Sochaux , 0-0 , Metz
314 , Sochaux , 0-3 , Monaco
315 , Sochaux , 1-1 , Nancy
316 , Sochaux , 1-0 , Nice
317 , Sochaux , 1-2 , Paris Saint-Germain
318 , Sochaux , 0-0 , Rennes
319 , Sochaux , 1-1 , Saint-Étienne
320 , Sochaux , 0-0 , Strasbourg
321 , Sochaux , 0-1 , Toulouse
322 , Sochaux , 1-0 , Valenciennes
323 , Strasbourg , 3-0 , Auxerre
324 , Strasbourg , 1-1 , Bordeaux
325 , Strasbourg , 1-4 , Caen
326 , Strasbourg , 0-1 , Le Mans
327 , Strasbourg , 2-1 , Lens
328 , Strasbourg , 0-1 , Lille
329 , Strasbourg , 0-0 , Lorient
330 , Strasbourg , 1-2 , Lyon
331 , Strasbourg , 0-0 , Marseille
332 , Strasbourg , 2-3 , Metz
333 , Strasbourg , 0-2 , Monaco
334 , Strasbourg , 0-1 , Nancy
335 , Strasbourg , 0-1 , Nice
336 , Strasbourg , 1-2 , Paris Saint-Germain
337 , Strasbourg , 3-0 , Rennes
338 , Strasbourg , 3-0 , Saint-Étienne
339 , Strasbourg , 0-2 , Sochaux
340 , Strasbourg , 2-0 , Toulouse
341 , Strasbourg , 0-0 , Valenciennes
342 , Toulouse , 2-0 , Auxerre
343 , Toulouse , 0-1 , Bordeaux
344 , Toulouse , 1-1 , Caen
345 , Toulouse , 1-1 , Le Mans
346 , Toulouse , 1-1 , Lens
347 , Toulouse , 1-0 , Lille
348 , Toulouse , 0-0 , Lorient
349 , Toulouse , 1-0 , Lyon
350 , Toulouse , 0-0 , Marseille
351 , Toulouse , 0-0 , Metz
352 , Toulouse , 0-0 , Monaco
353 , Toulouse , 1-1 , Nancy
354 , Toulouse , 1-1 , Nice
355 , Toulouse , 1-1 , Paris Saint-Germain
356 , Toulouse , 0-0 , Rennes
357 , Toulouse , 0-2 , Saint-Étienne
358 , Toulouse , 1-2 , Sochaux
359 , Toulouse , 1-3 , Strasbourg
360 , Toulouse , 2-1 , Valenciennes
361 , Valenciennes , 3-0 , Auxerre
362 , Valenciennes , 3-1 , Bordeaux
363 , Valenciennes , 3-0 , Caen
364 , Valenciennes , 1-2 , Le Mans
365 , Valenciennes , 1-2 , Lens
366 , Valenciennes , 0-0 , Lille
367 , Valenciennes , 3-0 , Lorient
368 , Valenciennes , 1-2 , Lyon
369 , Valenciennes , 2-1 , Marseille
370 , Valenciennes , 0-0 , Metz
371 , Valenciennes , 1-0 , Monaco
372 , Valenciennes , 1-1 , Nancy
373 , Valenciennes , 0-2 , Nice
374 , Valenciennes , 0-0 , Paris Saint-Germain
375 , Valenciennes , 3-0 , Rennes
376 , Valenciennes , 2-0 , Saint-Étienne
377 , Valenciennes , 3-1 , Sochaux
378 , Valenciennes , 2-0 , Strasbourg
379 , Valenciennes , 3-1 , Toulouse
shortNames:,,Home ╲ Away,Auxerre !AUX,Bordeaux !BOR,Caen !CAE,Le Mans !MFC,Lens !RCL,Lille !LIL,Lorient !LOR,Lyon !OL,Marseille !OM,Metz !MET,Monaco !ASM,Nancy !NAL,Nice !NIC,Paris Saint-Germain !PSG,Rennes !REN,Saint-Étienne !STE,Sochaux !SOC,Strasbourg !RCS,Toulouse !TFC,Valenciennes !VAL
fullNames:,,Auxerre,Bordeaux,Caen,Le Mans,Lens,Lille,Lorient,Lyon,Marseille,Metz,Monaco,Nancy,Nice,Paris Saint-Germain,Rennes,Saint-Étienne,Sochaux,Strasbourg,Toulouse,Valenciennes
