0 , FC Augsburg , 3-3 , Bayer Leverkusen
125 , Hamburger SV , 0-0 , Eintracht Frankfurt
126 , Hamburger SV , 1-2 , Hannover 96
127 , Hamburger SV , 2-0 , Hertha BSC
128 , Hamburger SV , 1-3 , TSG Hoffenheim
129 , Hamburger SV , 1-1 , FC Ingolstadt
130 , Hamburger SV , 1-1 , 1. FC Köln
131 , Hamburger SV , 1-3 , Mainz 05
132 , Hamburger SV , 0-1 , Schalke 04
133 , Hamburger SV , 3-2 , VfB Stuttgart
134 , Hamburger SV , 2-1 , Werder Bremen
135 , Hamburger SV , 0-1 , VfL Wolfsburg
136 , Hannover 96 , 0-1 , FC Augsburg
137 , Hannover 96 , 0-1 , Bayer Leverkusen
138 , Hannover 96 , 0-1 , Bayern Munich
139 , Hannover 96 , 2-4 , Borussia Dortmund
140 , Hannover 96 , 2-0 , Borussia Mönchengladbach
141 , Hannover 96 , 1-2 , Darmstadt 98
142 , Hannover 96 , 1-2 , Eintracht Frankfurt
143 , Hannover 96 , 0-3 , Hamburger SV
144 , Hannover 96 , 1-3 , Hertha BSC
145 , Hannover 96 , 1-0 , TSG Hoffenheim
146 , Hannover 96 , 4-0 , FC Ingolstadt
147 , Hannover 96 , 0-2 , 1. FC Köln
148 , Hannover 96 , 0-1 , Mainz 05
149 , Hannover 96 , 1-3 , Schalke 04
150 , Hannover 96 , 1-3 , VfB Stuttgart
151 , Hannover 96 , 1-0 , Werder Bremen
152 , Hannover 96 , 0-4 , VfL Wolfsburg
153 , Hertha BSC , 0-0 , FC Augsburg
154 , Hertha BSC , 2-1 , Bayer Leverkusen
155 , Hertha BSC , 0-2 , Bayern Munich
156 , Hertha BSC , 0-0 , Borussia Dortmund
157 , Hertha BSC , 1-4 , Borussia Mönchengladbach
158 , Hertha BSC , 1-2 , Darmstadt 98
159 , Hertha BSC , 2-0 , Eintracht Frankfurt
160 , Hertha BSC , 3-0 , Hamburger SV
161 , Hertha BSC , 2-2 , Hannover 96
162 , Hertha BSC , 1-0 , TSG Hoffenheim
163 , Hertha BSC , 2-1 , FC Ingolstadt
164 , Hertha BSC , 2-0 , 1. FC Köln
165 , Hertha BSC , 2-0 , Mainz 05
166 , Hertha BSC , 2-0 , Schalke 04
167 , Hertha BSC , 2-1 , VfB Stuttgart
168 , Hertha BSC , 1-1 , Werder Bremen
169 , Hertha BSC , 1-1 , VfL Wolfsburg
170 , TSG Hoffenheim , 2-1 , FC Augsburg
171 , TSG Hoffenheim , 1-1 , Bayer Leverkusen
172 , TSG Hoffenheim , 1-2 , Bayern Munich
173 , TSG Hoffenheim , 1-1 , Borussia Dortmund
174 , TSG Hoffenheim , 3-3 , Borussia Mönchengladbach
175 , TSG Hoffenheim , 0-2 , Darmstadt 98
176 , TSG Hoffenheim , 0-0 , Eintracht Frankfurt
177 , TSG Hoffenheim , 0-1 , Hamburger SV
178 , TSG Hoffenheim , 1-0 , Hannover 96
179 , TSG Hoffenheim , 2-1 , Hertha BSC
180 , TSG Hoffenheim , 2-1 , FC Ingolstadt
181 , TSG Hoffenheim , 1-1 , 1. FC Köln
182 , TSG Hoffenheim , 3-2 , Mainz 05
183 , TSG Hoffenheim , 1-4 , Schalke 04
184 , TSG Hoffenheim , 2-2 , VfB Stuttgart
185 , TSG Hoffenheim , 1-3 , Werder Bremen
186 , TSG Hoffenheim , 1-0 , VfL Wolfsburg
187 , FC Ingolstadt , 2-1 , FC Augsburg
188 , FC Ingolstadt , 0-1 , Bayer Leverkusen
189 , FC Ingolstadt , 1-2 , Bayern Munich
190 , FC Ingolstadt , 0-4 , Borussia Dortmund
191 , FC Ingolstadt , 1-0 , Borussia Mönchengladbach
192 , FC Ingolstadt , 3-1 , Darmstadt 98
193 , FC Ingolstadt , 2-0 , Eintracht Frankfurt
194 , FC Ingolstadt , 0-1 , Hamburger SV
195 , FC Ingolstadt , 2-2 , Hannover 96
196 , FC Ingolstadt , 0-1 , Hertha BSC
197 , FC Ingolstadt , 1-1 , TSG Hoffenheim
198 , FC Ingolstadt , 1-1 , 1. FC Köln
199 , FC Ingolstadt , 1-0 , Mainz 05
200 , FC Ingolstadt , 3-0 , Schalke 04
201 , FC Ingolstadt , 3-3 , VfB Stuttgart
202 , FC Ingolstadt , 2-0 , Werder Bremen
203 , FC Ingolstadt , 0-0 , VfL Wolfsburg
204 , 1. FC Köln , 0-1 , FC Augsburg
205 , 1. FC Köln , 0-2 , Bayer Leverkusen
206 , 1. FC Köln , 0-1 , Bayern Munich
207 , 1. FC Köln , 2-1 , Borussia Dortmund
208 , 1. FC Köln , 1-0 , Borussia Mönchengladbach
209 , 1. FC Köln , 4-1 , Darmstadt 98
210 , 1. FC Köln , 3-1 , Eintracht Frankfurt
211 , 1. FC Köln , 2-1 , Hamburger SV
212 , 1. FC Köln , 0-1 , Hannover 96
213 , 1. FC Köln , 0-1 , Hertha BSC
214 , 1. FC Köln , 0-0 , TSG Hoffenheim
215 , 1. FC Köln , 1-1 , FC Ingolstadt
216 , 1. FC Köln , 0-0 , Mainz 05
217 , 1. FC Köln , 1-3 , Schalke 04
218 , 1. FC Köln , 1-3 , VfB Stuttgart
219 , 1. FC Köln , 0-0 , Werder Bremen
220 , 1. FC Köln , 1-1 , VfL Wolfsburg
221 , Mainz 05 , 4-2 , FC Augsburg
222 , Mainz 05 , 3-1 , Bayer Leverkusen
223 , Mainz 05 , 0-3 , Bayern Munich
224 , Mainz 05 , 0-2 , Borussia Dortmund
225 , Mainz 05 , 1-0 , Borussia Mönchengladbach
226 , Mainz 05 , 0-0 , Darmstadt 98
227 , Mainz 05 , 2-1 , Eintracht Frankfurt
228 , Mainz 05 , 0-0 , Hamburger SV
229 , Mainz 05 , 3-0 , Hannover 96
230 , Mainz 05 , 0-0 , Hertha BSC
231 , Mainz 05 , 3-1 , TSG Hoffenheim
232 , Mainz 05 , 0-1 , FC Ingolstadt
233 , Mainz 05 , 2-3 , 1. FC Köln
234 , Mainz 05 , 2-1 , Schalke 04
235 , Mainz 05 , 0-0 , VfB Stuttgart
236 , Mainz 05 , 1-3 , Werder Bremen
237 , Mainz 05 , 2-0 , VfL Wolfsburg
238 , Schalke 04 , 1-1 , FC Augsburg
239 , Schalke 04 , 2-3 , Bayer Leverkusen
240 , Schalke 04 , 1-3 , Bayern Munich
241 , Schalke 04 , 2-2 , Borussia Dortmund
242 , Schalke 04 , 2-1 , Borussia Mönchengladbach
243 , Schalke 04 , 1-1 , Darmstadt 98
244 , Schalke 04 , 2-0 , Eintracht Frankfurt
245 , Schalke 04 , 3-2 , Hamburger SV
246 , Schalke 04 , 3-1 , Hannover 96
247 , Schalke 04 , 2-1 , Hertha BSC
248 , Schalke 04 , 1-0 , TSG Hoffenheim
249 , Schalke 04 , 1-1 , FC Ingolstadt
250 , Schalke 04 , 0-3 , 1. FC Köln
251 , Schalke 04 , 2-1 , Mainz 05
252 , Schalke 04 , 1-1 , VfB Stuttgart
253 , Schalke 04 , 1-3 , Werder Bremen
254 , Schalke 04 , 3-0 , VfL Wolfsburg
255 , VfB Stuttgart , 0-4 , FC Augsburg
256 , VfB Stuttgart , 0-2 , Bayer Leverkusen
257 , VfB Stuttgart , 1-3 , Bayern Munich
258 , VfB Stuttgart , 0-3 , Borussia Dortmund
259 , VfB Stuttgart , 1-3 , Borussia Mönchengladbach
260 , VfB Stuttgart , 2-0 , Darmstadt 98
261 , VfB Stuttgart , 1-4 , Eintracht Frankfurt
262 , VfB Stuttgart , 2-1 , Hamburger SV
263 , VfB Stuttgart , 1-2 , Hannover 96
264 , VfB Stuttgart , 2-0 , Hertha BSC
265 , VfB Stuttgart , 5-1 , TSG Hoffenheim
266 , VfB Stuttgart , 1-0 , FC Ingolstadt
267 , VfB Stuttgart , 1-3 , 1. FC Köln
268 , VfB Stuttgart , 1-3 , Mainz 05
269 , VfB Stuttgart , 0-1 , Schalke 04
270 , VfB Stuttgart , 1-1 , Werder Bremen
271 , VfB Stuttgart , 3-1 , VfL Wolfsburg
272 , Werder Bremen , 1-2 , FC Augsburg
273 , Werder Bremen , 0-3 , Bayer Leverkusen
274 , Werder Bremen , 0-1 , Bayern Munich
275 , Werder Bremen , 1-3 , Borussia Dortmund
276 , Werder Bremen , 2-1 , Borussia Mönchengladbach
277 , Werder Bremen , 2-2 , Darmstadt 98
278 , Werder Bremen , 1-0 , Eintracht Frankfurt
279 , Werder Bremen , 1-3 , Hamburger SV
280 , Werder Bremen , 4-1 , Hannover 96
281 , Werder Bremen , 3-3 , Hertha BSC
282 , Werder Bremen , 1-1 , TSG Hoffenheim
283 , Werder Bremen , 0-1 , FC Ingolstadt
284 , Werder Bremen , 1-1 , 1. FC Köln
285 , Werder Bremen , 1-1 , Mainz 05
286 , Werder Bremen , 0-3 , Schalke 04
287 , Werder Bremen , 6-2 , VfB Stuttgart
288 , Werder Bremen , 3-2 , VfL Wolfsburg
289 , VfL Wolfsburg , 0-2 , FC Augsburg
290 , VfL Wolfsburg , 2-1 , Bayer Leverkusen
291 , VfL Wolfsburg , 0-2 , Bayern Munich
292 , VfL Wolfsburg , 1-2 , Borussia Dortmund
293 , VfL Wolfsburg , 2-1 , Borussia Mönchengladbach
294 , VfL Wolfsburg , 1-1 , Darmstadt 98
295 , VfL Wolfsburg , 2-1 , Eintracht Frankfurt
296 , VfL Wolfsburg , 1-1 , Hamburger SV
297 , VfL Wolfsburg , 1-1 , Hannover 96
298 , VfL Wolfsburg , 2-0 , Hertha BSC
299 , VfL Wolfsburg , 4-2 , TSG Hoffenheim
300 , VfL Wolfsburg , 2-0 , FC Ingolstadt
301 , VfL Wolfsburg , 1-1 , 1. FC Köln
302 , VfL Wolfsburg , 1-1 , Mainz 05
303 , VfL Wolfsburg , 3-0 , Schalke 04
304 , VfL Wolfsburg , 3-1 , VfB Stuttgart
305 , VfL Wolfsburg , 6-0 , Werder Bremen
shortNames:,,Home ╲ Away,Augsburg !AUG,Bayer Leverkusen !LEV,Bayern Munich !MUN,Borussia Dortmund !DOR,Borussia Mönchengladbach !MGL,Darmstadt 98 !DAR,Eintracht Frankfurt !FRA,Hamburger SV !HAM,Hannover 96 !H96,Hertha BSC !BSC,Hoffenheim !HOF,Ingolstadt !ING,Köln !KÖL,Mainz 05 !MAI,Schalke 04 !S04,Stuttgart !STU,Werder Bremen !BRE,Wolfsburg !WOL
fullNames:,,FC Augsburg,Bayer Leverkusen,Bayern Munich,Borussia Dortmund,Borussia Mönchengladbach,Darmstadt 98,Eintracht Frankfurt,Hamburger SV,Hannover 96,Hertha BSC,TSG Hoffenheim,FC Ingolstadt,1. FC Köln,Mainz 05,Schalke 04,VfB Stuttgart,Werder Bremen,VfL Wolfsburg
