0 , Atlético Bilbao , 1-0 , Atlético Madrid
109 , Celta de Vigo , 1-1 , RCD Español
110 , Celta de Vigo , 0-0 , Granada CF
111 , Celta de Vigo , 3-1 , UD Las Palmas
112 , Celta de Vigo , 1-0 , CD Málaga
113 , Celta de Vigo , 3-0 , Real Gijón
114 , Celta de Vigo , 3-0 , Real Madrid
115 , Celta de Vigo , 4-2 , Real Oviedo
116 , Celta de Vigo , 0-1 , Real Sociedad
117 , Celta de Vigo , 1-0 , Valencia CF
118 , Celta de Vigo , 1-2 , Zaragoza
119 , Deportivo de La Coruña , 2-1 , Atlético Bilbao
120 , Deportivo de La Coruña , 1-1 , Atlético Madrid
121 , Deportivo de La Coruña , 0-1 , CF Barcelona
122 , Deportivo de La Coruña , 2-0 , Betis
123 , Deportivo de La Coruña , 2-1 , Burgos
124 , Deportivo de La Coruña , 1-1 , CD Castellón
125 , Deportivo de La Coruña , 1-0 , Celta de Vigo
126 , Deportivo de La Coruña , 0-0 , RCD Español
127 , Deportivo de La Coruña , 0-0 , Granada CF
128 , Deportivo de La Coruña , 2-2 , UD Las Palmas
129 , Deportivo de La Coruña , 1-0 , CD Málaga
130 , Deportivo de La Coruña , 2-1 , Real Gijón
131 , Deportivo de La Coruña , 0-0 , Real Madrid
132 , Deportivo de La Coruña , 1-1 , Real Oviedo
133 , Deportivo de La Coruña , 1-2 , Real Sociedad
134 , Deportivo de La Coruña , 1-1 , Valencia CF
135 , Deportivo de La Coruña , 0-0 , Zaragoza
136 , RCD Español , 0-0 , Atlético Bilbao
137 , RCD Español , 2-1 , Atlético Madrid
138 , RCD Español , 1-1 , CF Barcelona
139 , RCD Español , 2-2 , Betis
140 , RCD Español , 2-0 , Burgos
141 , RCD Español , 1-0 , CD Castellón
142 , RCD Español , 4-2 , Celta de Vigo
143 , RCD Español , 2-1 , Deportivo de La Coruña
144 , RCD Español , 2-1 , Granada CF
145 , RCD Español , 4-0 , UD Las Palmas
146 , RCD Español , 1-0 , CD Málaga
147 , RCD Español , 3-0 , Real Gijón
148 , RCD Español , 1-0 , Real Madrid
149 , RCD Español , 3-0 , Real Oviedo
150 , RCD Español , 1-1 , Real Sociedad
151 , RCD Español , 3-0 , Valencia CF
152 , RCD Español , 3-1 , Zaragoza
153 , Granada CF , 0-0 , Atlético Bilbao
154 , Granada CF , 0-1 , Atlético Madrid
155 , Granada CF , 0-2 , CF Barcelona
156 , Granada CF , 0-0 , Betis
157 , Granada CF , 2-0 , Burgos
158 , Granada CF , 1-1 , CD Castellón
159 , Granada CF , 1-0 , Celta de Vigo
160 , Granada CF , 2-0 , Deportivo de La Coruña
161 , Granada CF , 2-2 , RCD Español
162 , Granada CF , 1-0 , UD Las Palmas
163 , Granada CF , 2-0 , CD Málaga
164 , Granada CF , 1-0 , Real Gijón
165 , Granada CF , 1-2 , Real Madrid
166 , Granada CF , 4-0 , Real Oviedo
167 , Granada CF , 2-0 , Real Sociedad
168 , Granada CF , 1-1 , Valencia CF
169 , Granada CF , 0-0 , Zaragoza
170 , UD Las Palmas , 1-0 , Atlético Bilbao
171 , UD Las Palmas , 2-2 , Atlético Madrid
172 , UD Las Palmas , 2-1 , CF Barcelona
173 , UD Las Palmas , 2-0 , Betis
174 , UD Las Palmas , 4-1 , Burgos
175 , UD Las Palmas , 0-1 , CD Castellón
176 , UD Las Palmas , 0-0 , Celta de Vigo
177 , UD Las Palmas , 3-0 , Deportivo de La Coruña
178 , UD Las Palmas , 0-2 , RCD Español
179 , UD Las Palmas , 1-0 , Granada CF
180 , UD Las Palmas , 1-3 , CD Málaga
181 , UD Las Palmas , 1-1 , Real Gijón
182 , UD Las Palmas , 1-1 , Real Madrid
183 , UD Las Palmas , 2-1 , Real Oviedo
184 , UD Las Palmas , 1-0 , Real Sociedad
185 , UD Las Palmas , 1-0 , Valencia CF
186 , UD Las Palmas , 1-1 , Zaragoza
187 , CD Málaga , 0-0 , Atlético Bilbao
188 , CD Málaga , 0-1 , Atlético Madrid
189 , CD Málaga , 2-1 , CF Barcelona
190 , CD Málaga , 0-0 , Betis
191 , CD Málaga , 3-0 , Burgos
192 , CD Málaga , 1-1 , CD Castellón
193 , CD Málaga , 1-0 , Celta de Vigo
194 , CD Málaga , 4-1 , Deportivo de La Coruña
195 , CD Málaga , 0-1 , RCD Español
196 , CD Málaga , 3-0 , Granada CF
197 , CD Málaga , 0-1 , UD Las Palmas
198 , CD Málaga , 1-0 , Real Gijón
199 , CD Málaga , 1-0 , Real Madrid
200 , CD Málaga , 1-1 , Real Oviedo
201 , CD Málaga , 3-0 , Real Sociedad
202 , CD Málaga , 1-1 , Valencia CF
203 , CD Málaga , 2-1 , Zaragoza
204 , Real Gijón , 2-0 , Atlético Bilbao
205 , Real Gijón , 2-3 , Atlético Madrid
206 , Real Gijón , 1-1 , CF Barcelona
207 , Real Gijón , 1-0 , Betis
208 , Real Gijón , 1-2 , Burgos
209 , Real Gijón , 1-0 , CD Castellón
210 , Real Gijón , 3-1 , Celta de Vigo
211 , Real Gijón , 0-0 , Deportivo de La Coruña
212 , Real Gijón , 0-0 , RCD Español
213 , Real Gijón , 2-0 , Granada CF
214 , Real Gijón , 2-2 , UD Las Palmas
215 , Real Gijón , 2-0 , CD Málaga
216 , Real Gijón , 1-0 , Real Madrid
217 , Real Gijón , 1-0 , Real Oviedo
218 , Real Gijón , 3-0 , Real Sociedad
219 , Real Gijón , 1-1 , Valencia CF
220 , Real Gijón , 3-0 , Zaragoza
221 , Real Madrid , 3-3 , Atlético Bilbao
222 , Real Madrid , 0-1 , Atlético Madrid
223 , Real Madrid , 0-0 , CF Barcelona
224 , Real Madrid , 1-1 , Betis
225 , Real Madrid , 2-0 , Burgos
226 , Real Madrid , 2-0 , CD Castellón
227 , Real Madrid , 1-0 , Celta de Vigo
228 , Real Madrid , 0-0 , Deportivo de La Coruña
229 , Real Madrid , 1-0 , RCD Español
230 , Real Madrid , 2-1 , Granada CF
231 , Real Madrid , 2-1 , UD Las Palmas
232 , Real Madrid , 2-0 , CD Málaga
233 , Real Madrid , 1-0 , Real Gijón
234 , Real Madrid , 3-0 , Real Oviedo
235 , Real Madrid , 6-1 , Real Sociedad
236 , Real Madrid , 2-1 , Valencia CF
237 , Real Madrid , 0-0 , Zaragoza
238 , Real Oviedo , 2-1 , Atlético Bilbao
239 , Real Oviedo , 0-2 , Atlético Madrid
240 , Real Oviedo , 0-0 , CF Barcelona
241 , Real Oviedo , 0-0 , Betis
242 , Real Oviedo , 1-0 , Burgos
243 , Real Oviedo , 0-0 , CD Castellón
244 , Real Oviedo , 0-0 , Celta de Vigo
245 , Real Oviedo , 0-0 , Deportivo de La Coruña
246 , Real Oviedo , 1-2 , RCD Español
247 , Real Oviedo , 3-0 , Granada CF
248 , Real Oviedo , 3-0 , UD Las Palmas
249 , Real Oviedo , 0-0 , CD Málaga
250 , Real Oviedo , 1-0 , Real Gijón
251 , Real Oviedo , 1-2 , Real Madrid
252 , Real Oviedo , 1-1 , Real Sociedad
253 , Real Oviedo , 3-1 , Valencia CF
254 , Real Oviedo , 2-0 , Zaragoza
255 , Real Sociedad , 1-0 , Atlético Bilbao
256 , Real Sociedad , 0-1 , Atlético Madrid
257 , Real Sociedad , 2-0 , CF Barcelona
258 , Real Sociedad , 2-1 , Betis
259 , Real Sociedad , 5-1 , Burgos
260 , Real Sociedad , 0-0 , CD Castellón
261 , Real Sociedad , 1-0 , Celta de Vigo
262 , Real Sociedad , 2-0 , Deportivo de La Coruña
263 , Real Sociedad , 4-1 , RCD Español
264 , Real Sociedad , 1-0 , Granada CF
265 , Real Sociedad , 1-0 , UD Las Palmas
266 , Real Sociedad , 1-1 , CD Málaga
267 , Real Sociedad , 0-0 , Real Gijón
268 , Real Sociedad , 1-1 , Real Madrid
269 , Real Sociedad , 1-2 , Real Oviedo
270 , Real Sociedad , 2-1 , Valencia CF
271 , Real Sociedad , 3-0 , Zaragoza
272 , Valencia CF , 4-1 , Atlético Bilbao
273 , Valencia CF , 1-2 , Atlético Madrid
274 , Valencia CF , 0-1 , CF Barcelona
275 , Valencia CF , 2-0 , Betis
276 , Valencia CF , 3-0 , Burgos
277 , Valencia CF , 4-2 , CD Castellón
278 , Valencia CF , 1-0 , Celta de Vigo
279 , Valencia CF , 0-1 , Deportivo de La Coruña
280 , Valencia CF , 1-0 , RCD Español
281 , Valencia CF , 0-0 , Granada CF
282 , Valencia CF , 0-0 , UD Las Palmas
283 , Valencia CF , 2-1 , CD Málaga
284 , Valencia CF , 1-0 , Real Gijón
285 , Valencia CF , 0-1 , Real Madrid
286 , Valencia CF , 2-2 , Real Oviedo
287 , Valencia CF , 1-0 , Real Sociedad
288 , Valencia CF , 0-0 , Zaragoza
289 , Zaragoza , 3-2 , Atlético Bilbao
290 , Zaragoza , 1-1 , Atlético Madrid
291 , Zaragoza , 0-2 , CF Barcelona
292 , Zaragoza , 3-2 , Betis
293 , Zaragoza , 2-0 , Burgos
294 , Zaragoza , 0-1 , CD Castellón
295 , Zaragoza , 2-2 , Celta de Vigo
296 , Zaragoza , 5-0 , Deportivo de La Coruña
297 , Zaragoza , 1-0 , RCD Español
298 , Zaragoza , 2-0 , Granada CF
299 , Zaragoza , 1-0 , UD Las Palmas
300 , Zaragoza , 1-1 , CD Málaga
301 , Zaragoza , 3-1 , Real Gijón
302 , Zaragoza , 0-0 , Real Madrid
303 , Zaragoza , 3-0 , Real Oviedo
304 , Zaragoza , 1-1 , Real Sociedad
305 , Zaragoza , 0-1 , Valencia CF
shortNames:,,ATB,ATM,BAR,BET,BUR,CAS,CEL,DEP,ESP,GRA,LPA,MLG,RGI,RMA,ROV,RSO,VAL,ZAR
fullNames:,,Atlético Bilbao,Atlético Madrid,CF Barcelona,Betis,Burgos,CD Castellón,Celta de Vigo,Deportivo de La Coruña,RCD Español,Granada CF,UD Las Palmas,CD Málaga,Real Gijón,Real Madrid,Real Oviedo,Real Sociedad,Valencia CF,Zaragoza
