0 , Ascoli , 4-1 , Avellino
181 , Sampdoria , 0-1 , Avellino
182 , Sampdoria , 2-0 , Catania
183 , Sampdoria , 1-2 , Fiorentina
184 , Sampdoria , 2-0 , Genoa
185 , Sampdoria , 0-2 , Inter
186 , Sampdoria , 1-1 , Juventus
187 , Sampdoria , 1-1 , Lazio
188 , Sampdoria , 1-1 , Milan
189 , Sampdoria , 4-1 , Napoli
190 , Sampdoria , 1-0 , Pisa
191 , Sampdoria , 1-2 , Roma
192 , Sampdoria , 2-1 , Torino
193 , Sampdoria , 2-1 , Udinese
194 , Sampdoria , 1-0 , Verona
195 , Torino , 0-0 , Ascoli
196 , Torino , 4-2 , Avellino
197 , Torino , 2-0 , Catania
198 , Torino , 1-0 , Fiorentina
199 , Torino , 2-1 , Genoa
200 , Torino , 3-1 , Inter
201 , Torino , 2-1 , Juventus
202 , Torino , 4-0 , Lazio
203 , Torino , 1-2 , Milan
204 , Torino , 2-1 , Napoli
205 , Torino , 2-2 , Pisa
206 , Torino , 2-1 , Roma
207 , Torino , 2-1 , Sampdoria
208 , Torino , 0-1 , Udinese
209 , Torino , 1-1 , Verona
210 , Udinese , 0-0 , Ascoli
211 , Udinese , 2-1 , Avellino
212 , Udinese , 3-1 , Catania
213 , Udinese , 3-1 , Fiorentina
214 , Udinese , 3-1 , Genoa
215 , Udinese , 2-2 , Inter
216 , Udinese , 2-2 , Juventus
217 , Udinese , 2-0 , Lazio
218 , Udinese , 1-2 , Milan
219 , Udinese , 4-1 , Napoli
220 , Udinese , 2-1 , Pisa
221 , Udinese , 1-0 , Roma
222 , Udinese , 0-3 , Sampdoria
223 , Udinese , 0-0 , Torino
224 , Udinese , 1-1 , Verona
225 , Verona , 3-1 , Ascoli
226 , Verona , 3-0 , Avellino
227 , Verona , 3-1 , Catania
228 , Verona , 3-1 , Fiorentina
229 , Verona , 0-0 , Genoa
230 , Verona , 1-2 , Inter
231 , Verona , 2-1 , Juventus
232 , Verona , 4-2 , Lazio
233 , Verona , 1-1 , Milan
234 , Verona , 1-1 , Napoli
235 , Verona , 2-0 , Pisa
236 , Verona , 1-0 , Roma
237 , Verona , 1-0 , Sampdoria
238 , Verona , 2-2 , Torino
239 , Verona , 2-1 , Udinese
shortNames:,,,Ascoli,Avellino,Catania,Fiorentina,Genoa,Inter,Juventus,Lazio,Milan,Napoli,Pisa,Roma,Sampdoria,Torino,Udinese,Verona
fullNames:,,Ascoli,Avellino,Catania,Fiorentina,Genoa,Inter,Juventus,Lazio,Milan,Napoli,Pisa,Roma,Sampdoria,Torino,Udinese,Verona
