0 , ALE , 0-0 , ATA
93 , GEN , 2-4 , LAZ
94 , GEN , 0-2 , MIL
95 , GEN , 0-0 , NAP
96 , GEN , 0-0 , PAD
97 , GEN , 1-1 , PAL
98 , GEN , 1-0 , ROM
99 , GEN , 1-2 , SAM
100 , GEN , 0-1 , SPA
101 , GEN , 0-0 , UDI
102 , INT , 3-1 , ALE
103 , INT , 2-0 , ATA
104 , INT , 0-0 , BAR
105 , INT , 2-1 , BOL
106 , INT , 2-0 , FIO
107 , INT , 2-0 , GEN
108 , INT , 0-3 , JUV
109 , INT , 4-0 , LRV
110 , INT , 1-1 , LAZ
111 , INT , 0-0 , MIL
112 , INT , 3-1 , NAP
113 , INT , 6-3 , PAD
114 , INT , 3-3 , PAL
115 , INT , 1-3 , ROM
116 , INT , 0-0 , SAM
117 , INT , 2-1 , SPA
118 , INT , 3-3 , UDI
119 , JUV , 7-0 , ALE
120 , JUV , 0-1 , ATA
121 , JUV , 2-0 , BAR
122 , JUV , 3-0 , BOL
123 , JUV , 3-1 , FIO
124 , JUV , 2-0 , GEN
125 , JUV , 1-0 , INT
126 , JUV , 4-1 , LRV
127 , JUV , 2-0 , LAZ
128 , JUV , 3-1 , MIL
129 , JUV , 4-2 , NAP
130 , JUV , 5-1 , PAD
131 , JUV , 2-1 , PAL
132 , JUV , 4-0 , ROM
133 , JUV , 2-2 , SAM
134 , JUV , 3-1 , SPA
135 , JUV , 4-3 , UDI
136 , LRV , 0-0 , ALE
137 , LRV , 1-0 , ATA
138 , LRV , 0-0 , BAR
139 , LRV , 1-1 , BOL
140 , LRV , 1-1 , FIO
141 , LRV , 1-0 , GEN
142 , LRV , 0-2 , INT
143 , LRV , 1-2 , JUV
144 , LRV , 3-2 , LAZ
145 , LRV , 1-2 , MIL
146 , LRV , 0-0 , NAP
147 , LRV , 1-0 , PAD
148 , LRV , 3-0 , PAL
149 , LRV , 5-0 , ROM
150 , LRV , 2-0 , SAM
151 , LRV , 3-1 , SPA
152 , LRV , 1-0 , UDI
153 , LAZ , 2-0 , ALE
154 , LAZ , 1-1 , ATA
155 , LAZ , 1-1 , BAR
156 , LAZ , 1-3 , BOL
157 , LAZ , 0-5 , FIO
158 , LAZ , 0-0 , GEN
159 , LAZ , 0-2 , INT
160 , LAZ , 0-2 , JUV
161 , LAZ , 2-1 , LRV
162 , LAZ , 0-1 , MIL
163 , LAZ , 2-1 , NAP
164 , LAZ , 2-0 , PAD
165 , LAZ , 2-1 , PAL
166 , LAZ , 0-1 , ROM
167 , LAZ , 3-1 , SAM
168 , LAZ , 3-1 , SPA
169 , LAZ , 2-1 , UDI
170 , MIL , 3-1 , ALE
171 , MIL , 2-1 , ATA
172 , MIL , 2-0 , BAR
173 , MIL , 2-2 , BOL
174 , MIL , 0-0 , FIO
175 , MIL , 2-1 , GEN
176 , MIL , 5-3 , INT
177 , MIL , 0-2 , JUV
178 , MIL , 2-0 , LRV
179 , MIL , 1-0 , LAZ
180 , MIL , 3-1 , NAP
181 , MIL , 3-2 , PAD
182 , MIL , 0-0 , PAL
183 , MIL , 1-1 , ROM
184 , MIL , 4-0 , SAM
185 , MIL , 3-1 , SPA
186 , MIL , 3-1 , UDI
187 , NAP , 1-1 , ALE
188 , NAP , 1-0 , ATA
189 , NAP , 1-2 , BAR
190 , NAP , 2-0 , BOL
191 , NAP , 0-4 , FIO
192 , NAP , 0-2 , GEN
193 , NAP , 1-1 , INT
194 , NAP , 2-1 , JUV
195 , NAP , 3-1 , LRV
196 , NAP , 0-0 , LAZ
197 , NAP , 1-1 , MIL
198 , NAP , 1-2 , PAD
199 , NAP , 2-1 , PAL
200 , NAP , 1-0 , ROM
201 , NAP , 1-1 , SAM
202 , NAP , 0-3 , SPA
203 , NAP , 1-1 , UDI
204 , PAD , 1-1 , ALE
205 , PAD , 0-0 , ATA
206 , PAD , 1-0 , BAR
207 , PAD , 2-0 , BOL
208 , PAD , 1-0 , FIO
209 , PAD , 2-1 , GEN
210 , PAD , 3-0 , INT
211 , PAD , 0-4 , JUV
212 , PAD , 2-1 , LRV
213 , PAD , 2-0 , LAZ
214 , PAD , 2-0 , MIL
215 , PAD , 1-2 , NAP
216 , PAD , 1-0 , PAL
217 , PAD , 1-0 , ROM
218 , PAD , 4-1 , SAM
219 , PAD , 6-3 , SPA
220 , PAD , 6-1 , UDI
221 , PAL , 4-0 , ALE
222 , PAL , 1-0 , ATA
223 , PAL , 1-1 , BAR
224 , PAL , 0-0 , BOL
225 , PAL , 0-4 , FIO
226 , PAL , 1-1 , GEN
227 , PAL , 1-1 , INT
228 , PAL , 1-1 , JUV
229 , PAL , 1-0 , LRV
230 , PAL , 0-0 , LAZ
231 , PAL , 1-0 , MIL
232 , PAL , 0-0 , NAP
233 , PAL , 0-0 , PAD
234 , PAL , 4-2 , ROM
235 , PAL , 2-1 , SAM
236 , PAL , 1-1 , SPA
237 , PAL , 0-0 , UDI
238 , ROM , 1-0 , ALE
239 , ROM , 3-0 , ATA
240 , ROM , 3-2 , BAR
241 , ROM , 1-2 , BOL
242 , ROM , 1-2 , FIO
243 , ROM , 1-0 , GEN
244 , ROM , 3-1 , INT
245 , ROM , 2-2 , JUV
246 , ROM , 3-1 , LRV
247 , ROM , 3-0 , LAZ
248 , ROM , 2-2 , MIL
249 , ROM , 3-0 , NAP
250 , ROM , 1-0 , PAD
251 , ROM , 1-1 , PAL
252 , ROM , 6-1 , SAM
253 , ROM , 1-1 , SPA
254 , ROM , 2-2 , UDI
255 , SAM , 0-0 , ALE
256 , SAM , 4-0 , ATA
257 , SAM , 1-0 , BAR
258 , SAM , 1-0 , BOL
259 , SAM , 2-1 , FIO
260 , SAM , 3-0 , GEN
261 , SAM , 0-0 , INT
262 , SAM , 0-2 , JUV
263 , SAM , 2-2 , LRV
264 , SAM , 4-0 , LAZ
265 , SAM , 2-1 , MIL
266 , SAM , 0-2 , NAP
267 , SAM , 1-1 , PAD
268 , SAM , 0-0 , PAL
269 , SAM , 3-0 , ROM
270 , SAM , 0-2 , SPA
271 , SAM , 3-1 , UDI
272 , SPA , 0-0 , ALE
273 , SPA , 1-0 , ATA
274 , SPA , 3-1 , BAR
275 , SPA , 0-0 , BOL
276 , SPA , 1-0 , FIO
277 , SPA , 0-0 , GEN
278 , SPA , 0-0 , INT
279 , SPA , 3-6 , JUV
280 , SPA , 2-1 , LRV
281 , SPA , 1-1 , LAZ
282 , SPA , 0-3 , MIL
283 , SPA , 2-2 , NAP
284 , SPA , 1-1 , PAD
285 , SPA , 1-0 , PAL
286 , SPA , 2-1 , ROM
287 , SPA , 1-1 , SAM
288 , SPA , 2-1 , UDI
289 , UDI , 1-1 , ALE
290 , UDI , 1-1 , ATA
291 , UDI , 0-1 , BAR
292 , UDI , 1-0 , BOL
293 , UDI , 0-2 , FIO
294 , UDI , 2-2 , GEN
295 , UDI , 1-1 , INT
296 , UDI , 1-1 , JUV
297 , UDI , 2-2 , LRV
298 , UDI , 1-0 , LAZ
299 , UDI , 2-2 , MIL
300 , UDI , 0-0 , NAP
301 , UDI , 2-1 , PAD
302 , UDI , 1-0 , PAL
303 , UDI , 3-3 , ROM
304 , UDI , 1-1 , SAM
305 , UDI , 3-2 , SPA
