0 , BIE , 2-1 , BOC
160 , KÖL , 1-4 , HAM
161 , KÖL , 1-4 , KAI
162 , KÖL , 2-0 , LEV
163 , KÖL , 2-0 , WMA
164 , KÖL , 1-2 , MGL
165 , KÖL , 2-0 , FCB
166 , KÖL , 3-1 , NUR
167 , KÖL , 1-0 , OFF
168 , KÖL , 2-2 , STU
169 , KÖL , 3-0 , UER
170 , LEV , 0-0 , BIE
171 , LEV , 3-0 , BOC
172 , LEV , 3-0 , BRS
173 , LEV , 0-0 , BRE
174 , LEV , 4-2 , DOR
175 , LEV , 2-0 , DÜS
176 , LEV , 2-2 , FRA
177 , LEV , 2-0 , HAM
178 , LEV , 2-0 , KAI
179 , LEV , 2-1 , KÖL
180 , LEV , 0-1 , WMA
181 , LEV , 1-2 , MGL
182 , LEV , 1-5 , FCB
183 , LEV , 3-0 , NUR
184 , LEV , 3-1 , OFF
185 , LEV , 1-1 , STU
186 , LEV , 3-1 , UER
187 , WMA , 0-2 , BIE
188 , WMA , 3-3 , BOC
189 , WMA , 2-2 , BRS
190 , WMA , 2-0 , BRE
191 , WMA , 4-1 , DOR
192 , WMA , 1-1 , DÜS
193 , WMA , 1-1 , FRA
194 , WMA , 0-1 , HAM
195 , WMA , 2-0 , KAI
196 , WMA , 2-2 , KÖL
197 , WMA , 0-3 , LEV
198 , WMA , 2-3 , MGL
199 , WMA , 0-0 , FCB
200 , WMA , 1-0 , NUR
201 , WMA , 6-1 , OFF
202 , WMA , 2-2 , STU
203 , WMA , 1-4 , UER
204 , MGL , 3-0 , BIE
205 , MGL , 4-2 , BOC
206 , MGL , 6-2 , BRS
207 , MGL , 3-1 , BRE
208 , MGL , 2-1 , DOR
209 , MGL , 1-1 , DÜS
210 , MGL , 1-1 , FRA
211 , MGL , 4-0 , HAM
212 , MGL , 3-2 , KAI
213 , MGL , 4-2 , KÖL
214 , MGL , 3-1 , LEV
215 , MGL , 3-0 , WMA
216 , MGL , 3-0 , FCB
217 , MGL , 2-0 , NUR
218 , MGL , 3-2 , OFF
219 , MGL , 2-0 , STU
220 , MGL , 7-1 , UER
221 , FCB , 3-1 , BIE
222 , FCB , 5-1 , BOC
223 , FCB , 6-0 , BRS
224 , FCB , 0-0 , BRE
225 , FCB , 1-0 , DOR
226 , FCB , 1-1 , DÜS
227 , FCB , 3-0 , FRA
228 , FCB , 1-0 , HAM
229 , FCB , 5-2 , KAI
230 , FCB , 4-2 , KÖL
231 , FCB , 2-1 , LEV
232 , FCB , 6-0 , WMA
233 , FCB , 4-0 , MGL
234 , FCB , 4-2 , NUR
235 , FCB , 9-0 , OFF
236 , FCB , 2-2 , STU
237 , FCB , 3-2 , UER
238 , NUR , 2-0 , BIE
239 , NUR , 3-1 , BOC
240 , NUR , 4-2 , BRS
241 , NUR , 2-0 , BRE
242 , NUR , 0-2 , DOR
243 , NUR , 2-1 , DÜS
244 , NUR , 0-0 , FRA
245 , NUR , 1-6 , HAM
246 , NUR , 3-4 , KAI
247 , NUR , 1-3 , KÖL
248 , NUR , 2-3 , LEV
249 , NUR , 0-0 , WMA
250 , NUR , 1-3 , MGL
251 , NUR , 2-4 , FCB
252 , NUR , 4-0 , OFF
253 , NUR , 0-6 , STU
254 , NUR , 2-4 , UER
255 , OFF , 2-2 , BIE
256 , OFF , 2-2 , BOC
257 , OFF , 1-2 , BRS
258 , OFF , 3-7 , BRE
259 , OFF , 0-0 , DOR
260 , OFF , 5-1 , DÜS
261 , OFF , 2-1 , FRA
262 , OFF , 0-4 , HAM
263 , OFF , 3-2 , KAI
264 , OFF , 2-0 , KÖL
265 , OFF , 0-2 , LEV
266 , OFF , 0-2 , WMA
267 , OFF , 4-3 , MGL
268 , OFF , 2-3 , FCB
269 , OFF , 3-1 , NUR
270 , OFF , 1-2 , STU
271 , OFF , 3-2 , UER
272 , STU , 1-0 , BIE
273 , STU , 4-2 , BOC
274 , STU , 3-0 , BRS
275 , STU , 3-0 , BRE
276 , STU , 3-1 , DOR
277 , STU , 6-0 , DÜS
278 , STU , 2-2 , FRA
279 , STU , 0-1 , HAM
280 , STU , 5-1 , KAI
281 , STU , 3-2 , KÖL
282 , STU , 2-2 , LEV
283 , STU , 0-0 , WMA
284 , STU , 0-0 , MGL
285 , STU , 1-0 , FCB
286 , STU , 7-0 , NUR
287 , STU , 5-1 , OFF
288 , STU , 4-0 , UER
289 , UER , 1-3 , BIE
290 , UER , 1-2 , BOC
291 , UER , 4-0 , BRS
292 , UER , 0-3 , BRE
293 , UER , 2-1 , DOR
294 , UER , 1-3 , DÜS
295 , UER , 5-2 , FRA
296 , UER , 3-1 , HAM
297 , UER , 3-1 , KAI
298 , UER , 4-6 , KÖL
299 , UER , 2-1 , LEV
300 , UER , 1-1 , WMA
301 , UER , 1-1 , MGL
302 , UER , 1-1 , FCB
303 , UER , 1-0 , NUR
304 , UER , 4-2 , OFF
305 , UER , 3-2 , STU
