0 , AUG , 2-2 , LEV
189 , KÖL , 0-2 , FCB
190 , KÖL , 2-1 , DOR
191 , KÖL , 0-0 , MGL
192 , KÖL , 4-2 , FRA
193 , KÖL , 0-1 , FRE
194 , KÖL , 0-0 , HAM
195 , KÖL , 1-1 , H96
196 , KÖL , 1-2 , BSC
197 , KÖL , 3-2 , HOF
198 , KÖL , 0-0 , MAI
199 , KÖL , 0-0 , PAD
200 , KÖL , 2-0 , S04
201 , KÖL , 0-0 , STU
202 , KÖL , 1-1 , BRE
203 , KÖL , 2-2 , WOL
204 , MAI , 2-1 , AUG
205 , MAI , 2-3 , LEV
206 , MAI , 1-2 , FCB
207 , MAI , 2-0 , DOR
208 , MAI , 2-2 , MGL
209 , MAI , 3-1 , FRA
210 , MAI , 2-2 , FRE
211 , MAI , 1-2 , HAM
212 , MAI , 0-0 , H96
213 , MAI , 0-2 , BSC
214 , MAI , 0-0 , HOF
215 , MAI , 2-0 , KÖL
216 , MAI , 5-0 , PAD
217 , MAI , 2-0 , S04
218 , MAI , 1-1 , STU
219 , MAI , 1-2 , BRE
220 , MAI , 1-1 , WOL
221 , PAD , 2-1 , AUG
222 , PAD , 0-3 , LEV
223 , PAD , 0-6 , FCB
224 , PAD , 2-2 , DOR
225 , PAD , 1-2 , MGL
226 , PAD , 3-1 , FRA
227 , PAD , 1-1 , FRE
228 , PAD , 0-3 , HAM
229 , PAD , 2-0 , H96
230 , PAD , 3-1 , BSC
231 , PAD , 0-0 , HOF
232 , PAD , 0-0 , KÖL
233 , PAD , 2-2 , MAI
234 , PAD , 1-2 , S04
235 , PAD , 1-2 , STU
236 , PAD , 2-2 , BRE
237 , PAD , 1-3 , WOL
238 , S04 , 1-0 , AUG
239 , S04 , 0-1 , LEV
240 , S04 , 1-1 , FCB
241 , S04 , 2-1 , DOR
242 , S04 , 1-0 , MGL
243 , S04 , 2-2 , FRA
244 , S04 , 0-0 , FRE
245 , S04 , 0-0 , HAM
246 , S04 , 1-0 , H96
247 , S04 , 2-0 , BSC
248 , S04 , 3-1 , HOF
249 , S04 , 1-2 , KÖL
250 , S04 , 4-1 , MAI
251 , S04 , 1-0 , PAD
252 , S04 , 3-2 , STU
253 , S04 , 1-1 , BRE
254 , S04 , 3-2 , WOL
255 , STU , 0-1 , AUG
256 , STU , 3-3 , LEV
257 , STU , 0-2 , FCB
258 , STU , 2-3 , DOR
259 , STU , 0-1 , MGL
260 , STU , 3-1 , FRA
261 , STU , 2-2 , FRE
262 , STU , 2-1 , HAM
263 , STU , 1-0 , H96
264 , STU , 0-0 , BSC
265 , STU , 0-2 , HOF
266 , STU , 0-2 , KÖL
267 , STU , 2-0 , MAI
268 , STU , 0-0 , PAD
269 , STU , 0-4 , S04
270 , STU , 3-2 , BRE
271 , STU , 0-4 , WOL
272 , BRE , 3-2 , AUG
273 , BRE , 2-1 , LEV
274 , BRE , 0-4 , FCB
275 , BRE , 2-1 , DOR
276 , BRE , 0-2 , MGL
277 , BRE , 1-0 , FRA
278 , BRE , 1-1 , FRE
279 , BRE , 1-0 , HAM
280 , BRE , 3-3 , H96
281 , BRE , 2-0 , BSC
282 , BRE , 1-1 , HOF
283 , BRE , 0-1 , KÖL
284 , BRE , 0-0 , MAI
285 , BRE , 4-0 , PAD
286 , BRE , 0-3 , S04
287 , BRE , 2-0 , STU
288 , BRE , 3-5 , WOL
289 , WOL , 1-0 , AUG
290 , WOL , 4-1 , LEV
291 , WOL , 4-1 , FCB
292 , WOL , 2-1 , DOR
293 , WOL , 1-0 , MGL
294 , WOL , 2-2 , FRA
295 , WOL , 3-0 , FRE
296 , WOL , 2-0 , HAM
297 , WOL , 2-2 , H96
298 , WOL , 2-1 , BSC
299 , WOL , 3-0 , HOF
300 , WOL , 2-1 , KÖL
301 , WOL , 3-0 , MAI
302 , WOL , 1-1 , PAD
303 , WOL , 1-1 , S04
304 , WOL , 3-1 , STU
305 , WOL , 2-1 , BRE
