0 , ATA , 1-0 , BOL
125 , MIL , 2-2 , JUV
126 , MIL , 2-0 , LRV
127 , MIL , 3-1 , LAZ
128 , MIL , 1-0 , NAP
129 , MIL , 4-0 , PAL
130 , MIL , 3-1 , ROM
131 , MIL , 3-1 , SAM
132 , MIL , 3-1 , TER
133 , MIL , 1-0 , TOR
134 , MIL , 2-1 , HEL
135 , NAP , 1-0 , ATA
136 , NAP , 1-1 , BOL
137 , NAP , 1-1 , CAG
138 , NAP , 3-0 , FIO
139 , NAP , 2-0 , INT
140 , NAP , 1-1 , JUV
141 , NAP , 2-0 , LRV
142 , NAP , 1-0 , LAZ
143 , NAP , 0-0 , MIL
144 , NAP , 1-1 , PAL
145 , NAP , 1-0 , ROM
146 , NAP , 0-0 , SAM
147 , NAP , 1-0 , TER
148 , NAP , 1-1 , TOR
149 , NAP , 1-1 , HEL
150 , PAL , 1-2 , ATA
151 , PAL , 1-1 , BOL
152 , PAL , 0-1 , CAG
153 , PAL , 1-0 , FIO
154 , PAL , 0-2 , INT
155 , PAL , 0-1 , JUV
156 , PAL , 0-1 , LRV
157 , PAL , 0-2 , LAZ
158 , PAL , 0-1 , MIL
159 , PAL , 1-0 , NAP
160 , PAL , 1-1 , ROM
161 , PAL , 0-0 , SAM
162 , PAL , 1-1 , TER
163 , PAL , 2-1 , TOR
164 , PAL , 0-0 , HEL
165 , ROM , 2-0 , ATA
166 , ROM , 0-1 , BOL
167 , ROM , 0-0 , CAG
168 , ROM , 1-1 , FIO
169 , ROM , 0-2 , INT
170 , ROM , 1-2 , JUV
171 , ROM , 0-0 , LRV
172 , ROM , 0-1 , LAZ
173 , ROM , 0-0 , MIL
174 , ROM , 1-0 , NAP
175 , ROM , 0-0 , PAL
176 , ROM , 3-1 , SAM
177 , ROM , 0-0 , TER
178 , ROM , 1-0 , TOR
179 , ROM , 0-1 , HEL
180 , SAM , 0-0 , ATA
181 , SAM , 2-1 , BOL
182 , SAM , 0-1 , CAG
183 , SAM , 0-1 , FIO
184 , SAM , 0-1 , INT
185 , SAM , 0-1 , JUV
186 , SAM , 0-0 , LRV
187 , SAM , 0-0 , LAZ
188 , SAM , 1-4 , MIL
189 , SAM , 1-1 , NAP
190 , SAM , 0-0 , PAL
191 , SAM , 0-0 , ROM
192 , SAM , 0-0 , TER
193 , SAM , 2-1 , TOR
194 , SAM , 0-1 , HEL
195 , TER , 0-0 , ATA
196 , TER , 2-0 , BOL
197 , TER , 1-1 , CAG
198 , TER , 0-1 , FIO
199 , TER , 0-1 , INT
200 , TER , 2-3 , JUV
201 , TER , 2-0 , LRV
202 , TER , 0-1 , LAZ
203 , TER , 0-0 , MIL
204 , TER , 0-0 , NAP
205 , TER , 0-0 , PAL
206 , TER , 1-4 , ROM
207 , TER , 0-2 , SAM
208 , TER , 0-0 , TOR
209 , TER , 2-1 , HEL
210 , TOR , 2-1 , ATA
211 , TOR , 3-1 , BOL
212 , TOR , 0-0 , CAG
213 , TOR , 3-0 , FIO
214 , TOR , 4-0 , INT
215 , TOR , 2-1 , JUV
216 , TOR , 3-0 , LRV
217 , TOR , 0-0 , LAZ
218 , TOR , 2-2 , MIL
219 , TOR , 0-0 , NAP
220 , TOR , 2-0 , PAL
221 , TOR , 2-0 , ROM
222 , TOR , 0-1 , SAM
223 , TOR , 2-0 , TER
224 , TOR , 3-2 , HEL
225 , HEL , 1-1 , ATA
226 , HEL , 0-0 , BOL
227 , HEL , 1-1 , CAG
228 , HEL , 1-2 , FIO
229 , HEL , 0-1 , INT
230 , HEL , 0-0 , JUV
231 , HEL , 0-0 , LRV
232 , HEL , 1-1 , LAZ
233 , HEL , 5-3 , MIL
234 , HEL , 0-0 , NAP
235 , HEL , 1-1 , PAL
236 , HEL , 2-2 , ROM
237 , HEL , 1-1 , SAM
238 , HEL , 1-0 , TER
239 , HEL , 0-0 , TOR
