0 , BOC , 1-3 , BRE
293 , UER , 1-1 , DUI
294 , UER , 1-1 , FRA
295 , UER , 0-2 , FRE
296 , UER , 4-1 , HAM
297 , UER , 1-3 , KAI
298 , UER , 0-0 , KAR
299 , UER , 0-0 , KÖL
300 , UER , 0-1 , LEV
301 , UER , 3-2 , MGL
302 , UER , 1-1 , FCB
303 , UER , 1-1 , M60
304 , UER , 1-1 , S04
305 , UER , 4-1 , STU
