0 , BAR , 0-0 , BOL
168 , PAR , 2-2 , VEN
169 , PAR , 0-0 , VIC
170 , PER , 0-1 , BAR
171 , PER , 0-0 , BOL
172 , PER , 2-1 , CAG
173 , PER , 3-1 , EMP
174 , PER , 2-2 , FIO
175 , PER , 2-1 , INT
176 , PER , 3-4 , JUV
177 , PER , 2-2 , LAZ
178 , PER , 1-2 , MIL
179 , PER , 2-1 , PAR
180 , PER , 2-0 , PIA
181 , PER , 3-2 , ROM
182 , PER , 1-0 , SAL
183 , PER , 2-0 , SAM
184 , PER , 1-3 , UDI
185 , PER , 1-0 , VEN
186 , PER , 3-1 , VIC
187 , PIA , 3-2 , BAR
188 , PIA , 5-0 , BOL
189 , PIA , 2-0 , CAG
190 , PIA , 0-0 , EMP
191 , PIA , 4-2 , FIO
192 , PIA , 0-0 , INT
193 , PIA , 0-2 , JUV
194 , PIA , 1-1 , LAZ
195 , PIA , 1-1 , MIL
196 , PIA , 3-6 , PAR
197 , PIA , 2-0 , PER
198 , PIA , 2-0 , ROM
199 , PIA , 1-1 , SAL
200 , PIA , 4-1 , SAM
201 , PIA , 4-3 , UDI
202 , PIA , 0-1 , VEN
203 , PIA , 2-0 , VIC
204 , ROM , 1-1 , BAR
205 , ROM , 3-1 , BOL
206 , ROM , 3-1 , CAG
207 , ROM , 1-1 , EMP
208 , ROM , 2-1 , FIO
209 , ROM , 4-5 , INT
210 , ROM , 2-0 , JUV
211 , ROM , 3-1 , LAZ
212 , ROM , 1-0 , MIL
213 , ROM , 1-0 , PAR
214 , ROM , 5-1 , PER
215 , ROM , 2-2 , PIA
216 , ROM , 3-1 , SAL
217 , ROM , 3-1 , SAM
218 , ROM , 4-0 , UDI
219 , ROM , 2-0 , VEN
220 , ROM , 3-0 , VIC
221 , SAL , 2-2 , BAR
222 , SAL , 4-0 , BOL
223 , SAL , 1-3 , CAG
224 , SAL , 1-1 , EMP
225 , SAL , 1-1 , FIO
226 , SAL , 2-0 , INT
227 , SAL , 1-0 , JUV
228 , SAL , 1-0 , LAZ
229 , SAL , 1-2 , MIL
230 , SAL , 1-2 , PAR
231 , SAL , 2-0 , PER
232 , SAL , 1-1 , PIA
233 , SAL , 2-1 , ROM
234 , SAL , 2-0 , SAM
235 , SAL , 1-2 , UDI
236 , SAL , 1-0 , VEN
237 , SAL , 2-1 , VIC
238 , SAM , 1-0 , BAR
239 , SAM , 1-1 , BOL
240 , SAM , 0-0 , CAG
241 , SAM , 3-0 , EMP
242 , SAM , 3-2 , FIO
243 , SAM , 4-0 , INT
244 , SAM , 1-2 , JUV
245 , SAM , 0-1 , LAZ
246 , SAM , 2-2 , MIL
247 , SAM , 0-2 , PAR
248 , SAM , 1-1 , PER
249 , SAM , 3-2 , PIA
250 , SAM , 2-1 , ROM
251 , SAM , 1-0 , SAL
252 , SAM , 1-1 , UDI
253 , SAM , 2-1 , VEN
254 , SAM , 0-0 , VIC
255 , UDI , 4-0 , BAR
256 , UDI , 2-0 , BOL
257 , UDI , 2-1 , CAG
258 , UDI , 0-0 , EMP
259 , UDI , 1-0 , FIO
260 , UDI , 0-1 , INT
261 , UDI , 2-2 , JUV
262 , UDI , 0-3 , LAZ
263 , UDI , 1-5 , MIL
264 , UDI , 2-1 , PAR
265 , UDI , 1-2 , PER
266 , UDI , 1-0 , PIA
267 , UDI , 2-1 , ROM
268 , UDI , 2-0 , SAL
269 , UDI , 2-2 , SAM
270 , UDI , 1-1 , VEN
271 , UDI , 2-1 , VIC
272 , VEN , 2-1 , BAR
273 , VEN , 0-2 , BOL
274 , VEN , 1-0 , CAG
275 , VEN , 3-2 , EMP
276 , VEN , 4-1 , FIO
277 , VEN , 3-1 , INT
278 , VEN , 1-1 , JUV
279 , VEN , 2-0 , LAZ
280 , VEN , 0-2 , MIL
281 , VEN , 0-0 , PAR
282 , VEN , 2-1 , PER
283 , VEN , 0-0 , PIA
284 , VEN , 3-1 , ROM
285 , VEN , 0-0 , SAL
286 , VEN , 0-0 , SAM
287 , VEN , 1-0 , UDI
288 , VEN , 1-2 , VIC
289 , VIC , 1-0 , BAR
290 , VIC , 0-4 , BOL
291 , VIC , 2-1 , CAG
292 , VIC , 2-0 , EMP
293 , VIC , 1-2 , FIO
294 , VIC , 1-1 , INT
295 , VIC , 1-1 , JUV
296 , VIC , 1-2 , LAZ
297 , VIC , 0-2 , MIL
298 , VIC , 0-0 , PAR
299 , VIC , 3-0 , PER
300 , VIC , 1-0 , PIA
301 , VIC , 1-4 , ROM
302 , VIC , 1-0 , SAL
303 , VIC , 1-0 , SAM
304 , VIC , 2-3 , UDI
305 , VIC , 0-0 , VEN
