0 , ATH , 1-2 , ATM
64 , BET , 1-1 , EXT
65 , BET , 1-3 , MLL
66 , BET , 1-1 , RAC
67 , BET , 3-2 , RMA
68 , BET , 5-0 , ROV
69 , BET , 1-0 , RSO
70 , BET , 1-0 , SAL
71 , BET , 1-0 , TEN
72 , BET , 0-1 , VAL
73 , BET , 2-0 , VLD
74 , BET , 4-1 , VIL
75 , BET , 1-3 , ZAR
76 , CEL , 3-2 , ATH
77 , CEL , 0-1 , ATM
78 , CEL , 0-0 , BAR
79 , CEL , 4-0 , BET
80 , CEL , 1-1 , ALV
81 , CEL , 0-0 , DEP
82 , CEL , 2-0 , ESP
83 , CEL , 5-1 , EXT
84 , CEL , 4-2 , MLL
85 , CEL , 3-0 , RAC
86 , CEL , 5-1 , RMA
87 , CEL , 6-2 , ROV
88 , CEL , 2-2 , RSO
89 , CEL , 1-0 , SAL
90 , CEL , 2-0 , TEN
91 , CEL , 2-2 , VAL
92 , CEL , 0-0 , VLD
93 , CEL , 4-1 , VIL
94 , CEL , 2-0 , ZAR
95 , ALV , 1-2 , ATH
96 , ALV , 2-0 , ATM
97 , ALV , 1-4 , BAR
98 , ALV , 0-0 , BET
99 , ALV , 2-0 , CEL
100 , ALV , 2-1 , DEP
101 , ALV , 1-1 , ESP
102 , ALV , 0-1 , EXT
103 , ALV , 2-0 , MLL
104 , ALV , 0-1 , RAC
105 , ALV , 1-1 , RMA
106 , ALV , 2-2 , ROV
107 , ALV , 2-1 , RSO
108 , ALV , 1-0 , SAL
109 , ALV , 3-1 , TEN
110 , ALV , 0-1 , VAL
111 , ALV , 2-0 , VLD
112 , ALV , 2-1 , VIL
113 , ALV , 1-0 , ZAR
114 , DEP , 1-1 , ATH
115 , DEP , 1-1 , ATM
116 , DEP , 2-1 , BAR
117 , DEP , 2-2 , BET
118 , DEP , 2-1 , CEL
119 , DEP , 2-2 , ALV
120 , DEP , 1-0 , ESP
121 , DEP , 1-1 , EXT
122 , DEP , 1-1 , MLL
123 , DEP , 1-2 , RAC
124 , DEP , 4-0 , RMA
125 , DEP , 4-0 , ROV
126 , DEP , 0-1 , RSO
127 , DEP , 1-0 , SAL
128 , DEP , 2-0 , TEN
129 , DEP , 1-0 , VAL
130 , DEP , 3-0 , VLD
131 , DEP , 2-1 , VIL
132 , DEP , 2-1 , ZAR
133 , ESP , 1-1 , ATH
134 , ESP , 1-1 , ATM
135 , ESP , 1-2 , BAR
136 , ESP , 1-0 , BET
137 , ESP , 3-0 , CEL
138 , ESP , 3-0 , ALV
139 , ESP , 2-2 , DEP
140 , ESP , 0-0 , EXT
141 , ESP , 1-0 , MLL
142 , ESP , 1-1 , RAC
143 , ESP , 0-0 , RMA
144 , ESP , 2-1 , ROV
145 , ESP , 0-0 , RSO
146 , ESP , 4-0 , SAL
147 , ESP , 2-1 , TEN
148 , ESP , 2-1 , VAL
149 , ESP , 0-2 , VLD
150 , ESP , 1-1 , VIL
151 , ESP , 2-1 , ZAR
152 , EXT , 0-1 , ATH
153 , EXT , 2-1 , ATM
154 , EXT , 1-2 , BAR
155 , EXT , 2-1 , BET
156 , EXT , 1-1 , CEL
157 , EXT , 1-0 , ALV
158 , EXT , 1-2 , DEP
159 , EXT , 1-0 , ESP
160 , EXT , 1-0 , MLL
161 , EXT , 0-3 , RAC
162 , EXT , 1-5 , RMA
163 , EXT , 0-1 , ROV
164 , EXT , 1-0 , RSO
165 , EXT , 1-1 , SAL
166 , EXT , 1-0 , TEN
167 , EXT , 1-0 , VAL
168 , EXT , 0-0 , VLD
169 , EXT , 2-2 , VIL
170 , EXT , 0-2 , ZAR
171 , MLL , 6-1 , ATH
172 , MLL , 4-0 , ATM
173 , MLL , 1-0 , BAR
174 , MLL , 1-0 , BET
175 , MLL , 2-0 , CEL
176 , MLL , 2-1 , ALV
177 , MLL , 1-2 , DEP
178 , MLL , 2-0 , ESP
179 , MLL , 2-0 , EXT
180 , MLL , 1-1 , RAC
181 , MLL , 2-1 , RMA
182 , MLL , 0-0 , ROV
183 , MLL , 1-0 , RSO
184 , MLL , 1-0 , SAL
185 , MLL , 1-1 , TEN
186 , MLL , 0-1 , VAL
187 , MLL , 1-0 , VLD
188 , MLL , 1-0 , VIL
189 , MLL , 1-0 , ZAR
190 , RAC , 2-0 , ATH
191 , RAC , 2-3 , ATM
192 , RAC , 0-0 , BAR
193 , RAC , 1-0 , BET
194 , RAC , 2-2 , CEL
195 , RAC , 2-0 , ALV
196 , RAC , 1-1 , DEP
197 , RAC , 0-2 , ESP
198 , RAC , 3-1 , EXT
199 , RAC , 1-0 , MLL
200 , RAC , 1-3 , RMA
201 , RAC , 0-0 , ROV
202 , RAC , 0-1 , RSO
203 , RAC , 4-1 , SAL
204 , RAC , 0-0 , TEN
205 , RAC , 0-1 , VAL
206 , RAC , 0-2 , VLD
207 , RAC , 1-2 , VIL
208 , RAC , 2-4 , ZAR
209 , RMA , 0-1 , ATH
210 , RMA , 4-2 , ATM
211 , RMA , 2-2 , BAR
212 , RMA , 0-1 , BET
213 , RMA , 1-2 , CEL
214 , RMA , 3-2 , ALV
215 , RMA , 3-1 , DEP
216 , RMA , 2-0 , ESP
217 , RMA , 2-0 , EXT
218 , RMA , 2-1 , MLL
219 , RMA , 2-2 , RAC
220 , RMA , 2-1 , ROV
221 , RMA , 3-2 , RSO
222 , RMA , 3-1 , SAL
223 , RMA , 4-0 , TEN
224 , RMA , 3-1 , VAL
225 , RMA , 3-2 , VLD
226 , RMA , 4-1 , VIL
227 , RMA , 3-2 , ZAR
228 , ROV , 0-0 , ATH
229 , ROV , 3-1 , ATM
230 , ROV , 2-1 , BAR
231 , ROV , 0-1 , BET
232 , ROV , 1-3 , CEL
233 , ROV , 1-0 , ALV
234 , ROV , 1-2 , DEP
235 , ROV , 1-1 , ESP
236 , ROV , 1-0 , EXT
237 , ROV , 1-3 , MLL
238 , ROV , 1-0 , RAC
239 , ROV , 1-0 , RMA
240 , ROV , 2-1 , RSO
241 , ROV , 3-2 , SAL
242 , ROV , 0-1 , TEN
243 , ROV , 2-2 , VAL
244 , ROV , 0-0 , VLD
245 , ROV , 0-0 , VIL
246 , ROV , 1-2 , ZAR
247 , RSO , 3-1 , ATH
248 , RSO , 3-2 , ATM
249 , RSO , 0-2 , BAR
250 , RSO , 1-0 , BET
251 , RSO , 2-0 , CEL
252 , RSO , 2-1 , ALV
253 , RSO , 2-0 , DEP
254 , RSO , 1-2 , ESP
255 , RSO , 2-0 , EXT
256 , RSO , 0-1 , MLL
257 , RSO , 2-0 , RAC
258 , RSO , 3-2 , RMA
259 , RSO , 3-3 , ROV
260 , RSO , 4-0 , SAL
261 , RSO , 1-1 , TEN
262 , RSO , 1-1 , VAL
263 , RSO , 1-0 , VLD
264 , RSO , 1-1 , VIL
265 , RSO , 0-0 , ZAR
266 , SAL , 2-1 , ATH
267 , SAL , 2-1 , ATM
268 , SAL , 1-4 , BAR
269 , SAL , 1-3 , BET
270 , SAL , 1-1 , CEL
271 , SAL , 1-0 , ALV
272 , SAL , 3-1 , DEP
273 , SAL , 2-3 , ESP
274 , SAL , 2-1 , EXT
275 , SAL , 0-0 , MLL
276 , SAL , 1-2 , RAC
277 , SAL , 1-1 , RMA
278 , SAL , 1-1 , ROV
279 , SAL , 0-1 , RSO
280 , SAL , 1-2 , TEN
281 , SAL , 0-1 , VAL
282 , SAL , 1-0 , VLD
283 , SAL , 1-0 , VIL
284 , SAL , 1-2 , ZAR
285 , TEN , 0-1 , ATH
286 , TEN , 1-0 , ATM
287 , TEN , 2-3 , BAR
288 , TEN , 3-2 , BET
289 , TEN , 0-2 , CEL
290 , TEN , 1-2 , ALV
291 , TEN , 1-1 , DEP
292 , TEN , 0-0 , ESP
293 , TEN , 1-1 , EXT
294 , TEN , 1-1 , MLL
295 , TEN , 2-2 , RAC
296 , TEN , 2-3 , RMA
297 , TEN , 0-2 , ROV
298 , TEN , 2-2 , RSO
299 , TEN , 1-0 , SAL
300 , TEN , 3-2 , VAL
301 , TEN , 2-2 , VLD
302 , TEN , 2-2 , VIL
303 , TEN , 1-1 , ZAR
304 , VAL , 4-1 , ATH
305 , VAL , 1-0 , ATM
306 , VAL , 1-3 , BAR
307 , VAL , 5-1 , BET
308 , VAL , 2-2 , CEL
309 , VAL , 5-0 , ALV
310 , VAL , 0-0 , DEP
311 , VAL , 1-2 , ESP
312 , VAL , 1-1 , EXT
313 , VAL , 3-0 , MLL
314 , VAL , 3-0 , RAC
315 , VAL , 3-1 , RMA
316 , VAL , 3-0 , ROV
317 , VAL , 2-0 , RSO
318 , VAL , 1-0 , SAL
319 , VAL , 1-1 , TEN
320 , VAL , 0-1 , VLD
321 , VAL , 1-0 , VIL
322 , VAL , 1-1 , ZAR
323 , VLD , 0-3 , ATH
324 , VLD , 1-0 , ATM
325 , VLD , 0-1 , BAR
326 , VLD , 0-3 , BET
327 , VLD , 2-1 , CEL
328 , VLD , 3-0 , ALV
329 , VLD , 0-1 , DEP
330 , VLD , 2-1 , ESP
331 , VLD , 0-0 , EXT
332 , VLD , 1-0 , MLL
333 , VLD , 0-0 , RAC
334 , VLD , 0-1 , RMA
335 , VLD , 2-1 , ROV
336 , VLD , 0-0 , RSO
337 , VLD , 4-1 , SAL
338 , VLD , 2-1 , TEN
339 , VLD , 3-1 , VAL
340 , VLD , 1-0 , VIL
341 , VLD , 1-1 , ZAR
342 , VIL , 0-1 , ATH
343 , VIL , 2-1 , ATM
344 , VIL , 2-3 , BAR
345 , VIL , 3-4 , BET
346 , VIL , 1-1 , CEL
347 , VIL , 2-0 , ALV
348 , VIL , 1-2 , DEP
349 , VIL , 2-2 , ESP
350 , VIL , 1-1 , EXT
351 , VIL , 0-2 , MLL
352 , VIL , 3-0 , RAC
353 , VIL , 0-2 , RMA
354 , VIL , 0-0 , ROV
355 , VIL , 1-1 , RSO
356 , VIL , 5-0 , SAL
357 , VIL , 2-5 , TEN
358 , VIL , 1-0 , VAL
359 , VIL , 2-1 , VLD
360 , VIL , 1-1 , ZAR
361 , ZAR , 2-0 , ATH
362 , ZAR , 2-0 , ATM
363 , ZAR , 2-0 , BAR
364 , ZAR , 2-2 , BET
365 , ZAR , 0-1 , CEL
366 , ZAR , 1-1 , ALV
367 , ZAR , 3-1 , DEP
368 , ZAR , 0-3 , ESP
369 , ZAR , 3-1 , EXT
370 , ZAR , 0-1 , MLL
371 , ZAR , 3-1 , RAC
372 , ZAR , 3-4 , RMA
373 , ZAR , 1-0 , ROV
374 , ZAR , 1-1 , RSO
375 , ZAR , 2-0 , SAL
376 , ZAR , 3-1 , TEN
377 , ZAR , 1-4 , VAL
378 , ZAR , 2-0 , VLD
379 , ZAR , 4-0 , VIL
