0 , AUG , 1-3 , LEV
212 , MAI , 0-1 , GRF
213 , MAI , 1-2 , HAM
214 , MAI , 2-1 , H96
215 , MAI , 3-0 , HOF
216 , MAI , 2-1 , NUR
217 , MAI , 2-2 , S04
218 , MAI , 3-1 , STU
219 , MAI , 1-1 , BRE
220 , MAI , 1-1 , WOL
221 , NUR , 0-0 , AUG
222 , NUR , 0-2 , LEV
223 , NUR , 1-1 , FCB
224 , NUR , 1-1 , DOR
225 , NUR , 2-1 , MGL
226 , NUR , 1-2 , FRA
227 , NUR , 2-0 , DÜS
228 , NUR , 1-1 , FRE
229 , NUR , 0-1 , GRF
230 , NUR , 1-1 , HAM
231 , NUR , 2-2 , H96
232 , NUR , 4-2 , HOF
233 , NUR , 2-1 , MAI
234 , NUR , 3-0 , S04
235 , NUR , 0-2 , STU
236 , NUR , 3-2 , BRE
237 , NUR , 1-0 , WOL
238 , S04 , 3-1 , AUG
239 , S04 , 2-2 , LEV
240 , S04 , 0-2 , FCB
241 , S04 , 2-1 , DOR
242 , S04 , 1-1 , MGL
243 , S04 , 1-1 , FRA
244 , S04 , 2-1 , DÜS
245 , S04 , 1-3 , FRE
246 , S04 , 1-2 , GRF
247 , S04 , 4-1 , HAM
248 , S04 , 5-4 , H96
249 , S04 , 3-0 , HOF
250 , S04 , 3-0 , MAI
251 , S04 , 1-0 , NUR
252 , S04 , 1-2 , STU
253 , S04 , 2-1 , BRE
254 , S04 , 3-0 , WOL
255 , STU , 2-1 , AUG
256 , STU , 2-2 , LEV
257 , STU , 0-2 , FCB
258 , STU , 1-2 , DOR
259 , STU , 2-0 , MGL
260 , STU , 2-1 , FRA
261 , STU , 0-0 , DÜS
262 , STU , 2-1 , FRE
263 , STU , 0-2 , GRF
264 , STU , 0-1 , HAM
265 , STU , 2-4 , H96
266 , STU , 0-3 , HOF
267 , STU , 2-2 , MAI
268 , STU , 1-1 , NUR
269 , STU , 3-1 , S04
270 , STU , 1-4 , BRE
271 , STU , 0-1 , WOL
272 , BRE , 0-1 , AUG
273 , BRE , 1-4 , LEV
274 , BRE , 0-2 , FCB
275 , BRE , 0-5 , DOR
276 , BRE , 4-0 , MGL
277 , BRE , 1-1 , FRA
278 , BRE , 2-1 , DÜS
279 , BRE , 2-3 , FRE
280 , BRE , 2-2 , GRF
281 , BRE , 2-0 , HAM
282 , BRE , 2-0 , H96
283 , BRE , 2-2 , HOF
284 , BRE , 2-1 , MAI
285 , BRE , 1-1 , NUR
286 , BRE , 0-2 , S04
287 , BRE , 2-2 , STU
288 , BRE , 0-3 , WOL
289 , WOL , 1-1 , AUG
290 , WOL , 3-1 , LEV
291 , WOL , 0-2 , FCB
292 , WOL , 3-3 , DOR
293 , WOL , 3-1 , MGL
294 , WOL , 0-2 , FRA
295 , WOL , 1-1 , DÜS
296 , WOL , 0-2 , FRE
297 , WOL , 1-1 , GRF
298 , WOL , 1-1 , HAM
299 , WOL , 0-4 , H96
300 , WOL , 2-2 , HOF
301 , WOL , 0-2 , MAI
302 , WOL , 2-2 , NUR
303 , WOL , 1-4 , S04
304 , WOL , 2-0 , STU
305 , WOL , 1-1 , BRE
