0 , BOL , 3-1 , CAG
140 , LAZ , 1-0 , GEN
141 , LAZ , 1-1 , INT
142 , LAZ , 3-1 , JUV
143 , LAZ , 3-0 , LRV
144 , LAZ , 1-0 , MIL
145 , LAZ , 1-0 , NAP
146 , LAZ , 2-1 , ROM
147 , LAZ , 1-0 , SAM
148 , LAZ , 0-1 , TOR
149 , LAZ , 4-2 , HEL
150 , MIL , 1-1 , BOL
151 , MIL , 2-2 , CAG
152 , MIL , 1-0 , CES
153 , MIL , 1-1 , FIO
154 , MIL , 1-0 , FOG
155 , MIL , 2-0 , GEN
156 , MIL , 1-5 , INT
157 , MIL , 2-2 , JUV
158 , MIL , 1-2 , LRV
159 , MIL , 0-0 , LAZ
160 , MIL , 0-0 , NAP
161 , MIL , 2-0 , ROM
162 , MIL , 2-1 , SAM
163 , MIL , 1-0 , TOR
164 , MIL , 2-1 , HEL
165 , NAP , 2-0 , BOL
166 , NAP , 1-0 , CAG
167 , NAP , 1-0 , CES
168 , NAP , 2-1 , FIO
169 , NAP , 1-1 , FOG
170 , NAP , 1-0 , GEN
171 , NAP , 2-1 , INT
172 , NAP , 2-0 , JUV
173 , NAP , 2-1 , LRV
174 , NAP , 3-3 , LAZ
175 , NAP , 1-2 , MIL
176 , NAP , 1-1 , ROM
177 , NAP , 1-0 , SAM
178 , NAP , 1-1 , TOR
179 , NAP , 2-0 , HEL
180 , ROM , 2-1 , BOL
181 , ROM , 2-0 , CAG
182 , ROM , 1-0 , CES
183 , ROM , 0-0 , FIO
184 , ROM , 3-0 , FOG
185 , ROM , 2-0 , GEN
186 , ROM , 3-3 , INT
187 , ROM , 3-2 , JUV
188 , ROM , 0-0 , LRV
189 , ROM , 1-2 , LAZ
190 , ROM , 1-2 , MIL
191 , ROM , 0-1 , NAP
192 , ROM , 2-1 , SAM
193 , ROM , 0-0 , TOR
194 , ROM , 1-0 , HEL
195 , SAM , 0-0 , BOL
196 , SAM , 1-1 , CAG
197 , SAM , 1-1 , CES
198 , SAM , 1-2 , FIO
199 , SAM , 0-0 , FOG
200 , SAM , 1-1 , GEN
201 , SAM , 1-1 , INT
202 , SAM , 1-2 , JUV
203 , SAM , 2-1 , LRV
204 , SAM , 1-0 , LAZ
205 , SAM , 3-2 , MIL
206 , SAM , 0-0 , NAP
207 , SAM , 0-0 , ROM
208 , SAM , 1-1 , TOR
209 , SAM , 2-1 , HEL
210 , TOR , 2-0 , BOL
211 , TOR , 1-2 , CAG
212 , TOR , 2-1 , CES
213 , TOR , 0-1 , FIO
214 , TOR , 0-0 , FOG
215 , TOR , 1-0 , GEN
216 , TOR , 2-2 , INT
217 , TOR , 0-1 , JUV
218 , TOR , 1-0 , LRV
219 , TOR , 2-1 , LAZ
220 , TOR , 1-0 , MIL
221 , TOR , 1-1 , NAP
222 , TOR , 1-0 , ROM
223 , TOR , 1-1 , SAM
224 , TOR , 0-0 , HEL
225 , HEL , 1-1 , BOL
226 , HEL , 2-0 , CAG
227 , HEL , 2-1 , CES
228 , HEL , 1-1 , FIO
229 , HEL , 3-0 , FOG
230 , HEL , 2-0 , GEN
231 , HEL , 1-3 , INT
232 , HEL , 0-0 , JUV
233 , HEL , 1-1 , LRV
234 , HEL , 0-1 , LAZ
235 , HEL , 2-1 , MIL
236 , HEL , 1-0 , NAP
237 , HEL , 0-1 , ROM
238 , HEL , 1-0 , SAM
239 , HEL , 0-1 , TOR
