0 , BSC , 1-2 , BRS
111 , KAR , 5-1 , KAI
112 , KAR , 2-2 , KÖL
113 , KAR , 1-4 , MSV
114 , KAR , 1-0 , M60
115 , KAR , 4-2 , MÜN
116 , KAR , 1-3 , NUR
117 , KAR , 2-2 , SBR
118 , KAR , 1-1 , S04
119 , KAR , 0-3 , STU
120 , KÖL , 3-1 , BSC
121 , KÖL , 4-1 , BRS
122 , KÖL , 4-3 , BRE
123 , KÖL , 5-2 , DOR
124 , KÖL , 1-1 , FRA
125 , KÖL , 4-1 , HAM
126 , KÖL , 5-1 , KAI
127 , KÖL , 4-0 , KAR
128 , KÖL , 3-3 , MSV
129 , KÖL , 2-2 , M60
130 , KÖL , 3-0 , MÜN
131 , KÖL , 5-0 , NUR
132 , KÖL , 1-3 , SBR
133 , KÖL , 2-2 , S04
134 , KÖL , 2-1 , STU
135 , MSV , 1-3 , BSC
136 , MSV , 5-1 , BRS
137 , MSV , 1-0 , BRE
138 , MSV , 3-3 , DOR
139 , MSV , 3-1 , FRA
140 , MSV , 4-0 , HAM
141 , MSV , 3-0 , KAI
142 , MSV , 2-0 , KAR
143 , MSV , 2-2 , KÖL
144 , MSV , 3-0 , M60
145 , MSV , 0-0 , MÜN
146 , MSV , 0-0 , NUR
147 , MSV , 3-1 , SBR
148 , MSV , 3-0 , S04
149 , MSV , 3-0 , STU
150 , M60 , 1-2 , BSC
151 , M60 , 1-1 , BRS
152 , M60 , 3-2 , BRE
153 , M60 , 6-1 , DOR
154 , M60 , 1-1 , FRA
155 , M60 , 9-2 , HAM
156 , M60 , 3-0 , KAI
157 , M60 , 1-0 , KAR
158 , M60 , 1-3 , KÖL
159 , M60 , 0-0 , MSV
160 , M60 , 3-1 , MÜN
161 , M60 , 5-0 , NUR
162 , M60 , 7-1 , SBR
163 , M60 , 7-1 , S04
164 , M60 , 1-1 , STU
165 , MÜN , 4-2 , BSC
166 , MÜN , 0-2 , BRS
167 , MÜN , 1-3 , BRE
168 , MÜN , 1-2 , DOR
169 , MÜN , 1-3 , FRA
170 , MÜN , 1-1 , HAM
171 , MÜN , 1-0 , KAI
172 , MÜN , 0-0 , KAR
173 , MÜN , 0-2 , KÖL
174 , MÜN , 4-2 , MSV
175 , MÜN , 0-0 , M60
176 , MÜN , 0-1 , NUR
177 , MÜN , 2-1 , SBR
178 , MÜN , 2-2 , S04
179 , MÜN , 4-2 , STU
180 , NUR , 2-3 , BSC
181 , NUR , 1-0 , BRS
182 , NUR , 3-0 , BRE
183 , NUR , 4-0 , DOR
184 , NUR , 1-0 , FRA
185 , NUR , 3-2 , HAM
186 , NUR , 0-5 , KAI
187 , NUR , 2-4 , KAR
188 , NUR , 2-2 , KÖL
189 , NUR , 2-0 , MSV
190 , NUR , 2-2 , M60
191 , NUR , 2-2 , MÜN
192 , NUR , 2-0 , SBR
193 , NUR , 0-2 , S04
194 , NUR , 0-0 , STU
195 , SBR , 3-0 , BSC
196 , SBR , 2-2 , BRS
197 , SBR , 3-2 , BRE
198 , SBR , 2-1 , DOR
199 , SBR , 0-4 , FRA
200 , SBR , 1-1 , HAM
201 , SBR , 2-4 , KAI
202 , SBR , 1-3 , KAR
203 , SBR , 0-2 , KÖL
204 , SBR , 0-2 , MSV
205 , SBR , 1-2 , M60
206 , SBR , 1-1 , MÜN
207 , SBR , 3-5 , NUR
208 , SBR , 1-1 , S04
209 , SBR , 0-1 , STU
210 , S04 , 1-0 , BSC
211 , S04 , 2-0 , BRS
212 , S04 , 2-3 , BRE
213 , S04 , 3-1 , DOR
214 , S04 , 1-2 , FRA
215 , S04 , 1-0 , HAM
216 , S04 , 4-0 , KAI
217 , S04 , 2-1 , KAR
218 , S04 , 2-3 , KÖL
219 , S04 , 2-2 , MSV
220 , S04 , 2-1 , M60
221 , S04 , 1-2 , MÜN
222 , S04 , 4-1 , NUR
223 , S04 , 4-1 , SBR
224 , S04 , 2-0 , STU
225 , STU , 2-0 , BSC
226 , STU , 5-0 , BRS
227 , STU , 2-0 , BRE
228 , STU , 2-1 , DOR
229 , STU , 0-0 , FRA
230 , STU , 2-2 , HAM
231 , STU , 4-0 , KAI
232 , STU , 4-1 , KAR
233 , STU , 0-1 , KÖL
234 , STU , 1-2 , MSV
235 , STU , 1-1 , M60
236 , STU , 0-3 , MÜN
237 , STU , 1-0 , NUR
238 , STU , 3-1 , SBR
239 , STU , 2-0 , S04
