0 , AAC , 2-4 , BSC
272 , S04 , 3-0 , AAC
273 , S04 , 1-3 , BSC
274 , S04 , 1-1 , BRS
275 , S04 , 0-0 , BRE
276 , S04 , 1-1 , DOR
277 , S04 , 0-0 , DUI
278 , S04 , 5-3 , RWE
279 , S04 , 0-0 , FRA
280 , S04 , 1-1 , HAM
281 , S04 , 2-0 , H96
282 , S04 , 4-2 , KAI
283 , S04 , 1-0 , KÖL
284 , S04 , 2-0 , MGL
285 , S04 , 3-1 , M60
286 , S04 , 2-2 , FCB
287 , S04 , 2-2 , OBH
288 , S04 , 1-2 , STU
289 , STU , 5-0 , AAC
290 , STU , 1-4 , BSC
291 , STU , 3-2 , BRS
292 , STU , 1-1 , BRE
293 , STU , 2-1 , DOR
294 , STU , 4-3 , DUI
295 , STU , 4-1 , RWE
296 , STU , 4-0 , FRA
297 , STU , 1-1 , HAM
298 , STU , 2-1 , H96
299 , STU , 2-1 , KAI
300 , STU , 0-3 , KÖL
301 , STU , 0-0 , MGL
302 , STU , 3-1 , M60
303 , STU , 2-3 , FCB
304 , STU , 4-2 , OBH
305 , STU , 2-0 , S04
