0 , ATA , 2-0 , BAR
68 , EMP , 1-0 , ATA
69 , EMP , 2-3 , BAR
70 , EMP , 0-0 , BOL
71 , EMP , 3-1 , BRE
72 , EMP , 1-1 , FIO
73 , EMP , 1-1 , INT
74 , EMP , 0-1 , JUV
75 , EMP , 1-0 , LAZ
76 , EMP , 5-1 , LCE
77 , EMP , 0-1 , MIL
78 , EMP , 5-0 , NAP
79 , EMP , 2-0 , PAR
80 , EMP , 2-3 , PIA
81 , EMP , 1-3 , ROM
82 , EMP , 4-1 , SAM
83 , EMP , 1-0 , UDI
84 , EMP , 3-2 , VIC
85 , FIO , 5-0 , ATA
86 , FIO , 3-1 , BAR
87 , FIO , 1-1 , BOL
88 , FIO , 5-1 , BRE
89 , FIO , 1-2 , EMP
90 , FIO , 1-1 , INT
91 , FIO , 3-0 , JUV
92 , FIO , 1-3 , LAZ
93 , FIO , 5-0 , LCE
94 , FIO , 2-0 , MIL
95 , FIO , 4-0 , NAP
96 , FIO , 1-1 , PAR
97 , FIO , 1-1 , PIA
98 , FIO , 0-0 , ROM
99 , FIO , 1-1 , SAM
100 , FIO , 1-0 , UDI
101 , FIO , 1-1 , VIC
102 , INT , 4-0 , ATA
103 , INT , 0-1 , BAR
104 , INT , 0-1 , BOL
105 , INT , 2-1 , BRE
106 , INT , 4-1 , EMP
107 , INT , 3-2 , FIO
108 , INT , 1-0 , JUV
109 , INT , 1-1 , LAZ
110 , INT , 5-0 , LCE
111 , INT , 2-2 , MIL
112 , INT , 2-0 , NAP
113 , INT , 1-0 , PAR
114 , INT , 0-0 , PIA
115 , INT , 3-0 , ROM
116 , INT , 3-0 , SAM
117 , INT , 2-0 , UDI
118 , INT , 2-1 , VIC
119 , JUV , 3-1 , ATA
120 , JUV , 1-0 , BAR
121 , JUV , 3-2 , BOL
122 , JUV , 4-0 , BRE
123 , JUV , 5-2 , EMP
124 , JUV , 2-1 , FIO
125 , JUV , 1-0 , INT
126 , JUV , 2-1 , LAZ
127 , JUV , 2-0 , LCE
128 , JUV , 4-1 , MIL
129 , JUV , 2-2 , NAP
130 , JUV , 2-2 , PAR
131 , JUV , 2-0 , PIA
132 , JUV , 3-1 , ROM
133 , JUV , 3-0 , SAM
134 , JUV , 4-1 , UDI
135 , JUV , 2-0 , VIC
136 , LAZ , 0-2 , ATA
137 , LAZ , 3-2 , BAR
138 , LAZ , 1-0 , BOL
139 , LAZ , 1-0 , BRE
140 , LAZ , 3-1 , EMP
141 , LAZ , 1-4 , FIO
142 , LAZ , 3-0 , INT
143 , LAZ , 0-1 , JUV
144 , LAZ , 4-0 , LCE
145 , LAZ , 2-1 , MIL
146 , LAZ , 2-0 , NAP
147 , LAZ , 1-2 , PAR
148 , LAZ , 0-0 , PIA
149 , LAZ , 2-0 , ROM
150 , LAZ , 3-0 , SAM
151 , LAZ , 2-3 , UDI
152 , LAZ , 4-0 , VIC
153 , LCE , 1-1 , ATA
154 , LCE , 0-1 , BAR
155 , LCE , 1-1 , BOL
156 , LCE , 2-0 , BRE
157 , LCE , 2-2 , EMP
158 , LCE , 1-1 , FIO
159 , LCE , 1-5 , INT
160 , LCE , 0-2 , JUV
161 , LCE , 1-0 , LAZ
162 , LCE , 0-0 , MIL
163 , LCE , 2-0 , NAP
164 , LCE , 0-2 , PAR
165 , LCE , 1-3 , PIA
166 , LCE , 1-3 , ROM
167 , LCE , 1-3 , SAM
168 , LCE , 1-2 , UDI
169 , LCE , 0-1 , VIC
170 , MIL , 3-0 , ATA
171 , MIL , 2-0 , BAR
172 , MIL , 0-0 , BOL
173 , MIL , 2-1 , BRE
174 , MIL , 3-1 , EMP
175 , MIL , 0-2 , FIO
176 , MIL , 0-3 , INT
177 , MIL , 1-1 , JUV
178 , MIL , 1-1 , LAZ
179 , MIL , 1-2 , LCE
180 , MIL , 0-0 , NAP
181 , MIL , 1-1 , PAR
182 , MIL , 1-0 , PIA
183 , MIL , 0-0 , ROM
184 , MIL , 1-0 , SAM
185 , MIL , 0-0 , UDI
186 , MIL , 0-1 , VIC
187 , NAP , 0-1 , ATA
188 , NAP , 2-2 , BAR
189 , NAP , 0-0 , BOL
190 , NAP , 0-3 , BRE
191 , NAP , 2-1 , EMP
192 , NAP , 1-1 , FIO
193 , NAP , 0-2 , INT
194 , NAP , 1-2 , JUV
195 , NAP , 0-0 , LAZ
196 , NAP , 2-4 , LCE
197 , NAP , 1-2 , MIL
198 , NAP , 0-4 , PAR
199 , NAP , 1-2 , PIA
200 , NAP , 0-2 , ROM
201 , NAP , 0-2 , SAM
202 , NAP , 1-3 , UDI
203 , NAP , 2-0 , VIC
204 , PAR , 2-2 , ATA
205 , PAR , 1-0 , BAR
206 , PAR , 2-0 , BOL
207 , PAR , 1-3 , BRE
208 , PAR , 2-0 , EMP
209 , PAR , 1-2 , FIO
210 , PAR , 1-0 , INT
211 , PAR , 2-2 , JUV
212 , PAR , 1-1 , LAZ
213 , PAR , 2-1 , LCE
214 , PAR , 3-1 , MIL
215 , PAR , 3-1 , NAP
216 , PAR , 1-1 , PIA
217 , PAR , 0-2 , ROM
218 , PAR , 2-2 , SAM
219 , PAR , 4-0 , UDI
220 , PAR , 2-1 , VIC
221 , PIA , 3-0 , ATA
222 , PIA , 0-1 , BAR
223 , PIA , 0-0 , BOL
224 , PIA , 0-0 , BRE
225 , PIA , 0-0 , EMP
226 , PIA , 0-0 , FIO
227 , PIA , 0-1 , INT
228 , PIA , 1-1 , JUV
229 , PIA , 0-0 , LAZ
230 , PIA , 1-0 , LCE
231 , PIA , 1-1 , MIL
232 , PIA , 1-0 , NAP
233 , PIA , 1-3 , PAR
234 , PIA , 3-3 , ROM
235 , PIA , 1-0 , SAM
236 , PIA , 0-2 , UDI
237 , PIA , 1-1 , VIC
238 , ROM , 3-0 , ATA
239 , ROM , 2-1 , BAR
240 , ROM , 2-1 , BOL
241 , ROM , 5-0 , BRE
242 , ROM , 4-3 , EMP
243 , ROM , 4-1 , FIO
244 , ROM , 1-2 , INT
245 , ROM , 0-0 , JUV
246 , ROM , 1-3 , LAZ
247 , ROM , 3-1 , LCE
248 , ROM , 5-0 , MIL
249 , ROM , 6-2 , NAP
250 , ROM , 2-2 , PAR
251 , ROM , 1-1 , PIA
252 , ROM , 2-0 , SAM
253 , ROM , 1-2 , UDI
254 , ROM , 2-2 , VIC
255 , SAM , 2-0 , ATA
256 , SAM , 1-0 , BAR
257 , SAM , 2-3 , BOL
258 , SAM , 2-1 , BRE
259 , SAM , 3-0 , EMP
260 , SAM , 2-0 , FIO
261 , SAM , 1-1 , INT
262 , SAM , 1-1 , JUV
263 , SAM , 0-4 , LAZ
264 , SAM , 1-1 , LCE
265 , SAM , 0-3 , MIL
266 , SAM , 6-3 , NAP
267 , SAM , 5-2 , PAR
268 , SAM , 3-1 , PIA
269 , SAM , 1-1 , ROM
270 , SAM , 0-3 , UDI
271 , SAM , 2-1 , VIC
272 , UDI , 1-0 , ATA
273 , UDI , 2-0 , BAR
274 , UDI , 4-3 , BOL
275 , UDI , 3-1 , BRE
276 , UDI , 2-2 , EMP
277 , UDI , 2-3 , FIO
278 , UDI , 1-0 , INT
279 , UDI , 1-1 , JUV
280 , UDI , 0-2 , LAZ
281 , UDI , 6-0 , LCE
282 , UDI , 2-1 , MIL
283 , UDI , 1-1 , NAP
284 , UDI , 1-1 , PAR
285 , UDI , 2-0 , PIA
286 , UDI , 4-2 , ROM
287 , UDI , 3-2 , SAM
288 , UDI , 3-0 , VIC
289 , VIC , 1-0 , ATA
290 , VIC , 1-2 , BAR
291 , VIC , 3-2 , BOL
292 , VIC , 2-1 , BRE
293 , VIC , 1-0 , EMP
294 , VIC , 1-5 , FIO
295 , VIC , 1-3 , INT
296 , VIC , 0-0 , JUV
297 , VIC , 2-1 , LAZ
298 , VIC , 1-3 , LCE
299 , VIC , 1-4 , MIL
300 , VIC , 1-1 , NAP
301 , VIC , 0-0 , PAR
302 , VIC , 3-2 , PIA
303 , VIC , 1-1 , ROM
304 , VIC , 1-1 , SAM
305 , VIC , 1-3 , UDI
