0 , Ambrosiana-Inter , 5-3 , Bari
95 , Liguria , 0-1 , Lazio
96 , Liguria , 3-3 , Livorno
97 , Liguria , 1-1 , Lucchese
98 , Liguria , 0-1 , Milano
99 , Liguria , 1-0 , Modena
100 , Liguria , 2-0 , Napoli
101 , Liguria , 3-1 , Novara
102 , Liguria , 3-2 , Roma
103 , Liguria , 2-1 , Torino
104 , Liguria , 2-2 , Triestina
105 , Livorno , 2-2 , Ambrosiana-Inter
106 , Livorno , 3-0 , Bari
107 , Livorno , 3-1 , Bologna
108 , Livorno , 2-2 , Genova 1893
109 , Livorno , 1-0 , Juventus
110 , Livorno , 2-3 , Lazio
111 , Livorno , 0-1 , Liguria
112 , Livorno , 1-0 , Lucchese
113 , Livorno , 0-2 , Milano
114 , Livorno , 1-0 , Modena
115 , Livorno , 2-0 , Napoli
116 , Livorno , 0-2 , Novara
117 , Livorno , 3-1 , Roma
118 , Livorno , 1-1 , Torino
119 , Livorno , 1-0 , Triestina
120 , Lucchese , 1-1 , Ambrosiana-Inter
121 , Lucchese , 0-0 , Bari
122 , Lucchese , 1-1 , Bologna
123 , Lucchese , 0-1 , Genova 1893
124 , Lucchese , 1-0 , Juventus
125 , Lucchese , 2-1 , Lazio
126 , Lucchese , 3-1 , Liguria
127 , Lucchese , 2-1 , Livorno
128 , Lucchese , 1-2 , Milano
129 , Lucchese , 3-1 , Modena
130 , Lucchese , 2-2 , Napoli
131 , Lucchese , 0-1 , Novara
132 , Lucchese , 1-4 , Roma
133 , Lucchese , 1-1 , Torino
134 , Lucchese , 1-0 , Triestina
135 , Milano , 3-1 , Ambrosiana-Inter
136 , Milano , 3-1 , Bari
137 , Milano , 0-1 , Bologna
138 , Milano , 1-2 , Genova 1893
139 , Milano , 0-0 , Juventus
140 , Milano , 3-0 , Lazio
141 , Milano , 0-0 , Liguria
142 , Milano , 2-2 , Livorno
143 , Milano , 1-0 , Lucchese
144 , Milano , 2-0 , Modena
145 , Milano , 0-0 , Napoli
146 , Milano , 2-1 , Novara
147 , Milano , 0-1 , Roma
148 , Milano , 0-0 , Torino
149 , Milano , 2-4 , Triestina
150 , Modena , 1-1 , Ambrosiana-Inter
151 , Modena , 0-2 , Bari
152 , Modena , 1-1 , Bologna
153 , Modena , 0-0 , Genova 1893
154 , Modena , 2-0 , Juventus
155 , Modena , 4-0 , Lazio
156 , Modena , 2-3 , Liguria
157 , Modena , 3-2 , Livorno
158 , Modena , 0-1 , Lucchese
159 , Modena , 2-2 , Milano
160 , Modena , 2-1 , Napoli
161 , Modena , 1-1 , Novara
162 , Modena , 2-0 , Roma
163 , Modena , 0-1 , Torino
164 , Modena , 1-0 , Triestina
165 , Napoli , 1-0 , Ambrosiana-Inter
166 , Napoli , 1-1 , Bari
167 , Napoli , 1-6 , Bologna
168 , Napoli , 2-0 , Genova 1893
169 , Napoli , 4-1 , Juventus
170 , Napoli , 0-0 , Lazio
171 , Napoli , 0-0 , Liguria
172 , Napoli , 3-1 , Livorno
173 , Napoli , 3-1 , Lucchese
174 , Napoli , 1-0 , Milano
175 , Napoli , 0-1 , Modena
176 , Napoli , 2-1 , Novara
177 , Napoli , 1-0 , Roma
178 , Napoli , 0-0 , Torino
179 , Napoli , 2-0 , Triestina
180 , Novara , 0-1 , Ambrosiana-Inter
181 , Novara , 2-0 , Bari
182 , Novara , 1-3 , Bologna
183 , Novara , 0-0 , Genova 1893
184 , Novara , 0-0 , Juventus
185 , Novara , 2-0 , Lazio
186 , Novara , 1-0 , Liguria
187 , Novara , 2-1 , Livorno
188 , Novara , 1-1 , Lucchese
189 , Novara , 2-1 , Milano
190 , Novara , 0-0 , Modena
191 , Novara , 0-0 , Napoli
192 , Novara , 5-0 , Roma
193 , Novara , 0-1 , Torino
194 , Novara , 1-0 , Triestina
195 , Roma , 2-3 , Ambrosiana-Inter
196 , Roma , 2-0 , Bari
197 , Roma , 0-1 , Bologna
198 , Roma , 3-1 , Genova 1893
199 , Roma , 1-0 , Juventus
200 , Roma , 0-2 , Lazio
201 , Roma , 1-0 , Liguria
202 , Roma , 4-1 , Livorno
203 , Roma , 3-0 , Lucchese
204 , Roma , 1-0 , Milano
205 , Roma , 0-1 , Modena
206 , Roma , 2-2 , Napoli
207 , Roma , 3-0 , Novara
208 , Roma , 2-0 , Torino
209 , Roma , 1-2 , Triestina
210 , Torino , 2-1 , Ambrosiana-Inter
211 , Torino , 2-1 , Bari
212 , Torino , 1-1 , Bologna
213 , Torino , 0-1 , Genova 1893
214 , Torino , 3-2 , Juventus
215 , Torino , 3-1 , Lazio
216 , Torino , 1-0 , Liguria
217 , Torino , 3-2 , Livorno
218 , Torino , 5-1 , Lucchese
219 , Torino , 3-2 , Milano
220 , Torino , 4-2 , Modena
221 , Torino , 3-0 , Napoli
222 , Torino , 1-1 , Novara
223 , Torino , 0-1 , Roma
224 , Torino , 1-0 , Triestina
225 , Triestina , 1-2 , Ambrosiana-Inter
226 , Triestina , 1-0 , Bari
227 , Triestina , 1-1 , Bologna
228 , Triestina , 1-1 , Genova 1893
229 , Triestina , 1-1 , Juventus
230 , Triestina , 2-0 , Lazio
231 , Triestina , 0-2 , Liguria
232 , Triestina , 2-0 , Livorno
233 , Triestina , 2-1 , Lucchese
234 , Triestina , 0-1 , Milano
235 , Triestina , 0-0 , Modena
236 , Triestina , 0-0 , Napoli
237 , Triestina , 0-0 , Novara
238 , Triestina , 0-1 , Roma
239 , Triestina , 3-1 , Torino
shortNames:,,Home ╲ Away,Ambrosiana-Inter !AMB,Bari !BAR,Bologna !BOL,Genova 1893 !GEN,Juventus !JUV,Lazio !LAZ,Liguria !LIG,Livorno !LIV,Lucchese !LUC,Milano !MIL,Modena !MOD,Napoli !NAP,Novara !NOV,Roma !ROM,Torino !TOR,Triestina !TRI
fullNames:,,Ambrosiana-Inter,Bari,Bologna,Genova 1893,Juventus,Lazio,Liguria,Livorno,Lucchese,Milano,Modena,Napoli,Novara,Roma,Torino,Triestina
