0 , Athletic Bilbao , 3-0 , Atlético Madrid
98 , RCD Español , 5-1 , Sevilla FC
99 , RCD Español , 0-0 , Sporting de Gijón
100 , RCD Español , 1-0 , Valladolid
101 , RCD Español , 2-0 , Zaragoza
102 , UD Las Palmas , 2-1 , Athletic Bilbao
103 , UD Las Palmas , 2-1 , Atlético Madrid
104 , UD Las Palmas , 0-0 , FC Barcelona
105 , UD Las Palmas , 0-0 , Betis
106 , UD Las Palmas , 5-0 , Cádiz CF
107 , UD Las Palmas , 3-2 , RCD Español
108 , UD Las Palmas , 3-0 , RCD Mallorca
109 , UD Las Palmas , 1-1 , Murcia
110 , UD Las Palmas , 2-0 , Osasuna
111 , UD Las Palmas , 3-2 , Racing de Santander
112 , UD Las Palmas , 0-1 , Real Madrid
113 , UD Las Palmas , 0-1 , Real Sociedad
114 , UD Las Palmas , 0-0 , CE Sabadell FC
115 , UD Las Palmas , 2-1 , Sevilla FC
116 , UD Las Palmas , 3-4 , Sporting de Gijón
117 , UD Las Palmas , 2-0 , Valladolid
118 , UD Las Palmas , 1-1 , Zaragoza
119 , RCD Mallorca , 1-1 , Athletic Bilbao
120 , RCD Mallorca , 4-3 , Atlético Madrid
121 , RCD Mallorca , 1-1 , FC Barcelona
122 , RCD Mallorca , 3-1 , Betis
123 , RCD Mallorca , 0-1 , Cádiz CF
124 , RCD Mallorca , 1-1 , RCD Español
125 , RCD Mallorca , 4-0 , UD Las Palmas
126 , RCD Mallorca , 1-0 , Murcia
127 , RCD Mallorca , 0-0 , Osasuna
128 , RCD Mallorca , 3-1 , Racing de Santander
129 , RCD Mallorca , 1-0 , Real Madrid
130 , RCD Mallorca , 1-0 , Real Sociedad
131 , RCD Mallorca , 1-0 , CE Sabadell FC
132 , RCD Mallorca , 1-1 , Sevilla FC
133 , RCD Mallorca , 1-0 , Sporting de Gijón
134 , RCD Mallorca , 3-2 , Valladolid
135 , RCD Mallorca , 2-0 , Zaragoza
136 , Murcia , 2-0 , Athletic Bilbao
137 , Murcia , 2-1 , Atlético Madrid
138 , Murcia , 1-0 , FC Barcelona
139 , Murcia , 3-0 , Betis
140 , Murcia , 1-0 , Cádiz CF
141 , Murcia , 1-4 , RCD Español
142 , Murcia , 1-0 , UD Las Palmas
143 , Murcia , 2-0 , RCD Mallorca
144 , Murcia , 0-0 , Osasuna
145 , Murcia , 2-1 , Racing de Santander
146 , Murcia , 1-3 , Real Madrid
147 , Murcia , 1-2 , Real Sociedad
148 , Murcia , 2-0 , CE Sabadell FC
149 , Murcia , 2-1 , Sevilla FC
150 , Murcia , 2-0 , Sporting de Gijón
151 , Murcia , 1-0 , Valladolid
152 , Murcia , 1-2 , Zaragoza
153 , Osasuna , 0-1 , Athletic Bilbao
154 , Osasuna , 0-2 , Atlético Madrid
155 , Osasuna , 0-2 , FC Barcelona
156 , Osasuna , 2-1 , Betis
157 , Osasuna , 3-0 , Cádiz CF
158 , Osasuna , 1-0 , RCD Español
159 , Osasuna , 2-1 , UD Las Palmas
160 , Osasuna , 0-0 , RCD Mallorca
161 , Osasuna , 0-0 , Murcia
162 , Osasuna , 2-0 , Racing de Santander
163 , Osasuna , 1-0 , Real Madrid
164 , Osasuna , 1-3 , Real Sociedad
165 , Osasuna , 1-1 , CE Sabadell FC
166 , Osasuna , 1-1 , Sevilla FC
167 , Osasuna , 0-2 , Sporting de Gijón
168 , Osasuna , 1-0 , Valladolid
169 , Osasuna , 1-0 , Zaragoza
170 , Racing de Santander , 2-1 , Athletic Bilbao
171 , Racing de Santander , 1-1 , Atlético Madrid
172 , Racing de Santander , 0-0 , FC Barcelona
173 , Racing de Santander , 2-0 , Betis
174 , Racing de Santander , 2-1 , Cádiz CF
175 , Racing de Santander , 1-3 , RCD Español
176 , Racing de Santander , 1-0 , UD Las Palmas
177 , Racing de Santander , 1-2 , RCD Mallorca
178 , Racing de Santander , 1-1 , Murcia
179 , Racing de Santander , 1-1 , Osasuna
180 , Racing de Santander , 0-0 , Real Madrid
181 , Racing de Santander , 1-0 , Real Sociedad
182 , Racing de Santander , 3-0 , CE Sabadell FC
183 , Racing de Santander , 2-0 , Sevilla FC
184 , Racing de Santander , 1-2 , Sporting de Gijón
185 , Racing de Santander , 0-0 , Valladolid
186 , Racing de Santander , 1-2 , Zaragoza
187 , Real Madrid , 2-4 , Athletic Bilbao
188 , Real Madrid , 4-1 , Atlético Madrid
189 , Real Madrid , 1-1 , FC Barcelona
190 , Real Madrid , 3-0 , Betis
191 , Real Madrid , 2-1 , Cádiz CF
192 , Real Madrid , 1-0 , RCD Español
193 , Real Madrid , 1-1 , UD Las Palmas
194 , Real Madrid , 3-0 , RCD Mallorca
195 , Real Madrid , 1-0 , Murcia
196 , Real Madrid , 2-1 , Osasuna
197 , Real Madrid , 3-0 , Racing de Santander
198 , Real Madrid , 1-0 , Real Sociedad
199 , Real Madrid , 4-0 , CE Sabadell FC
200 , Real Madrid , 2-1 , Sevilla FC
201 , Real Madrid , 2-2 , Sporting de Gijón
202 , Real Madrid , 2-1 , Valladolid
203 , Real Madrid , 3-1 , Zaragoza
204 , Real Sociedad , 2-1 , Athletic Bilbao
205 , Real Sociedad , 0-1 , Atlético Madrid
206 , Real Sociedad , 1-1 , FC Barcelona
207 , Real Sociedad , 1-0 , Betis
208 , Real Sociedad , 4-0 , Cádiz CF
209 , Real Sociedad , 3-3 , RCD Español
210 , Real Sociedad , 2-1 , UD Las Palmas
211 , Real Sociedad , 7-1 , RCD Mallorca
212 , Real Sociedad , 1-1 , Murcia
213 , Real Sociedad , 2-0 , Osasuna
214 , Real Sociedad , 1-1 , Racing de Santander
215 , Real Sociedad , 0-2 , Real Madrid
216 , Real Sociedad , 4-1 , CE Sabadell FC
217 , Real Sociedad , 0-2 , Sevilla FC
218 , Real Sociedad , 2-1 , Sporting de Gijón
219 , Real Sociedad , 1-2 , Valladolid
220 , Real Sociedad , 1-0 , Zaragoza
221 , CE Sabadell FC , 0-0 , Athletic Bilbao
222 , CE Sabadell FC , 0-2 , Atlético Madrid
223 , CE Sabadell FC , 1-1 , FC Barcelona
224 , CE Sabadell FC , 1-1 , Betis
225 , CE Sabadell FC , 1-0 , Cádiz CF
226 , CE Sabadell FC , 1-1 , RCD Español
227 , CE Sabadell FC , 1-0 , UD Las Palmas
228 , CE Sabadell FC , 1-3 , RCD Mallorca
229 , CE Sabadell FC , 1-0 , Murcia
230 , CE Sabadell FC , 3-1 , Osasuna
231 , CE Sabadell FC , 1-1 , Racing de Santander
232 , CE Sabadell FC , 0-1 , Real Madrid
233 , CE Sabadell FC , 2-2 , Real Sociedad
234 , CE Sabadell FC , 2-2 , Sevilla FC
235 , CE Sabadell FC , 0-0 , Sporting de Gijón
236 , CE Sabadell FC , 1-0 , Valladolid
237 , CE Sabadell FC , 1-0 , Zaragoza
238 , Sevilla FC , 3-1 , Athletic Bilbao
239 , Sevilla FC , 3-0 , Atlético Madrid
240 , Sevilla FC , 0-0 , FC Barcelona
241 , Sevilla FC , 1-2 , Betis
242 , Sevilla FC , 0-0 , Cádiz CF
243 , Sevilla FC , 1-0 , RCD Español
244 , Sevilla FC , 1-0 , UD Las Palmas
245 , Sevilla FC , 2-1 , RCD Mallorca
246 , Sevilla FC , 4-0 , Murcia
247 , Sevilla FC , 1-1 , Osasuna
248 , Sevilla FC , 2-0 , Racing de Santander
249 , Sevilla FC , 0-1 , Real Madrid
250 , Sevilla FC , 1-1 , Real Sociedad
251 , Sevilla FC , 0-1 , CE Sabadell FC
252 , Sevilla FC , 3-0 , Sporting de Gijón
253 , Sevilla FC , 2-1 , Valladolid
254 , Sevilla FC , 3-0 , Zaragoza
255 , Sporting de Gijón , 2-0 , Athletic Bilbao
256 , Sporting de Gijón , 1-1 , Atlético Madrid
257 , Sporting de Gijón , 0-0 , FC Barcelona
258 , Sporting de Gijón , 3-0 , Betis
259 , Sporting de Gijón , 2-1 , Cádiz CF
260 , Sporting de Gijón , 0-1 , RCD Español
261 , Sporting de Gijón , 1-2 , UD Las Palmas
262 , Sporting de Gijón , 2-2 , RCD Mallorca
263 , Sporting de Gijón , 4-1 , Murcia
264 , Sporting de Gijón , 3-0 , Osasuna
265 , Sporting de Gijón , 2-1 , Racing de Santander
266 , Sporting de Gijón , 2-2 , Real Madrid
267 , Sporting de Gijón , 0-1 , Real Sociedad
268 , Sporting de Gijón , 2-1 , CE Sabadell FC
269 , Sporting de Gijón , 3-1 , Sevilla FC
270 , Sporting de Gijón , 3-1 , Valladolid
271 , Sporting de Gijón , 1-0 , Zaragoza
272 , Valladolid , 2-0 , Athletic Bilbao
273 , Valladolid , 0-0 , Atlético Madrid
274 , Valladolid , 0-0 , FC Barcelona
275 , Valladolid , 2-1 , Betis
276 , Valladolid , 1-1 , Cádiz CF
277 , Valladolid , 1-0 , RCD Español
278 , Valladolid , 2-1 , UD Las Palmas
279 , Valladolid , 0-1 , RCD Mallorca
280 , Valladolid , 4-0 , Murcia
281 , Valladolid , 1-1 , Osasuna
282 , Valladolid , 2-0 , Racing de Santander
283 , Valladolid , 1-1 , Real Madrid
284 , Valladolid , 1-0 , Real Sociedad
285 , Valladolid , 1-0 , CE Sabadell FC
286 , Valladolid , 1-0 , Sevilla FC
287 , Valladolid , 2-0 , Sporting de Gijón
288 , Valladolid , 1-1 , Zaragoza
289 , Zaragoza , 0-0 , Athletic Bilbao
290 , Zaragoza , 1-0 , Atlético Madrid
291 , Zaragoza , 2-0 , FC Barcelona
292 , Zaragoza , 2-3 , Betis
293 , Zaragoza , 1-0 , Cádiz CF
294 , Zaragoza , 0-0 , RCD Español
295 , Zaragoza , 2-1 , UD Las Palmas
296 , Zaragoza , 0-0 , RCD Mallorca
297 , Zaragoza , 0-0 , Murcia
298 , Zaragoza , 1-0 , Osasuna
299 , Zaragoza , 4-1 , Racing de Santander
300 , Zaragoza , 2-2 , Real Madrid
301 , Zaragoza , 1-0 , Real Sociedad
302 , Zaragoza , 2-1 , CE Sabadell FC
303 , Zaragoza , 2-0 , Sevilla FC
304 , Zaragoza , 1-1 , Sporting de Gijón
305 , Zaragoza , 0-0 , Valladolid
shortNames:,,ATH,ATM,BAR,BET,CÁD,ESP,LPA,MALL,MUR,OSA,RAC,RMA,RSO,SAB,SEV,SPG,VLD,ZAR
fullNames:,,Athletic Bilbao,Atlético Madrid,FC Barcelona,Betis,Cádiz CF,RCD Español,UD Las Palmas,RCD Mallorca,Murcia,Osasuna,Racing de Santander,Real Madrid,Real Sociedad,CE Sabadell FC,Sevilla FC,Sporting de Gijón,Valladolid,Zaragoza
