0 , Ambrosiana-Inter , 0-0 , Atalanta
153 , Modena , 1-1 , Fiorentina
154 , Modena , 2-3 , Genova 1893
155 , Modena , 0-2 , Juventus
156 , Modena , 1-0 , Lazio
157 , Modena , 1-1 , Liguria
158 , Modena , 3-0 , Livorno
159 , Modena , 1-0 , Milano
160 , Modena , 1-0 , Napoli
161 , Modena , 0-0 , Roma
162 , Modena , 0-3 , Torino
163 , Modena , 0-1 , Triestina
164 , Modena , 0-1 , Venezia
165 , Napoli , 0-1 , Ambrosiana-Inter
166 , Napoli , 3-0 , Atalanta
167 , Napoli , 1-2 , Bologna
168 , Napoli , 1-0 , Fiorentina
169 , Napoli , 0-0 , Genova 1893
170 , Napoli , 4-1 , Juventus
171 , Napoli , 1-1 , Lazio
172 , Napoli , 1-1 , Liguria
173 , Napoli , 2-1 , Livorno
174 , Napoli , 2-1 , Milano
175 , Napoli , 2-1 , Modena
176 , Napoli , 1-1 , Roma
177 , Napoli , 0-0 , Torino
178 , Napoli , 0-1 , Triestina
179 , Napoli , 1-1 , Venezia
180 , Roma , 6-0 , Ambrosiana-Inter
181 , Roma , 2-0 , Atalanta
182 , Roma , 1-0 , Bologna
183 , Roma , 1-0 , Fiorentina
184 , Roma , 1-2 , Genova 1893
185 , Roma , 2-0 , Juventus
186 , Roma , 2-1 , Lazio
187 , Roma , 7-0 , Liguria
188 , Roma , 4-0 , Livorno
189 , Roma , 2-0 , Milano
190 , Roma , 2-0 , Modena
191 , Roma , 5-1 , Napoli
192 , Roma , 0-0 , Torino
193 , Roma , 0-0 , Triestina
194 , Roma , 0-0 , Venezia
195 , Torino , 1-1 , Ambrosiana-Inter
196 , Torino , 9-1 , Atalanta
197 , Torino , 1-0 , Bologna
198 , Torino , 3-1 , Fiorentina
199 , Torino , 1-1 , Genova 1893
200 , Torino , 2-1 , Juventus
201 , Torino , 1-1 , Lazio
202 , Torino , 3-2 , Liguria
203 , Torino , 1-0 , Livorno
204 , Torino , 1-0 , Milano
205 , Torino , 2-0 , Modena
206 , Torino , 5-3 , Napoli
207 , Torino , 2-2 , Roma
208 , Torino , 2-0 , Triestina
209 , Torino , 2-1 , Venezia
210 , Triestina , 0-0 , Ambrosiana-Inter
211 , Triestina , 0-0 , Atalanta
212 , Triestina , 1-0 , Bologna
213 , Triestina , 2-0 , Fiorentina
214 , Triestina , 2-1 , Genova 1893
215 , Triestina , 3-0 , Juventus
216 , Triestina , 0-0 , Lazio
217 , Triestina , 0-1 , Liguria
218 , Triestina , 5-1 , Livorno
219 , Triestina , 2-2 , Milano
220 , Triestina , 1-1 , Modena
221 , Triestina , 1-0 , Napoli
222 , Triestina , 0-0 , Roma
223 , Triestina , 1-3 , Torino
224 , Triestina , 2-2 , Venezia
225 , Venezia , 0-0 , Ambrosiana-Inter
226 , Venezia , 1-0 , Atalanta
227 , Venezia , 1-0 , Bologna
228 , Venezia , 2-1 , Fiorentina
229 , Venezia , 2-1 , Genova 1893
230 , Venezia , 2-0 , Juventus
231 , Venezia , 0-2 , Lazio
232 , Venezia , 2-1 , Liguria
233 , Venezia , 2-1 , Livorno
234 , Venezia , 2-0 , Milano
235 , Venezia , 3-1 , Modena
236 , Venezia , 4-1 , Napoli
237 , Venezia , 0-1 , Roma
238 , Venezia , 3-1 , Torino
239 , Venezia , 2-0 , Triestina
shortNames:,,Home ╲ Away,Ambrosiana-Inter !AMB,Atalanta !ATA,Bologna !BOL,Fiorentina !FIO,Genova 1893 !GEN,Juventus !JUV,Lazio !LAZ,Liguria !LIG,Livorno !LIV,Milano !MIL,Modena !MOD,Napoli !NAP,Roma !ROM,Torino !TOR,Triestina !TRI,Venezia !VEN
fullNames:,,Ambrosiana-Inter,Atalanta,Bologna,Fiorentina,Genova 1893,Juventus,Lazio,Liguria,Livorno,Milano,Modena,Napoli,Roma,Torino,Triestina,Venezia
