0 , Athletic Bilbao , 0-2 , Barcelona
165 , Mallorca , 2-0 , Tenerife
166 , Mallorca , 0-3 , Las Palmas
167 , Mallorca , 1-1 , Valencia
168 , Mallorca , 2-1 , Valladolid
169 , Mallorca , 0-1 , Villarreal
170 , Mallorca , 0-1 , Zaragoza
171 , Osasuna , 0-1 , Athletic Bilbao
172 , Osasuna , 0-0 , Barcelona
173 , Osasuna , 1-2 , Betis
174 , Osasuna , 0-3 , Celta de Vigo
175 , Osasuna , 0-1 , Alavés
176 , Osasuna , 1-3 , Deportivo La Coruña
177 , Osasuna , 1-1 , Espanyol
178 , Osasuna , 0-2 , Málaga
179 , Osasuna , 4-0 , Mallorca
180 , Osasuna , 1-0 , Rayo Vallecano
181 , Osasuna , 3-1 , Real Madrid
182 , Osasuna , 1-1 , Real Sociedad
183 , Osasuna , 1-0 , Sevilla
184 , Osasuna , 0-2 , Tenerife
185 , Osasuna , 3-2 , Las Palmas
186 , Osasuna , 0-0 , Valencia
187 , Osasuna , 1-0 , Valladolid
188 , Osasuna , 2-2 , Villarreal
189 , Osasuna , 0-0 , Zaragoza
190 , Rayo Vallecano , 4-2 , Athletic Bilbao
191 , Rayo Vallecano , 2-1 , Barcelona
192 , Rayo Vallecano , 0-0 , Betis
193 , Rayo Vallecano , 1-0 , Celta de Vigo
194 , Rayo Vallecano , 2-0 , Alavés
195 , Rayo Vallecano , 2-1 , Deportivo La Coruña
196 , Rayo Vallecano , 2-2 , Espanyol
197 , Rayo Vallecano , 3-0 , Málaga
198 , Rayo Vallecano , 0-2 , Mallorca
199 , Rayo Vallecano , 0-1 , Osasuna
200 , Rayo Vallecano , 0-3 , Real Madrid
201 , Rayo Vallecano , 2-1 , Real Sociedad
202 , Rayo Vallecano , 2-1 , Sevilla
203 , Rayo Vallecano , 2-0 , Tenerife
204 , Rayo Vallecano , 0-0 , Las Palmas
205 , Rayo Vallecano , 2-1 , Valencia
206 , Rayo Vallecano , 1-0 , Valladolid
207 , Rayo Vallecano , 1-2 , Villarreal
208 , Rayo Vallecano , 1-2 , Zaragoza
209 , Real Madrid , 2-0 , Athletic Bilbao
210 , Real Madrid , 2-0 , Barcelona
211 , Real Madrid , 1-1 , Betis
212 , Real Madrid , 1-1 , Celta de Vigo
213 , Real Madrid , 3-1 , Alavés
214 , Real Madrid , 3-1 , Deportivo La Coruña
215 , Real Madrid , 5-1 , Espanyol
216 , Real Madrid , 1-1 , Málaga
217 , Real Madrid , 0-0 , Mallorca
218 , Real Madrid , 2-1 , Osasuna
219 , Real Madrid , 3-1 , Rayo Vallecano
220 , Real Madrid , 3-1 , Real Sociedad
221 , Real Madrid , 2-1 , Sevilla
222 , Real Madrid , 4-1 , Tenerife
223 , Real Madrid , 7-0 , Las Palmas
224 , Real Madrid , 1-0 , Valencia
225 , Real Madrid , 2-2 , Valladolid
226 , Real Madrid , 3-0 , Villarreal
227 , Real Madrid , 3-1 , Zaragoza
228 , Real Sociedad , 1-3 , Athletic Bilbao
229 , Real Sociedad , 0-2 , Barcelona
230 , Real Sociedad , 0-0 , Betis
231 , Real Sociedad , 0-0 , Celta de Vigo
232 , Real Sociedad , 1-2 , Alavés
233 , Real Sociedad , 1-1 , Deportivo La Coruña
234 , Real Sociedad , 1-0 , Espanyol
235 , Real Sociedad , 2-1 , Málaga
236 , Real Sociedad , 1-2 , Mallorca
237 , Real Sociedad , 2-1 , Osasuna
238 , Real Sociedad , 2-2 , Rayo Vallecano
239 , Real Sociedad , 3-0 , Real Madrid
240 , Real Sociedad , 3-3 , Sevilla
241 , Real Sociedad , 0-2 , Tenerife
242 , Real Sociedad , 1-1 , Las Palmas
243 , Real Sociedad , 2-0 , Valencia
244 , Real Sociedad , 6-0 , Valladolid
245 , Real Sociedad , 2-1 , Villarreal
246 , Real Sociedad , 3-1 , Zaragoza
247 , Sevilla , 3-3 , Athletic Bilbao
248 , Sevilla , 1-2 , Barcelona
249 , Sevilla , 0-0 , Betis
250 , Sevilla , 0-1 , Celta de Vigo
251 , Sevilla , 2-0 , Alavés
252 , Sevilla , 0-1 , Deportivo La Coruña
253 , Sevilla , 3-0 , Espanyol
254 , Sevilla , 0-2 , Málaga
255 , Sevilla , 2-2 , Mallorca
256 , Sevilla , 0-0 , Osasuna
257 , Sevilla , 2-1 , Rayo Vallecano
258 , Sevilla , 0-1 , Real Madrid
259 , Sevilla , 0-1 , Real Sociedad
260 , Sevilla , 2-0 , Tenerife
261 , Sevilla , 1-1 , Las Palmas
262 , Sevilla , 1-1 , Valencia
263 , Sevilla , 4-0 , Valladolid
264 , Sevilla , 1-0 , Villarreal
265 , Sevilla , 4-2 , Zaragoza
266 , Tenerife , 2-3 , Athletic Bilbao
267 , Tenerife , 0-6 , Barcelona
268 , Tenerife , 2-1 , Betis
269 , Tenerife , 1-1 , Celta de Vigo
270 , Tenerife , 0-2 , Alavés
271 , Tenerife , 3-1 , Deportivo La Coruña
272 , Tenerife , 1-1 , Espanyol
273 , Tenerife , 1-0 , Málaga
274 , Tenerife , 0-0 , Mallorca
275 , Tenerife , 3-1 , Osasuna
276 , Tenerife , 3-1 , Rayo Vallecano
277 , Tenerife , 0-2 , Real Madrid
278 , Tenerife , 0-1 , Real Sociedad
279 , Tenerife , 1-1 , Sevilla
280 , Tenerife , 1-3 , Las Palmas
281 , Tenerife , 0-1 , Valencia
282 , Tenerife , 1-5 , Valladolid
283 , Tenerife , 2-0 , Villarreal
284 , Tenerife , 0-0 , Zaragoza
285 , Las Palmas , 1-1 , Athletic Bilbao
286 , Las Palmas , 0-0 , Barcelona
287 , Las Palmas , 0-0 , Betis
288 , Las Palmas , 4-2 , Celta de Vigo
289 , Las Palmas , 2-1 , Alavés
290 , Las Palmas , 0-1 , Deportivo La Coruña
291 , Las Palmas , 2-0 , Espanyol
292 , Las Palmas , 0-0 , Málaga
293 , Las Palmas , 3-1 , Mallorca
294 , Las Palmas , 1-1 , Osasuna
295 , Las Palmas , 0-2 , Rayo Vallecano
296 , Las Palmas , 4-2 , Real Madrid
297 , Las Palmas , 0-0 , Real Sociedad
298 , Las Palmas , 1-0 , Sevilla
299 , Las Palmas , 0-1 , Tenerife
300 , Las Palmas , 0-1 , Valencia
301 , Las Palmas , 1-1 , Valladolid
302 , Las Palmas , 3-2 , Villarreal
303 , Las Palmas , 1-1 , Zaragoza
304 , Valencia , 2-1 , Athletic Bilbao
305 , Valencia , 2-0 , Barcelona
306 , Valencia , 2-0 , Betis
307 , Valencia , 0-0 , Celta de Vigo
308 , Valencia , 0-0 , Alavés
309 , Valencia , 1-0 , Deportivo La Coruña
310 , Valencia , 2-1 , Espanyol
311 , Valencia , 2-1 , Málaga
312 , Valencia , 1-1 , Mallorca
313 , Valencia , 2-1 , Osasuna
314 , Valencia , 2-1 , Rayo Vallecano
315 , Valencia , 1-0 , Real Madrid
316 , Valencia , 4-0 , Real Sociedad
317 , Valencia , 2-0 , Sevilla
318 , Valencia , 0-0 , Tenerife
319 , Valencia , 1-0 , Las Palmas
320 , Valencia , 1-2 , Valladolid
321 , Valencia , 1-0 , Villarreal
322 , Valencia , 2-0 , Zaragoza
323 , Valladolid , 2-0 , Athletic Bilbao
324 , Valladolid , 1-2 , Barcelona
325 , Valladolid , 0-2 , Betis
326 , Valladolid , 2-4 , Celta de Vigo
327 , Valladolid , 1-3 , Alavés
328 , Valladolid , 3-0 , Deportivo La Coruña
329 , Valladolid , 0-1 , Espanyol
330 , Valladolid , 0-0 , Málaga
331 , Valladolid , 2-1 , Mallorca
332 , Valladolid , 1-0 , Osasuna
333 , Valladolid , 3-1 , Rayo Vallecano
334 , Valladolid , 2-1 , Real Madrid
335 , Valladolid , 1-3 , Real Sociedad
336 , Valladolid , 1-1 , Sevilla
337 , Valladolid , 0-0 , Tenerife
338 , Valladolid , 1-0 , Las Palmas
339 , Valladolid , 1-1 , Valencia
340 , Valladolid , 1-0 , Villarreal
341 , Valladolid , 2-0 , Zaragoza
342 , Villarreal , 5-2 , Athletic Bilbao
343 , Villarreal , 0-1 , Barcelona
344 , Villarreal , 1-1 , Betis
345 , Villarreal , 2-1 , Celta de Vigo
346 , Villarreal , 1-0 , Alavés
347 , Villarreal , 1-1 , Deportivo La Coruña
348 , Villarreal , 1-1 , Espanyol
349 , Villarreal , 1-2 , Málaga
350 , Villarreal , 2-1 , Mallorca
351 , Villarreal , 3-0 , Osasuna
352 , Villarreal , 1-1 , Rayo Vallecano
353 , Villarreal , 2-3 , Real Madrid
354 , Villarreal , 1-0 , Real Sociedad
355 , Villarreal , 0-2 , Sevilla
356 , Villarreal , 2-1 , Tenerife
357 , Villarreal , 2-0 , Las Palmas
358 , Villarreal , 1-1 , Valencia
359 , Villarreal , 2-2 , Valladolid
360 , Villarreal , 2-1 , Zaragoza
361 , Zaragoza , 2-2 , Athletic Bilbao
362 , Zaragoza , 1-1 , Barcelona
363 , Zaragoza , 1-1 , Betis
364 , Zaragoza , 0-1 , Celta de Vigo
365 , Zaragoza , 0-2 , Alavés
366 , Zaragoza , 1-2 , Deportivo La Coruña
367 , Zaragoza , 0-0 , Espanyol
368 , Zaragoza , 0-2 , Málaga
369 , Zaragoza , 1-0 , Mallorca
370 , Zaragoza , 0-1 , Osasuna
371 , Zaragoza , 3-2 , Rayo Vallecano
372 , Zaragoza , 2-1 , Real Madrid
373 , Zaragoza , 3-2 , Real Sociedad
374 , Zaragoza , 1-1 , Sevilla
375 , Zaragoza , 1-1 , Tenerife
376 , Zaragoza , 2-1 , Las Palmas
377 , Zaragoza , 0-1 , Valencia
378 , Zaragoza , 0-0 , Valladolid
379 , Zaragoza , 3-2 , Villarreal
shortNames:,,Home ╲ Away,Athletic Bilbao !ATH,Barcelona !BAR,Betis !BET,Celta de Vigo !CEL,Alavés !ALV,Deportivo La Coruña !DEP,Espanyol !ESP,Málaga !MLG,Mallorca !MLL,Osasuna !OSA,Rayo Vallecano !RVA,Real Madrid !RMA,Real Sociedad !RSO,Sevilla !SEV,Tenerife !TEN,Las Palmas !LPA,Valencia !VAL,Valladolid !VLD,Villarreal !VIL,Zaragoza !ZAR
fullNames:,,Athletic Bilbao,Barcelona,Betis,Celta de Vigo,Alavés,Deportivo La Coruña,Espanyol,Málaga,Mallorca,Osasuna,Rayo Vallecano,Real Madrid,Real Sociedad,Sevilla,Tenerife,Las Palmas,Valencia,Valladolid,Villarreal,Zaragoza
