0 , Alessandria , 2-0 , Ambrosiana-Inter
289 , Triestina , 0-1 , Alessandria
290 , Triestina , 5-0 , Ambrosiana-Inter
291 , Triestina , 1-1 , Bologna
292 , Triestina , 0-4 , Brescia
293 , Triestina , 1-2 , Casale
294 , Triestina , 1-1 , Genova 1893
295 , Triestina , 0-0 , Juventus
296 , Triestina , 2-1 , Lazio
297 , Triestina , 1-0 , Legnano
298 , Triestina , 1-0 , Livorno
299 , Triestina , 3-1 , Milan
300 , Triestina , 1-1 , Modena
301 , Triestina , 0-0 , Napoli
302 , Triestina , 0-0 , Pro Patria
303 , Triestina , 3-1 , Pro Vercelli
304 , Triestina , 0-0 , Roma
305 , Triestina , 1-0 , Torino
shortNames:,,Home ╲ Away,Alessandria !ALE,Ambrosiana-Inter !AMB,Bologna !BOL,Brescia !BRE,Casale !CSL,Genova 1893 !GEN,Juventus !JUV,Lazio !LAZ,Legnano !LEG,Livorno !LIV,Milan !MIL,Modena !MOD,Napoli !NAP,Pro Patria !PPA,Pro Vercelli !PVE,Roma !ROM,Torino !TOR,Triestina !TRI
fullNames:,,Alessandria,Ambrosiana-Inter,Bologna,Brescia,Casale,Genova 1893,Juventus,Lazio,Legnano,Livorno,Milan,Modena,Napoli,Pro Patria,Pro Vercelli,Roma,Torino,Triestina
