0 , Arsenal , 1-2 , Aston Villa
64 , Blackburn Rovers , 1-1 , Fulham
65 , Blackburn Rovers , 3-1 , Liverpool
66 , Blackburn Rovers , 0-1 , Manchester City
67 , Blackburn Rovers , 1-1 , Manchester United
68 , Blackburn Rovers , 0-0 , Newcastle United
69 , Blackburn Rovers , 0-2 , Stoke City
70 , Blackburn Rovers , 0-0 , Sunderland
71 , Blackburn Rovers , 0-1 , Tottenham Hotspur
72 , Blackburn Rovers , 2-0 , West Bromwich Albion
73 , Blackburn Rovers , 1-1 , West Ham United
74 , Blackburn Rovers , 2-1 , Wigan Athletic
75 , Blackburn Rovers , 3-0 , Wolverhampton Wanderers
76 , Blackpool , 1-3 , Arsenal
77 , Blackpool , 1-1 , Aston Villa
78 , Blackpool , 1-2 , Birmingham City
79 , Blackpool , 1-2 , Blackburn Rovers
80 , Blackpool , 4-3 , Bolton Wanderers
81 , Blackpool , 1-3 , Chelsea
82 , Blackpool , 2-2 , Everton
83 , Blackpool , 2-2 , Fulham
84 , Blackpool , 2-1 , Liverpool
85 , Blackpool , 2-3 , Manchester City
86 , Blackpool , 2-3 , Manchester United
87 , Blackpool , 1-1 , Newcastle United
88 , Blackpool , 0-0 , Stoke City
89 , Blackpool , 1-2 , Sunderland
90 , Blackpool , 3-1 , Tottenham Hotspur
91 , Blackpool , 2-1 , West Bromwich Albion
92 , Blackpool , 1-3 , West Ham United
93 , Blackpool , 1-3 , Wigan Athletic
94 , Blackpool , 2-1 , Wolverhampton Wanderers
95 , Bolton Wanderers , 2-1 , Arsenal
96 , Bolton Wanderers , 3-2 , Aston Villa
97 , Bolton Wanderers , 2-2 , Birmingham City
98 , Bolton Wanderers , 2-1 , Blackburn Rovers
99 , Bolton Wanderers , 2-2 , Blackpool
100 , Bolton Wanderers , 0-4 , Chelsea
101 , Bolton Wanderers , 2-0 , Everton
102 , Bolton Wanderers , 0-0 , Fulham
103 , Bolton Wanderers , 0-1 , Liverpool
104 , Bolton Wanderers , 0-2 , Manchester City
105 , Bolton Wanderers , 2-2 , Manchester United
106 , Bolton Wanderers , 5-1 , Newcastle United
107 , Bolton Wanderers , 2-1 , Stoke City
108 , Bolton Wanderers , 1-2 , Sunderland
109 , Bolton Wanderers , 4-2 , Tottenham Hotspur
110 , Bolton Wanderers , 2-0 , West Bromwich Albion
111 , Bolton Wanderers , 3-0 , West Ham United
112 , Bolton Wanderers , 1-1 , Wigan Athletic
113 , Bolton Wanderers , 1-0 , Wolverhampton Wanderers
114 , Chelsea , 2-0 , Arsenal
115 , Chelsea , 3-3 , Aston Villa
116 , Chelsea , 3-1 , Birmingham City
117 , Chelsea , 2-0 , Blackburn Rovers
118 , Chelsea , 4-0 , Blackpool
119 , Chelsea , 1-0 , Bolton Wanderers
120 , Chelsea , 1-1 , Everton
121 , Chelsea , 1-0 , Fulham
122 , Chelsea , 0-1 , Liverpool
123 , Chelsea , 2-0 , Manchester City
124 , Chelsea , 2-1 , Manchester United
125 , Chelsea , 2-2 , Newcastle United
126 , Chelsea , 2-0 , Stoke City
127 , Chelsea , 0-3 , Sunderland
128 , Chelsea , 2-1 , Tottenham Hotspur
129 , Chelsea , 6-0 , West Bromwich Albion
130 , Chelsea , 3-0 , West Ham United
131 , Chelsea , 1-0 , Wigan Athletic
132 , Chelsea , 2-0 , Wolverhampton Wanderers
133 , Everton , 1-2 , Arsenal
134 , Everton , 2-2 , Aston Villa
135 , Everton , 1-1 , Birmingham City
136 , Everton , 2-0 , Blackburn Rovers
137 , Everton , 5-3 , Blackpool
138 , Everton , 1-1 , Bolton Wanderers
139 , Everton , 1-0 , Chelsea
140 , Everton , 2-1 , Fulham
141 , Everton , 2-0 , Liverpool
142 , Everton , 2-1 , Manchester City
143 , Everton , 3-3 , Manchester United
144 , Everton , 0-1 , Newcastle United
145 , Everton , 1-0 , Stoke City
146 , Everton , 2-0 , Sunderland
147 , Everton , 2-1 , Tottenham Hotspur
148 , Everton , 1-4 , West Bromwich Albion
149 , Everton , 2-2 , West Ham United
150 , Everton , 0-0 , Wigan Athletic
151 , Everton , 1-1 , Wolverhampton Wanderers
152 , Fulham , 2-2 , Arsenal
153 , Fulham , 1-1 , Aston Villa
154 , Fulham , 1-1 , Birmingham City
155 , Fulham , 3-2 , Blackburn Rovers
156 , Fulham , 3-0 , Blackpool
157 , Fulham , 3-0 , Bolton Wanderers
158 , Fulham , 0-0 , Chelsea
159 , Fulham , 0-0 , Everton
160 , Fulham , 2-5 , Liverpool
161 , Fulham , 1-4 , Manchester City
162 , Fulham , 2-2 , Manchester United
163 , Fulham , 1-0 , Newcastle United
164 , Fulham , 2-0 , Stoke City
165 , Fulham , 0-0 , Sunderland
166 , Fulham , 1-2 , Tottenham Hotspur
167 , Fulham , 3-0 , West Bromwich Albion
168 , Fulham , 1-3 , West Ham United
169 , Fulham , 2-0 , Wigan Athletic
170 , Fulham , 2-1 , Wolverhampton Wanderers
171 , Liverpool , 1-1 , Arsenal
172 , Liverpool , 3-0 , Aston Villa
173 , Liverpool , 5-0 , Birmingham City
174 , Liverpool , 2-1 , Blackburn Rovers
175 , Liverpool , 1-2 , Blackpool
176 , Liverpool , 2-1 , Bolton Wanderers
177 , Liverpool , 2-0 , Chelsea
178 , Liverpool , 2-2 , Everton
179 , Liverpool , 1-0 , Fulham
180 , Liverpool , 3-0 , Manchester City
181 , Liverpool , 3-1 , Manchester United
182 , Liverpool , 3-0 , Newcastle United
183 , Liverpool , 2-0 , Stoke City
184 , Liverpool , 2-2 , Sunderland
185 , Liverpool , 0-2 , Tottenham Hotspur
186 , Liverpool , 1-0 , West Bromwich Albion
187 , Liverpool , 3-0 , West Ham United
188 , Liverpool , 1-1 , Wigan Athletic
189 , Liverpool , 0-1 , Wolverhampton Wanderers
190 , Manchester City , 0-3 , Arsenal
191 , Manchester City , 4-0 , Aston Villa
192 , Manchester City , 0-0 , Birmingham City
193 , Manchester City , 1-1 , Blackburn Rovers
194 , Manchester City , 1-0 , Blackpool
195 , Manchester City , 1-0 , Bolton Wanderers
196 , Manchester City , 1-0 , Chelsea
197 , Manchester City , 1-2 , Everton
198 , Manchester City , 1-1 , Fulham
199 , Manchester City , 3-0 , Liverpool
200 , Manchester City , 0-0 , Manchester United
201 , Manchester City , 2-1 , Newcastle United
202 , Manchester City , 3-0 , Stoke City
203 , Manchester City , 5-0 , Sunderland
204 , Manchester City , 1-0 , Tottenham Hotspur
205 , Manchester City , 3-0 , West Bromwich Albion
206 , Manchester City , 2-1 , West Ham United
207 , Manchester City , 1-0 , Wigan Athletic
208 , Manchester City , 4-3 , Wolverhampton Wanderers
209 , Manchester United , 1-0 , Arsenal
210 , Manchester United , 3-1 , Aston Villa
211 , Manchester United , 5-0 , Birmingham City
212 , Manchester United , 7-1 , Blackburn Rovers
213 , Manchester United , 4-2 , Blackpool
214 , Manchester United , 1-0 , Bolton Wanderers
215 , Manchester United , 2-1 , Chelsea
216 , Manchester United , 1-0 , Everton
217 , Manchester United , 2-0 , Fulham
218 , Manchester United , 3-2 , Liverpool
219 , Manchester United , 2-1 , Manchester City
220 , Manchester United , 3-0 , Newcastle United
221 , Manchester United , 2-1 , Stoke City
222 , Manchester United , 2-0 , Sunderland
223 , Manchester United , 2-0 , Tottenham Hotspur
224 , Manchester United , 2-2 , West Bromwich Albion
225 , Manchester United , 3-0 , West Ham United
226 , Manchester United , 2-0 , Wigan Athletic
227 , Manchester United , 2-1 , Wolverhampton Wanderers
228 , Newcastle United , 4-4 , Arsenal
229 , Newcastle United , 6-0 , Aston Villa
230 , Newcastle United , 2-1 , Birmingham City
231 , Newcastle United , 1-2 , Blackburn Rovers
232 , Newcastle United , 0-2 , Blackpool
233 , Newcastle United , 1-1 , Bolton Wanderers
234 , Newcastle United , 1-1 , Chelsea
235 , Newcastle United , 1-2 , Everton
236 , Newcastle United , 0-0 , Fulham
237 , Newcastle United , 3-1 , Liverpool
238 , Newcastle United , 1-3 , Manchester City
239 , Newcastle United , 0-0 , Manchester United
240 , Newcastle United , 1-2 , Stoke City
241 , Newcastle United , 5-1 , Sunderland
242 , Newcastle United , 1-1 , Tottenham Hotspur
243 , Newcastle United , 3-3 , West Bromwich Albion
244 , Newcastle United , 5-0 , West Ham United
245 , Newcastle United , 2-2 , Wigan Athletic
246 , Newcastle United , 4-1 , Wolverhampton Wanderers
247 , Stoke City , 3-1 , Arsenal
248 , Stoke City , 2-1 , Aston Villa
249 , Stoke City , 3-2 , Birmingham City
250 , Stoke City , 1-0 , Blackburn Rovers
251 , Stoke City , 0-1 , Blackpool
252 , Stoke City , 2-0 , Bolton Wanderers
253 , Stoke City , 1-1 , Chelsea
254 , Stoke City , 2-0 , Everton
255 , Stoke City , 0-2 , Fulham
256 , Stoke City , 2-0 , Liverpool
257 , Stoke City , 1-1 , Manchester City
258 , Stoke City , 1-2 , Manchester United
259 , Stoke City , 4-0 , Newcastle United
260 , Stoke City , 3-2 , Sunderland
261 , Stoke City , 1-2 , Tottenham Hotspur
262 , Stoke City , 1-1 , West Bromwich Albion
263 , Stoke City , 1-1 , West Ham United
264 , Stoke City , 0-1 , Wigan Athletic
265 , Stoke City , 3-0 , Wolverhampton Wanderers
266 , Sunderland , 1-1 , Arsenal
267 , Sunderland , 1-0 , Aston Villa
268 , Sunderland , 2-2 , Birmingham City
269 , Sunderland , 3-0 , Blackburn Rovers
270 , Sunderland , 0-2 , Blackpool
271 , Sunderland , 1-0 , Bolton Wanderers
272 , Sunderland , 2-4 , Chelsea
273 , Sunderland , 2-2 , Everton
274 , Sunderland , 0-3 , Fulham
275 , Sunderland , 0-2 , Liverpool
276 , Sunderland , 1-0 , Manchester City
277 , Sunderland , 0-0 , Manchester United
278 , Sunderland , 1-1 , Newcastle United
279 , Sunderland , 2-0 , Stoke City
280 , Sunderland , 1-2 , Tottenham Hotspur
281 , Sunderland , 2-3 , West Bromwich Albion
282 , Sunderland , 1-0 , West Ham United
283 , Sunderland , 4-2 , Wigan Athletic
284 , Sunderland , 1-3 , Wolverhampton Wanderers
285 , Tottenham Hotspur , 3-3 , Arsenal
286 , Tottenham Hotspur , 2-1 , Aston Villa
287 , Tottenham Hotspur , 2-1 , Birmingham City
288 , Tottenham Hotspur , 4-2 , Blackburn Rovers
289 , Tottenham Hotspur , 1-1 , Blackpool
290 , Tottenham Hotspur , 2-1 , Bolton Wanderers
291 , Tottenham Hotspur , 1-1 , Chelsea
292 , Tottenham Hotspur , 1-1 , Everton
293 , Tottenham Hotspur , 1-0 , Fulham
294 , Tottenham Hotspur , 2-1 , Liverpool
295 , Tottenham Hotspur , 0-0 , Manchester City
296 , Tottenham Hotspur , 0-0 , Manchester United
297 , Tottenham Hotspur , 2-0 , Newcastle United
298 , Tottenham Hotspur , 3-2 , Stoke City
299 , Tottenham Hotspur , 1-1 , Sunderland
300 , Tottenham Hotspur , 2-2 , West Bromwich Albion
301 , Tottenham Hotspur , 0-0 , West Ham United
302 , Tottenham Hotspur , 0-1 , Wigan Athletic
303 , Tottenham Hotspur , 3-1 , Wolverhampton Wanderers
304 , West Bromwich Albion , 2-2 , Arsenal
305 , West Bromwich Albion , 2-1 , Aston Villa
306 , West Bromwich Albion , 3-1 , Birmingham City
307 , West Bromwich Albion , 1-3 , Blackburn Rovers
308 , West Bromwich Albion , 3-2 , Blackpool
309 , West Bromwich Albion , 1-1 , Bolton Wanderers
310 , West Bromwich Albion , 1-3 , Chelsea
311 , West Bromwich Albion , 1-0 , Everton
312 , West Bromwich Albion , 2-1 , Fulham
313 , West Bromwich Albion , 2-1 , Liverpool
314 , West Bromwich Albion , 0-2 , Manchester City
315 , West Bromwich Albion , 1-2 , Manchester United
316 , West Bromwich Albion , 3-1 , Newcastle United
317 , West Bromwich Albion , 0-3 , Stoke City
318 , West Bromwich Albion , 1-0 , Sunderland
319 , West Bromwich Albion , 1-1 , Tottenham Hotspur
320 , West Bromwich Albion , 3-3 , West Ham United
321 , West Bromwich Albion , 2-2 , Wigan Athletic
322 , West Bromwich Albion , 1-1 , Wolverhampton Wanderers
323 , West Ham United , 0-3 , Arsenal
324 , West Ham United , 1-2 , Aston Villa
325 , West Ham United , 0-1 , Birmingham City
326 , West Ham United , 1-1 , Blackburn Rovers
327 , West Ham United , 0-0 , Blackpool
328 , West Ham United , 1-3 , Bolton Wanderers
329 , West Ham United , 1-3 , Chelsea
330 , West Ham United , 1-1 , Everton
331 , West Ham United , 1-1 , Fulham
332 , West Ham United , 3-1 , Liverpool
333 , West Ham United , 1-3 , Manchester City
334 , West Ham United , 2-4 , Manchester United
335 , West Ham United , 1-2 , Newcastle United
336 , West Ham United , 3-0 , Stoke City
337 , West Ham United , 0-3 , Sunderland
338 , West Ham United , 1-0 , Tottenham Hotspur
339 , West Ham United , 2-2 , West Bromwich Albion
340 , West Ham United , 3-1 , Wigan Athletic
341 , West Ham United , 2-0 , Wolverhampton Wanderers
342 , Wigan Athletic , 2-2 , Arsenal
343 , Wigan Athletic , 1-2 , Aston Villa
344 , Wigan Athletic , 2-1 , Birmingham City
345 , Wigan Athletic , 4-3 , Blackburn Rovers
346 , Wigan Athletic , 0-4 , Blackpool
347 , Wigan Athletic , 1-1 , Bolton Wanderers
348 , Wigan Athletic , 0-6 , Chelsea
349 , Wigan Athletic , 1-1 , Everton
350 , Wigan Athletic , 1-1 , Fulham
351 , Wigan Athletic , 1-1 , Liverpool
352 , Wigan Athletic , 0-2 , Manchester City
353 , Wigan Athletic , 0-4 , Manchester United
354 , Wigan Athletic , 0-1 , Newcastle United
355 , Wigan Athletic , 2-2 , Stoke City
356 , Wigan Athletic , 1-1 , Sunderland
357 , Wigan Athletic , 0-0 , Tottenham Hotspur
358 , Wigan Athletic , 1-0 , West Bromwich Albion
359 , Wigan Athletic , 3-2 , West Ham United
360 , Wigan Athletic , 2-0 , Wolverhampton Wanderers
361 , Wolverhampton Wanderers , 0-2 , Arsenal
362 , Wolverhampton Wanderers , 1-2 , Aston Villa
363 , Wolverhampton Wanderers , 1-0 , Birmingham City
364 , Wolverhampton Wanderers , 2-3 , Blackburn Rovers
365 , Wolverhampton Wanderers , 4-0 , Blackpool
366 , Wolverhampton Wanderers , 2-3 , Bolton Wanderers
367 , Wolverhampton Wanderers , 1-0 , Chelsea
368 , Wolverhampton Wanderers , 0-3 , Everton
369 , Wolverhampton Wanderers , 1-1 , Fulham
370 , Wolverhampton Wanderers , 0-3 , Liverpool
371 , Wolverhampton Wanderers , 2-1 , Manchester City
372 , Wolverhampton Wanderers , 2-1 , Manchester United
373 , Wolverhampton Wanderers , 1-1 , Newcastle United
374 , Wolverhampton Wanderers , 2-1 , Stoke City
375 , Wolverhampton Wanderers , 3-2 , Sunderland
376 , Wolverhampton Wanderers , 3-3 , Tottenham Hotspur
377 , Wolverhampton Wanderers , 3-1 , West Bromwich Albion
378 , Wolverhampton Wanderers , 1-1 , West Ham United
379 , Wolverhampton Wanderers , 1-2 , Wigan Athletic
shortNames:,,Home ╲ Away,Arsenal !ARS,Aston Villa !AST,Birmingham City !BIR,Blackburn Rovers !BLB,Blackpool !BLP,Bolton Wanderers !BOL,Chelsea !CHE,Everton !EVE,Fulham !FUL,Liverpool !LIV,Manchester City !MCI,Manchester United !MUN,Newcastle United !NEW,Stoke City !STK,Sunderland !SUN,Tottenham Hotspur !TOT,West Bromwich Albion !WBA,West Ham United !WHU,Wigan Athletic !WIG,Wolverhampton Wanderers !WOL
fullNames:,,Arsenal,Aston Villa,Birmingham City,Blackburn Rovers,Blackpool,Bolton Wanderers,Chelsea,Everton,Fulham,Liverpool,Manchester City,Manchester United,Newcastle United,Stoke City,Sunderland,Tottenham Hotspur,West Bromwich Albion,West Ham United,Wigan Athletic,Wolverhampton Wanderers
