0 , Ambrosiana-Inter , 1-0 , Atalanta
179 , Milan , 0-0 , Triestina
180 , Napoli , 1-1 , Ambrosiana-Inter
181 , Napoli , 1-0 , Atalanta
182 , Napoli , 1-0 , Bari
183 , Napoli , 1-1 , Bologna
184 , Napoli , 3-0 , Fiorentina
185 , Napoli , 2-2 , Genova 1893
186 , Napoli , 1-1 , Juventus
187 , Napoli , 1-0 , Lazio
188 , Napoli , 3-2 , Liguria
189 , Napoli , 1-1 , Livorno
190 , Napoli , 2-1 , Lucchese
191 , Napoli , 1-1 , Milan
192 , Napoli , 2-2 , Roma
193 , Napoli , 1-1 , Torino
194 , Napoli , 3-0 , Triestina
195 , Roma , 1-1 , Ambrosiana-Inter
196 , Roma , 2-1 , Atalanta
197 , Roma , 3-2 , Bari
198 , Roma , 0-1 , Bologna
199 , Roma , 4-0 , Fiorentina
200 , Roma , 1-3 , Genova 1893
201 , Roma , 2-1 , Juventus
202 , Roma , 2-1 , Lazio
203 , Roma , 1-0 , Liguria
204 , Roma , 1-0 , Livorno
205 , Roma , 5-0 , Lucchese
206 , Roma , 3-1 , Milan
207 , Roma , 2-1 , Napoli
208 , Roma , 2-1 , Torino
209 , Roma , 1-1 , Triestina
210 , Torino , 1-1 , Ambrosiana-Inter
211 , Torino , 2-1 , Atalanta
212 , Torino , 2-4 , Bari
213 , Torino , 3-1 , Bologna
214 , Torino , 2-0 , Fiorentina
215 , Torino , 0-1 , Genova 1893
216 , Torino , 1-1 , Juventus
217 , Torino , 1-0 , Lazio
218 , Torino , 3-0 , Liguria
219 , Torino , 4-1 , Livorno
220 , Torino , 3-2 , Lucchese
221 , Torino , 0-0 , Milan
222 , Torino , 0-0 , Napoli
223 , Torino , 3-1 , Roma
224 , Torino , 1-0 , Triestina
225 , Triestina , 1-1 , Ambrosiana-Inter
226 , Triestina , 0-0 , Atalanta
227 , Triestina , 6-0 , Bari
228 , Triestina , 3-1 , Bologna
229 , Triestina , 2-1 , Fiorentina
230 , Triestina , 2-1 , Genova 1893
231 , Triestina , 2-0 , Juventus
232 , Triestina , 0-0 , Lazio
233 , Triestina , 1-0 , Liguria
234 , Triestina , 0-2 , Livorno
235 , Triestina , 0-0 , Lucchese
236 , Triestina , 0-0 , Milan
237 , Triestina , 3-0 , Napoli
238 , Triestina , 0-0 , Roma
239 , Triestina , 1-0 , Torino
shortNames:,,Home ╲ Away,Ambrosiana-Inter !AMB,Atalanta !ATA,Bari !BAR,Bologna !BOL,Fiorentina !FIO,Genova 1893 !GEN,Juventus !JUV,Lazio !LAZ,Liguria !LIG,Livorno !LIV,Lucchese !LUC,Milan !MIL,Napoli !NAP,Roma !ROM,Torino !TOR,Triestina !TRI
fullNames:,,Ambrosiana-Inter,Atalanta,Bari,Bologna,Fiorentina,Genova 1893,Juventus,Lazio,Liguria,Livorno,Lucchese,Milan,Napoli,Roma,Torino,Triestina
